TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20120702,18.329,250.056,484.553,7.311,527.2087521,311.4711375,402.527,111.496,12.0416,-2.75282,1,8.89939,11.6522
20120703,15.194,236.716,483.909,2.55,507.6817229,262.9946896,402.94,85.8288,31.1535,-3.06856,1,8.30604,11.3746
20120704,14.638,236.374,483.217,3.083,509.3593104,239.6966563,395.842,82.8442,29.0276,-3.3476,0.979167,8.29245,11.64
20120705,15.568,254.873,482.475,4.637,549.4548,267.4774542,387.361,86.6873,28.0055,-3.94691,1,8.58643,12.5333
20120706,11.884,174.682,481.684,0.613,345.589317,169.834751,407.725,55.6388,20.9047,2.49127,0.958333,7.91077,5.4195
20120707,13.779,220.832,480.843,1.844,469.4299313,255.7094333,403.726,66.5712,25.8136,-1.48665,1,8.69726,10.1839
20120708,15.352,350.62,479.954,6.278,772.1863604,174.7854417,400.087,127.102,37.2924,-3.82677,0.979167,9.66007,13.4868
20120709,15.289,255.453,479.016,3.596,548.769475,257.6140938,401.928,80.6449,31.1443,-2.96595,1,10.2576,13.2235
20120710,13.993,236.813,478.031,2.782,512.1321958,207.0073083,400.697,82.6735,24.4355,-0.367834,1,10.5334,10.9012
20120711,14.295,303.612,476.998,2.341,659.5970188,241.5964542,403.653,105.591,39.6864,-1.98081,1,11.164,13.1448
20120712,13.394,255.782,475.916,3.101,559.0700271,255.6514896,398.282,82.0391,28.735,-1.23677,1,11.0922,12.329
20120713,13.672,181.21,474.789,1.506,382.0601271,275.4728438,398.578,59.1758,19.3618,1.1643,1,11.2819,10.1176
20120714,13.478,235.344,473.615,1.432,507.1570125,266.3215958,398.605,73.6797,33.0809,-0.502018,1,11.1686,11.6707
20120715,10.546,228,472.394,1.401,484.9223604,194.6025688,404.179,72.5591,25.6663,1.47483,0.979167,10.0824,8.60761
20120716,10.815,362.751,471.127,4.783,780.0619875,148.5450667,396.341,119.813,53.8099,-1.28276,1,9.91794,11.2007
20120717,12.742,349.726,469.815,3.735,761.8545438,180.0116375,401.496,103.152,54.6453,1.77117,1,10.1908,8.41961
20120718,14.848,343.869,468.458,5.148,757.7511208,130.0764563,400.74,99.0833,58.4214,3.10186,1,10.4429,7.34102
20120719,16.761,332.484,467.055,6.856,728.4178979,168.6786333,395.958,104.004,44.248,2.77523,0.958333,10.5999,7.82469
20120720,15.366,266.793,465.608,4.016,567.7252458,302.3298313,400.429,88.453,37.7906,2.18102,0.979167,9.92599,7.74497
20120721,11.003,159.549,464.118,1.686,338.714325,166.9242354,400.244,51.0547,9.06148,4.16539,0.958333,8.57255,4.40716
20120722,10.181,279.293,462.584,4.954,596.6003938,156.555825,388.395,93.0579,34.6216,0.461435,0.958333,8.08729,7.62585
20120723,11.185,222.697,461.007,5.805,478.6750146,263.0911104,391.511,67.0307,19.6945,2.43082,0.9375,8.01616,5.58534
20120724,14.441,203.288,459.388,5.005,433.3004438,269.9386604,392.014,65.2656,16.3551,1.76211,1,8.42146,6.65936
20120725,14.319,186.288,457.726,3.235,406.4068396,206.8229042,393.647,52.157,9.56613,2.01673,1,8.30712,6.29038
20120726,17.253,322.244,456.023,7.875,719.1390042,160.4137438,394.844,118.898,17.276,1.86451,0.979167,9.00091,7.13641
20120727,17.69,324.291,454.278,6.953,724.9452021,158.4948688,399.539,120.116,25.1688,1.2646,0.979167,9.12299,7.85839
20120728,17.649,255.403,452.492,6.578,555.9510375,283.8437021,393.116,91.279,18.6811,1.01728,0.958333,9.13368,8.11639
20120729,16.265,271.823,450.666,3.981,590.5736875,259.8805583,390.769,91.7962,34.715,0.443498,1,8.86388,8.42038
20120730,14.633,211.619,448.801,1.814,453.2573875,278.1454563,394.496,62.032,24.2447,0.677021,1,8.53392,7.8569
20120731,14.051,220.948,446.896,1.443,478.8326854,259.4185208,395.284,66.1297,28.1719,0.957375,0.9375,8.42563,7.46825
20120801,15.342,302.728,444.953,3.579,682.6797229,171.3200208,400.685,99.3661,35.3795,0.14022,0.979167,8.70932,8.5691
20120802,16.996,307.239,442.97,6.778,682.7009208,192.7467458,394.732,112.296,27.5119,-0.211832,1,9.07211,9.28395
20120803,16.852,225.772,440.95,5.225,492.6627771,261.633225,396.79,75.648,16.886,0.122396,1,9.0477,8.9253
20120804,16.729,228.836,438.893,5.272,500.2211667,258.3027042,397.441,79.0068,20.898,-0.205295,1,9.02036,9.22565
20120805,16.848,224.327,436.8,5.025,490.3180042,225.0552771,400.751,80.3581,18.2717,-0.100451,1,9.04577,9.14622
20120806,16.108,207.453,434.669,2.948,452.4241313,229.7634542,402.045,76.1802,12.9858,0.912902,1,8.89252,7.93628
20120807,14.793,311.291,432.503,5.098,695.4229708,115.1205625,403.962,111.406,26.1939,0.19371,1,8.61141,8.41419
20120808,14.998,266.657,430.302,4.251,589.6023563,190.5650917,405.104,88.4885,30.3205,-0.543048,1,8.68499,9.22538
20120809,15.045,201.756,428.066,2.873,432.6005792,261.6932063,401.194,69.0385,20.7412,-0.031067,1,8.73766,8.76873
20120810,12.764,165.537,425.795,3.111,355.4718958,207.8611854,400.542,56.3328,13.0904,-0.0842409,1,8.28493,8.36917
20120811,13.084,276.955,423.492,4.549,588.0013128,200.4538438,398.602,94.1858,34.5421,-1.07085,0.979167,8.38933,9.43464
20120812,12.611,202.13,421.155,1.409,426.8265979,269.7239625,391.176,60.7137,23.4589,-0.49805,1,8.31088,8.80258
20120813,12.604,204.354,418.785,1.413,438.3287574,241.8273125,399.723,63.1417,23.324,-0.454721,0.958333,8.12467,8.57707
20120814,14.308,230.994,416.384,1.7,497.3434104,275.4940875,396.418,74.1734,33.3275,-0.830472,1,8.24962,9.08328
20120815,15.849,242.741,413.951,1.535,527.2058438,240.270925,393.281,80.0666,29.464,-1.05568,1,8.32312,9.3788
20120816,15.465,181.741,411.487,3.042,393.4141813,242.4446396,402.763,65.6124,11.4827,-0.426782,1,8.02215,8.44894
20120817,15.765,242.204,408.992,2.661,502.958217,211.2919188,407.121,76.1114,25.1058,-0.710195,1,7.84718,8.55737
20120818,17.516,280.689,406.468,3.803,623.5816292,176.4644854,407.664,98.4065,30.8412,-1.18704,0.979167,7.93917,9.12622
20120819,18.216,291.416,403.914,4.936,656.5995771,120.7920271,412.273,105.378,28.5609,-0.455391,0.979167,7.82892,8.28431
20120820,18.979,283.545,401.333,6.648,639.8044125,126.424125,413.673,108.145,23.8122,-0.921195,1,7.89188,8.81308
20120821,19.916,270.746,398.723,9.893,610.8625375,154.9591313,411.382,106.775,8.83546,-0.746418,1,8.05577,8.80218
20120822,18.675,221.531,396.085,6.584,489.2677917,165.4763875,409.56,83.3218,13.1833,-0.177241,1,7.84981,8.02705
20120823,17.692,271.672,393.421,4.791,610.4837458,148.5011354,410.313,97.9032,25.7357,-0.176236,1,7.68282,7.85906
20120824,18.892,264.925,390.731,7.504,591.9943708,167.0391646,403.519,102.348,17.0883,-1.00407,1,8.16105,9.16513
20120825,18.389,246.757,388.014,8.116,491.5051413,213.8465458,398.55,93.5295,12.5773,-0.899052,0.958333,8.57823,9.47728
20120826,12.378,115.84,385.273,3.037,252.5395813,147.3700375,397.678,39.0161,2.41713,1.5422,0.979167,7.61168,6.06948
20120827,11.474,285.741,382.507,6.346,633.1000938,71.49097917,396.832,94.3606,25.2583,-1.39812,1,7.45705,8.85517
20120828,12.41,237.065,379.718,4.871,521.4758771,156.1877375,401.599,77.3408,21.3864,-0.768503,0.979167,7.67978,8.44829
20120829,14.816,260.133,376.904,5.536,576.1386042,183.2829979,403.173,93.0473,24.4304,-1.34519,0.979167,8.20306,9.54825
20120830,13.6,140.116,374.069,2.611,300.2857104,222.8183188,404.555,46.891,1.88928,1.21114,1,7.99413,6.78299
20120831,7.499,59.421,371.211,0.195,128.9115896,105.1471688,400.234,20.598,-13.1307,4.21746,1,6.74272,2.52526
20120901,7.436,69.403,368.333,0.804,148.0108667,130.7877979,397.714,23.7088,-10.1403,3.10634,0.895833,6.76527,3.65893
20120902,11.138,205.732,365.434,1.188,444.3844188,237.0256604,399.406,66.0609,25.5175,-1.15405,1,7.70017,8.85421
20120903,13.316,78.574,362.514,2.843,164.5608333,152.736775,399.717,30.0966,-8.86571,3.52811,1,8.36355,4.83545
20120904,12.435,159.983,359.576,2.219,338.3009583,207.214075,403.352,51.9386,10.3283,1.91705,0.979167,8.55713,6.64008
20120905,13.396,205.247,356.618,3.67,427.9404167,266.9118542,400.049,73.7534,15.9058,0.341832,1,9.41032,9.06849
20120906,13.739,233.788,353.643,4.895,514.2079542,144.8382771,401.029,80.4936,15.9771,0.846506,1,9.95721,9.1107
20120907,13.036,193.95,350.65,1.619,418.9633292,197.0172875,412.459,60.1572,20.0531,0.692564,0.979167,9.59485,8.90229
20120908,13.189,250.331,347.642,3.388,553.8415229,98.07655625,409.683,75.7722,22.5477,0.506542,1,9.39659,8.89005
20120909,13.211,218.223,344.617,3.748,490.4569479,103.1740729,408.662,74.0306,18.6482,1.7156,0.979167,9.17159,7.45599
20120910,13.061,186.671,341.577,4.836,399.9513979,222.6382854,405.73,57.6512,13.5012,1.32285,1,8.90719,7.58434
20120911,13.261,198.042,338.523,4.184,427.0728229,177.9583146,404.855,59.6254,15.4866,1.33633,1,8.72363,7.38731
20120912,8.677,24.443,335.455,0.895,56.31480417,54.56404583,407.02,9.44614,-16.9712,5.7381,0.8125,7.47032,1.73223
20120913,5.034,197.377,332.374,3.523,415.2156208,169.0891833,389.904,56.0006,12.5347,-0.719056,0.3125,6.45136,7.17041
20120914,9.163,244.156,329.281,5.914,538.5294771,63.91156458,393.809,71.6468,28.7091,-1.44601,0.875,7.06166,8.50767
20120915,10.923,240.523,326.177,4.857,528.3335563,78.16084167,396.675,74.4445,32.1285,-0.535554,0.979167,7.02688,7.56244
20120916,9.708,177.107,323.062,0.991,377.3488229,178.2031938,401.572,42.2385,27.8259,-0.366553,1,6.37946,6.74601
20120917,10.499,188.965,319.937,1.985,405.0744104,210.3548521,398.869,53.8115,25.6986,-0.630682,0.979167,6.29649,6.92717
20120918,11.026,218.781,316.804,3.875,479.3710313,113.7475042,399.996,62.8172,27.4798,-0.67072,0.9375,6.2833,6.95402
20120919,8.322,52.053,313.661,0.958,114.6239,98.34421458,402.504,13.6222,-2.0846,2.77094,1,5.7158,2.94486
20120920,5.933,233.904,310.512,2.971,503.8552833,82.06323125,397.375,58.869,35.5967,-1.46755,1,5.20105,6.6686
20120921,5.508,103.237,307.357,0.475,208.8019896,185.0619708,403.011,21.9584,13.7913,-0.074173,1,5.04077,5.11495
20120922,7.878,191.508,304.195,0.747,409.9595313,211.0422313,396.84,47.8113,31.0784,-0.624511,1,5.38583,6.01034
20120923,9.476,49.265,301.029,0.018,101.00695,98.37617708,401.67,15.286,4.58389,2.46667,1,5.64653,3.17986
20120924,10.45,38.754,297.858,0.035,83.40823333,80.00667917,403.086,14.1813,-4.6151,2.50378,1,5.82773,3.32395
20120925,8.938,92.751,294.685,0.335,195.4378896,134.9747667,405.565,28.7317,8.3661,0.63949,1,5.59635,4.95686
20120926,10.848,53.076,291.51,0.476,110.8424542,98.42444167,400.381,25.6501,-2.66856,2.31757,1,5.94053,3.62296
20120927,10.787,187.818,288.332,2.241,405.2109042,117.7687042,398.469,58.9145,27.788,-0.370149,1,5.95031,6.32046
20120928,8.03,181.576,285.156,2.144,395.0423708,137.1003771,404.235,41.3346,21.7627,0.200244,0.958333,5.50622,5.30598
20120929,9.565,32.577,281.979,0.142,73.76129375,72.00214375,399.872,11.0952,-2.26992,3.25634,1,5.96087,2.71489
20120930,10.145,108.286,278.804,0.02,230.1767063,183.2751208,401.868,30.5313,15.3267,0.81272,1,6.32633,5.57128
