TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20110327,9.128,118.522,318.788,1.588,135.1856098,202.953125,435.13,39.1349,8.1624,-3.0766,0.958333,3.6751,6.7644
20110328,8.417,84.556,322.078,0.393,115.3804878,148.22625,452.324,53.2658,6.59862,-2.19589,0.979167,3.80467,5.6613
20110329,7.827,183.376,325.357,2.28,201.4314634,178.325625,399.951,64.5952,20.5455,-3.38928,0.916667,3.6728,6.87347
20110330,9.391,122.464,328.623,1.28,168.7834146,192.4339583,397.659,61.0476,6.42858,-2.48048,1,3.8136,5.91871
20110331,9.046,86.19,331.877,0.336,168.40325,149.5666667,459.348,54.8806,-1.19972,-2.88978,1,3.57141,5.73595
20110401,12.87,216.928,335.117,2.502,293.311,216.51,400.294,83.2635,16.9323,-5.5956,1,4.17938,8.73541
20110402,12.023,244.619,338.342,4.592,279.5638462,133.9027083,456.241,109.819,14.8485,-4.9666,0.958333,4.02113,8.66217
20110403,13.861,233.399,341.551,5.677,267.6197436,181.6404167,421.171,130.876,-4.23823,-6.11137,1,4.67462,10.5286
20110404,9.527,99.72,344.744,1.379,105.8623077,149.43,397.791,72.3262,-4.96968,-0.912276,1,3.91095,4.28317
20110405,9.572,228.366,347.919,3.299,255.5374359,180.8722917,545.44,89.7168,22.2256,-4.14298,0.833333,4.23302,8.38996
20110406,13.337,244.063,351.077,4.641,270.9266667,155.1322917,479.965,93.3747,11.3051,-5.80467,0.979167,5.39209,10.0219
20110407,15.669,260.328,354.215,6.996,308.0512821,123.930625,441.113,106.318,-18.0717,-6.05888,1,6.3237,12.1154
20110408,14.811,256.796,357.334,6.067,295.7623077,144.746875,426.521,93.3433,-9.16444,-5.41583,1,6.24568,11.2891
20110409,14.647,272.667,360.431,7.63,325.5810256,120.07125,426.608,99.2336,-7.17332,-6.41371,1,6.43333,12.495
20110410,14.28,268.476,363.508,9.095,311.5128205,162.67625,417.49,105.365,-9.10948,-7.70926,1,6.38054,13.7922
20110411,14.838,260.76,366.561,9.435,307.8661538,188.7147917,420.085,91.4633,-13.3604,-6.82004,1,6.23955,12.7021
20110412,10.059,135.846,369.593,3.962,122.2247368,214.1345833,399.712,71.967,-12.8999,-3.88818,1,4.6223,8.43444
20110413,6.261,244.386,372.6,4.174,245.7583784,216.3327083,411.071,72.3452,24.605,-8.80032,1,3.19577,11.8076
20110414,6.72,200.669,375.582,4.3,156.1754054,237.54875,417.548,65.8718,10.1202,-8.23054,1,2.6366,10.5724
20110415,6.965,286.308,378.54,4.674,271.5267568,170.1983333,408.752,79.099,26.8957,-9.28414,1,2.02667,11.1024
20110416,7.974,285.848,381.472,4.64,263.0816216,188.9833333,415.093,72.914,32.8459,-10.676,1,1.45304,11.7741
20110417,8.821,293.174,384.376,5.473,283.9375676,169.80875,437.692,80.1283,28.7851,-10.4778,0.979167,0.788929,10.8522
20110418,10.447,290.932,387.254,6.407,282.9954054,184.6070833,444.083,78.6107,27.8901,-11.9464,0.979167,0.15496,11.9759
20110419,11.986,289.486,390.103,7.235,281.6595676,180.9179167,439.057,85.2159,17.8701,-10.2692,0.979167,0.636974,10.7376
20110420,13.22,284.142,392.923,7.497,270.1031081,219.3222917,455.186,80.2015,22.6737,-11.2848,0.979167,1.38877,12.428
20110421,13.736,280.287,395.714,7.781,258.908973,230.14125,459.943,81.3843,22.1532,-11.2191,0.979167,2.15382,13.2875
20110422,13.416,288.653,398.474,7.741,278.7042973,198.556875,457.053,80.1384,17.6194,-11.9002,0.9375,2.85105,14.5074
20110423,13.927,221.24,401.205,7.393,222.4212973,264.639375,432.92,73.8886,-4.06542,-13.2636,0.958333,3.67603,16.8818
20110424,14.084,162.27,403.902,3.014,161.2395135,210.0702083,411.993,58.238,-1.27044,-5.67116,1,4.36685,10.0996
20110425,14.331,275.926,406.569,7.141,250.0442973,217.1079167,437.622,107.922,-1.72379,-10.306,1,5.11156,15.4447
20110426,12.793,261.896,409.202,6.936,192.0448333,221.5789583,404.964,93.1311,10.9262,-8.89175,1,4.68242,14.3219
20110427,10.288,150.128,411.802,3.087,126.9820278,220.7845833,418.326,54.3962,-3.15255,-5.77641,1,4.00047,10.142
20110428,10.7,221.262,414.367,3.247,154.9755,255.0414583,403.722,66.3961,16.6208,-9.30223,0.979167,3.99061,13.409
20110429,11.885,255.479,416.899,2.546,174.4163611,324.9777083,395.606,87.7968,20.3649,-9.32649,1,4.10563,13.8076
20110430,11.035,254.982,419.394,3.119,155.3242,193.42875,421.083,83.1847,14.4769,-8.92231,1,3.83918,13.0133
20110501,11.609,282.668,421.854,3.533,176.3203143,241.1779167,420.014,89.3158,17.8283,-9.62864,0.958333,3.76063,13.5919
20110502,13.036,216.149,424.277,4.468,231.7962,193.6125,410.713,80.5087,-0.313167,-6.70376,1,3.74801,10.6544
20110503,9.85,154.375,426.663,1.87,75.52857143,206.785625,386.945,61.2071,-5.11877,-4.5177,1,2.93056,8.00732
20110504,9.12,304.895,429.012,4.72,276.3911429,231.2283333,393.368,97.3527,25.4417,-13.3984,1,2.61197,16.002
20110505,10.118,332.016,431.322,6.475,286.2017429,165.6922917,428.561,101.15,28.3731,-12.9962,1,2.57627,15.491
20110506,13.404,318.844,433.593,8.153,281.683,195.28,441.771,97.0375,24.6335,-12.6794,0.9375,2.81455,15.1616
20110507,15.626,297.296,435.826,7.796,259.7861714,229.4885417,450.413,95.8803,21.0583,-8.9086,0.958333,3.07634,11.8775
20110508,16.126,268.276,438.017,7.62,190.7822571,248.9104167,449.661,98.4328,9.86055,-7.86409,0.979167,3.7881,11.4683
20110509,16.33,318.182,440.169,9.286,289.6115714,216.1235417,425.428,110.361,13.4789,-9.29082,1,4.51745,13.7785
20110510,16.493,257.745,442.28,7.88,254.7538,300.8608333,447.72,89.7166,4.5153,-9.69034,1,5.26356,14.6638
20110511,17.859,242.704,444.349,7.667,229.0128,277.7625,437.715,89.9529,5.32892,-8.25726,0.958333,6.28571,14.3212
20110512,13.86,115.723,446.375,0.54,92.10822857,213.6697917,423.392,45.7144,-4.00174,-3.81799,1,5.82828,9.54607
20110513,15.16,334.294,448.36,5.93,295.4195143,181.9729167,422.19,126.529,21.6476,-8.54859,1,6.88236,15.2941
20110514,12.054,108.918,450.301,1.107,137.9871143,188.1572917,428.792,38.8118,-6.16221,-2.47915,1,6.41286,8.76455
20110515,9.487,239.035,452.198,2.2,159.4384,240.92875,378.197,94.5484,23.9239,-8.53978,0.916667,5.59544,14.091
20110516,10.667,216.896,454.052,3.122,296.57,252.6339583,374.268,77.6139,8.29805,-7.7993,0.979167,5.86397,13.6372
20110517,13.249,249.605,455.861,4.013,211.6565714,342.5858333,426.406,85.5569,24.927,-8.91932,1,6.60355,15.469
20110518,16.265,347.779,457.624,8.776,304.0575294,143.6914583,411.753,125.476,27.7923,-8.28326,1,7.62947,15.9195
20110519,17.338,296.203,459.342,7.102,194.3424412,220.5827083,410.223,119.478,10.5824,-8.19089,1,8.01689,16.3591
20110520,17.345,282.501,461.014,6.928,273.6765882,281.9447917,401.413,108.48,9.2297,-8.47949,1,8.11629,16.5
20110521,17.977,319.797,462.64,8.794,281.8979118,202.2533333,415.931,114.546,22.2262,-8.16392,1,8.34657,16.5197
20110522,17.422,221.949,464.218,4.813,256.6392353,285.995,404.099,88.9331,-2.31227,-7.8619,1,7.98329,15.5509
20110523,18.341,306.689,465.75,8.007,214.7504118,240.125625,393.505,121.699,21.7968,-5.57926,1,8.14774,13.7297
20110524,17.97,318.736,467.233,8.89,307.8353824,212.438125,412.433,135.706,6.75419,-9.50141,0.979167,7.92728,16.8124
20110525,16.901,346.713,468.669,8.784,309.1976176,159.9077083,411.126,109.443,44.4637,-7.32228,0.979167,7.47997,14.8938
20110526,18.358,278.658,470.055,9.007,198.2185588,250.074375,428.894,127.928,-0.790318,-6.34037,1,7.88736,14.1859
20110527,12.168,91.89,471.392,3.449,80.98572727,169.3975,394.466,53.1058,-12.8321,-2.74102,0.916667,5.84521,8.52261
20110528,13.219,329.493,472.681,6.222,264.0755758,228.4553191,389.205,102.838,51.3822,-8.82161,0.875,6.02269,14.5876
20110529,15.852,345.413,473.919,8.813,278.0351212,163.8966667,418.689,112.212,43.383,-8.73088,0.854167,6.55438,14.5848
20110530,19.403,347.06,475.107,11.929,286.7845455,148.3802083,419.778,126.862,15.2402,-6.69776,1,7.25935,13.7503
20110531,13.665,80.955,476.245,0.978,67.12469697,169.08625,401.518,58.3408,-10.6422,-2.16279,1,5.37387,7.25195
20110601,9.856,74.867,477.332,0.76,75.87860606,153.14,375.437,45.9987,4.72752,-2.49535,1,4.19824,6.31492
20110602,13.844,84.557,478.368,1.838,48.56506061,170.7135417,376.15,44.9347,-9.48123,-1.84561,1,5.2807,7.095
20110603,16.394,171.024,479.352,3.365,112.066,292.5402083,390.49,74.7494,5.85923,-6.38541,1,6.20141,12.5405
20110604,18.194,261.318,480.284,3.789,112.623697,294.9525,432.226,113.661,26.251,-6.32762,0.979167,7.02038,13.3403
20110605,17.177,246.403,481.166,3.487,147.3825455,204.6627083,395.17,98.8954,26.9963,-4.94814,1,7.00953,11.6798
20110606,16.483,267.475,481.993,4.03,159.8463636,283.85875,396.25,113.257,12.8614,-4.67708,1,7.13766,11.8661
20110607,16.815,221.321,482.77,4.575,217.1760909,236.5116667,404.027,90.9505,15.8448,-5.22926,1,7.61389,13.0663
20110608,12.968,80.426,483.492,0.319,52.64639394,170.0579167,388.537,59.6653,-4.27106,-1.71894,1,6.62071,8.38305
20110609,11.908,120.87,484.162,1.543,89.65760606,231.4320833,400.57,52.5718,10.0747,-3.35942,1,6.52507,9.67283
20110610,13.776,316.577,484.779,4.935,244.8253939,255.649375,403.254,141.474,37.7561,-6.62547,0.9375,7.06516,13.9818
20110611,13.108,124.376,485.342,2.576,118.2197273,237.64875,391.792,72.4806,3.23891,-3.41442,1,6.57898,9.99907
20110612,15.984,345.707,485.851,7.464,272.2992727,215.8941667,395.737,137.593,31.6748,-6.45379,1,7.31513,13.6423
20110613,16.6,199.012,486.308,4.491,148.9592121,359.4477083,391.787,97.9511,12.9388,-5.26129,1,7.29651,12.5764
20110614,18.366,243.653,486.71,4.924,194.1400909,309.6560417,405.9,122.507,12.9372,-4.74646,1,7.89417,12.6943
20110615,19.366,325.782,487.058,6.733,278.4979091,286.301875,407.438,162.82,26.2246,-6.79297,1,8.27443,14.752
20110616,18.193,244.278,487.353,5.4,200.8474848,227.36625,391.421,146.499,-7.0325,-2.42349,1,7.90952,10.3923
20110617,17.321,237.017,487.593,3.751,165.8653636,311.7064583,388.206,111.59,26.1696,-3.51386,1,7.65471,11.1566
20110618,13.367,143.699,487.779,0.878,84.16178788,179.2870833,357.048,102.547,-1.9866,-1.54272,1,6.30727,7.8025
20110619,12.735,237,487.91,3.725,157.3056364,261.541875,359.857,156.122,-3.56297,-4.00217,0.979167,5.88469,9.87827
20110620,16.44,275.932,487.987,5.596,220.7638485,333.929375,389.552,137.705,12.3668,-5.86847,1,6.74082,12.575
20110621,18.141,303.277,488.011,4.79,246.3806667,253.5935417,425.839,147.972,17.9727,-5.20704,0.9375,6.96283,12.4004
20110622,17.173,191.789,487.98,2.013,115.9491818,234.4997917,381.696,119.239,3.53433,-0.905889,0.958333,6.47349,7.38483
20110623,15.676,142.78,487.895,4.051,117.9223636,218.3222917,327.555,132.11,-26.5036,-0.107904,1,5.91236,6.02111
20110624,15.325,231.342,487.755,6.432,223.3565152,348.8214583,326.796,176.325,-6.80975,-4.8333,1,6.03752,10.9011
20110625,15.586,243.52,487.561,5.816,194.6556,346.3629167,361.049,130.761,16.8258,-3.078,0.958333,6.57061,10.631
20110626,20.014,361.306,487.315,8.992,352.9217667,136.6527083,402.928,189.609,25.5288,-2.62138,0.958333,8.4095,10.9857
20110627,22.481,339.624,487.013,10.436,281.6852424,183.5604167,452.565,160.5,20.8815,-1.12539,0.9375,9.7606,10.8996
20110628,24.322,335.717,486.659,10.726,276.6759394,234.5414583,466.858,168.415,21.6699,-0.0975561,0.895833,10.9601,11.1915
20110629,18.872,122.793,486.25,1.875,78.53715152,229.82875,414.212,101.05,-27.5704,5.12015,0.895833,9.35899,4.28191
20110630,16.419,209.144,485.789,5.521,171.1656667,301.0383333,342.683,127.856,4.37313,0.802819,1,8.86153,8.0913
20110701,15.231,256.043,485.274,6.431,220.0720606,283.5979167,352.469,149.347,26.4644,0.299155,0.979167,8.0467,7.84235
20110702,14.462,338.786,484.706,7.603,297.0265152,225.5664583,355.517,145.948,55.2857,-0.51555,0.958333,6.90242,8.14824
20110703,15.835,358.961,484.085,9.184,306.8581818,154.3291667,361.724,143.827,51.7449,0.095365,0.916667,6.56028,7.6546
20110704,18.205,346.231,483.412,11.616,280.2967273,202.209375,364.113,135.118,45.5835,1.05203,0.958333,6.40064,5.80482
20110705,20.184,331.896,482.686,12.253,287.6135484,202.0483333,364.649,121.851,52.0404,1.49477,0.916667,5.98038,4.53672
20110706,19.706,241.505,481.909,9.281,209.9595152,294.7152083,362.638,97.2861,36.7592,2.62873,0.958333,5.0068,2.44541
20110707,18.928,266.447,481.08,5.972,179.9080606,271.3647917,356.761,116.874,52.0993,0.574944,0.916667,4.7198,4.13771
20110708,18.079,277.444,480.199,5.914,219.1677241,249.7354167,348.057,105.66,54.1127,1.30465,0.875,4.59871,3.23046
20110709,20.418,323.614,479.268,7.953,215.3822424,213.9554167,370.178,85.6667,89.187,1.0736,0.958333,5.10029,4.01548
20110710,18.532,177.376,478.286,2.324,189.823,266.118125,351.898,81.7968,15.6804,2.24573,0.875,4.75247,2.54987
20110711,20.135,336.539,477.254,9.128,263.5754848,169.3925,342.231,116.996,69.4502,1.30091,0.958333,5.13071,3.84081
20110712,22.696,277.175,476.172,11.292,192.590303,234.0027083,337.579,112.596,54.8641,2.01744,0.895833,5.69771,3.68421
20110713,17.174,87.578,475.039,0.279,57.75933333,175.6241667,361.061,65.428,-10.0662,3.30369,0.979167,4.74058,1.38905
20110714,15.431,232.082,473.858,6.241,273.2478387,277.7272917,301.47,129.357,55.0922,2.20563,0.979167,4.8241,2.61265
20110715,15.333,283.03,472.628,7.509,337.849963,326.506875,334.052,66.6763,88.9259,1.84866,0.916667,5.26013,3.4136
20110716,17.866,324.804,471.35,11.182,265.4201765,197.020625,344.341,81.4501,93.1727,1.68549,0.666667,6.04376,4.35828
20110717,14.304,65.291,470.023,1.564,112.7617941,115.4477083,327.856,76.332,-20.3243,3.71137,1,5.11793,1.4624
20110718,14.233,283.893,468.65,4.487,331.158129,258.3047917,324.338,84.663,85.704,2.85269,1,5.12591,2.30135
20110719,12.893,147.846,467.229,2.388,192.4630588,215.8602083,353.158,52.8943,31.4954,1.95457,1,4.73999,2.82302
20110720,12.425,83.821,465.762,0.687,58.32670588,168.8658333,323.515,79.1639,-5.74779,3.46949,1,4.46616,1.02632
20110721,13.602,155.535,464.247,1.128,100.0416765,258.9266667,345.546,73.9614,30.5076,2.4036,1,4.58728,2.20033
20110722,15.396,185.144,462.689,1.26,158.1830588,294.0908511,318.298,79.0994,31.793,2.86539,1,4.82174,1.94632
20110723,15.064,239.135,461.083,5.119,210.3924412,307.5045833,306.175,109.229,66.7861,1.81726,1,4.58406,2.78698
20110724,12.096,150.768,459.434,3.255,152.3398529,219.8922917,317.206,56.7363,37.5647,2.46691,1,3.76362,1.37567
20110725,14.597,252.594,457.741,6.178,262.676,318.1783333,321.785,64.2982,82.5416,0.291595,0.979167,4.00964,3.7913
20110726,16.013,214.921,456.004,5.437,212.4917586,309.043125,344.853,47.8361,72.7207,1.13027,1,4.00372,2.87835
20110727,16.917,209.508,454.224,4.128,190.8490294,299.7470833,357.516,55.6159,68.795,1.63479,0.979167,3.88379,2.25415
20110728,15.95,172.673,452.401,1.541,176.7034286,264.09625,320.366,86.5604,22.5212,1.60944,1,3.58771,1.96946
20110729,17.552,283.158,450.536,5.156,190.8431765,283.5495833,308.449,89.0293,82.1855,1.35722,0.916667,3.79078,2.57476
20110730,17.647,289.809,448.629,5.69,208.6702647,258.6314583,305.105,69.8383,119.175,0.624653,0.958333,3.72815,3.10657
20110731,17.001,276.935,446.681,6.222,304.5233438,277.5620833,306.847,61.1649,97.212,0.447117,0.958333,3.41185,2.9952
20110801,16.994,314.665,444.693,6.046,302.0807273,202.8847917,348.818,65.8772,111.477,-0.2267,0.895833,3.06339,3.24282
20110802,20.225,305.93,442.665,10.494,357.4043846,204.9302083,379.272,67.1872,80.4037,1.29649,0.875,3.09704,1.80344
20110803,19.378,123.877,440.597,3.763,-9999,226.5872917,364.794,59.2018,16.2022,1.83435,0.958333,2.5981,0.588602
20110804,21.459,235.24,438.491,6.484,215.0252857,273.76,306.906,74.5482,47.0016,1.76476,0.958333,2.48226,0.622392
20110805,19.838,185.768,436.346,3.725,163.3706061,307.3966667,359.515,64.75,32.9771,1.31587,0.9375,2.60966,0.933588
20110806,18.96,129.187,434.163,1.929,138.8950286,240.5245833,346.527,54.4573,23.9106,1.81517,0.958333,2.89799,0.849061
20110807,17.473,159.28,431.944,2.136,121.0822286,229.033125,315.777,88.5598,29.3863,1.42617,0.895833,3.06245,1.37053
20110808,15.787,219.057,429.688,5.246,158.1854286,214.214375,278.311,131.222,44.8594,2.06339,0.791667,3.17881,1.18603
20110809,14.524,147.363,427.396,4.067,120.1141515,227.62,242.656,80.4951,23.2447,2.02829,0.854167,3.27655,1.2274
20110810,14.676,294.859,425.069,5.821,276.7055294,202.07,282.383,84,64.2632,0.97314,0.979167,3.59019,2.58966
20110811,16.322,281.005,422.706,7.178,266.4182121,235.0775,311.068,72.0054,69.1198,1.03224,1,4.16961,3.25395
20110812,18.413,267.354,420.309,7.82,229.0103,229.839375,302.779,76.3394,74.6846,1.41027,0.9375,4.55208,3.01262
20110813,19.666,260.768,417.878,5.887,254.293,251.7252083,290.004,79.3066,67.1863,1.2707,0.958333,4.74179,3.93435
20110814,19.503,192.636,415.416,5.023,198.5637188,218.9202083,323.306,72.865,52.2898,2.22712,0.979167,4.67403,2.9894
20110815,18.146,148.672,412.919,0.774,123.6998056,221.821875,334.207,42.092,22.8973,3.16863,0.916667,4.37531,1.97669
20110816,19.269,260.381,410.392,4.411,229.2481429,211.66375,304.077,65.905,59.4589,2.28511,0.916667,4.56927,2.61878
20110817,20.809,288.025,407.833,7.919,340.1744516,131.279375,403.986,65.9645,64.4946,3.52834,0.958333,5.12678,2.23346
20110818,23.122,191.523,405.244,7.264,246.9863243,236.70875,419.196,58.6462,25.5146,3.89794,1,5.92956,2.1909
20110819,23.662,267.295,402.624,8.805,281.6444324,186.1804167,397.648,81.6032,60.908,2.62,1,6.42271,3.86975
20110820,23.631,269.852,399.976,9.145,257.9634595,176.8675,465.733,55.7567,60.8722,3.53231,1,6.61323,3.09133
20110821,23.663,254.021,397.297,11.265,276.1611333,196.5375,472.516,61.9155,52.8942,3.48114,1,6.24164,2.89012
20110822,25.131,261.075,394.592,14.114,268.5985946,181.6547917,463.702,53.5492,51.4644,2.29562,1,6.12733,3.93035
20110823,24.919,255.783,391.859,13.837,252.6901081,204.455,420.426,46.5809,58.6915,2.76734,0.979167,5.65017,2.78771
20110824,22.268,229.084,389.099,8.892,200.9916486,182.83875,447.813,58.3028,49.3533,2.87565,0.979167,4.77233,2.32342
20110825,20.566,203.226,386.312,4.385,167.0357742,213.83875,397.087,53.0848,45.5725,2.61518,0.9375,4.17046,1.53067
20110826,19.396,211.694,383.5,5.298,265.7563846,213.0825,402.452,68.0917,49.1945,1.96932,0.916667,3.73145,1.81714
20110827,12.529,153.77,380.664,1.511,208.31125,190.218125,368.882,74.8743,34.1212,-0.954719,0.958333,2.53643,3.40981
20110828,14.631,271.389,377.802,6.442,273.1947568,124.0629167,468.883,76.9773,53.2513,1.63564,0.979167,2.5406,0.88209
20110829,15.261,202.203,374.918,5.483,222.2736486,269.3560417,404.433,43.8693,47.8519,1.11247,1,2.21463,1.09621
20110830,16.087,258.527,372.011,6.353,229.8265714,208.203125,391.779,44.1643,70.7691,1.26999,0.979167,2.0569,0.808549
20110831,16.592,242.174,369.081,6.457,255.4140789,162.8695833,415.854,38.6697,60.7023,2.42355,1,2.24228,-0.21729
20110901,18.776,199.13,366.13,3.494,167.7336923,196.446875,409.501,55.4678,41.5567,1.58191,1,2.58906,0.70078
20110902,19.808,195.448,363.157,4.318,205.0567059,220.48625,431.621,45.6102,42.8312,0.949975,0.916667,2.85656,1.78713
20110903,20.451,205.203,360.165,5.756,210.4003077,202.4083333,476.509,48.2125,43.6805,1.8912,0.895833,3.09773,0.994383
20110904,17.829,51.228,357.153,0.129,62.06941026,116.596875,482.739,23.7979,2.64907,2.56542,0.958333,2.91467,-0.420683
20110905,16.549,152.63,354.122,4.678,191.6814103,203.7397917,392.341,71.7001,16.3219,1.85403,1,2.89684,0.857383
20110906,14.862,245.063,351.074,3.987,311.1054103,149.2625,418.087,71.7622,55.3458,6.02812,0.958333,2.83228,-3.2685
20110907,16.681,94.748,348.008,4.428,93.25361538,181.14375,380.501,91.3976,-22.7638,4.45982,1,3.33787,-1.10846
20110908,17.755,154.985,344.925,6.555,127.8667179,233.1441667,382.492,103.656,-1.31661,3.08721,1,4.15581,1.08954
20110909,19.305,202.541,341.827,3.615,239.3002821,193.301875,390.5,80.9727,40.7902,3.13904,1,5.00387,1.70381
20110910,19.401,224.24,338.714,5.762,291.76715,125.6933333,467.068,78.281,38.615,3.17288,0.958333,5.22993,1.66105
20110911,20.005,181.66,335.586,6.223,197.8186,174.8272917,415.777,65.5755,31.467,3.18809,0.979167,5.51384,2.27618
20110912,18.425,239.617,332.445,7.844,322.274125,99.953125,384.385,48.3549,59.073,2.4092,1,5.33312,2.89803
20110913,18.759,239.816,329.29,6.338,339.047,137.17125,410.603,35.7171,76.9527,3.55778,1,5.46081,1.89745
20110914,16.488,147.032,326.124,3.718,171.9422927,216.92875,405.934,89.2156,7.23552,3.27484,1,4.78848,1.41891
20110915,14.366,204.087,322.947,2.933,287.2548,178.283125,404.218,59.272,40.4677,2.21193,1,4.21586,2.50423
