TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20130417,10.482,155.712,375.771,2.543,302.2350856,186.9183221,378.013,28.0617,23.9247,-5.30003,1,1.23669,6.55885
20130418,13.775,269.75,378.82,4.429,522.8119679,121.5474756,374.653,42.233,69.0455,-6.40185,1,1.51266,7.91288
20130419,10.425,136.354,381.841,2.616,264.8243604,192.5416854,382.734,30.1813,18.2032,-5.66788,1,1.70353,7.35346
20130420,5.995,114.437,384.834,2.088,222.4423931,178.2238308,390.937,16.0709,21.1322,-4.67413,1,1.70012,6.37983
20130421,8.955,254.187,387.798,2.68,492.7145638,126.5847424,378.376,43.3639,72.2083,-8.46597,1,1.94488,10.6593
20130422,11.885,152.312,390.731,1.999,295.6963467,136.530915,373.953,40.9617,19.3656,-4.91149,1,2.20404,7.14059
20130423,13.2,189.419,393.633,1.981,367.4580096,185.0008725,373.388,47.0944,26.6913,-7.08111,1,2.40325,9.47501
20130424,12.424,261.576,396.505,3.374,507.0032833,221.2397013,371.648,64.3724,69.4245,-9.044,1,2.51477,11.7075
20130425,15.095,291.074,399.344,4.254,514.3113304,166.4764208,367.217,86.93,86.5347,-8.23983,0.958333,2.78419,10.9791
20130426,16.521,293.854,402.15,3.562,569.4262021,129.699825,366.026,74.7564,51.8734,-6.65833,1,3.00391,9.65615
20130427,15.274,192.239,404.922,2.552,372.9108146,223.0740452,368.213,69.7526,-4.79494,-6.39695,1,3.09613,9.49164
20130428,8.518,79.611,407.66,1.529,155.0980577,131.1190488,370.791,9.30095,17.9887,-3.39608,1,3.10046,6.50079
20130429,13.617,204.963,410.362,2.327,397.5193958,270.9708813,368.033,51.0949,25.0797,-7.5835,1,3.81695,11.3952
20130430,13.904,259.312,413.029,2.468,502.6248917,210.8327896,375.179,73.5328,66.2761,-6.35766,1,4.04905,10.3894
20130501,12.154,255.28,415.659,1.845,-9999,204.9670129,374.477,39.0622,116.126,-6.67458,0.666667,4.08015,10.7831
20130502,11.645,255.115,418.251,3.157,-9999,148.8428705,360.572,21.0172,24.7419,-6.74603,0.3125,4.30367,10.7667
20130503,9.733,216.181,420.807,2.115,-9999,162.5722348,366.481,1.37824,33.5459,-8.5375,0.270833,4.34961,12.3081
20130504,7.704,157.164,423.322,1.913,-9999,184.7103802,364.885,22.4661,53.1074,-11.0438,0.0416667,4.06942,14.6627
20130505,11.652,159.449,425.799,3.019,-9999,282.2927108,367.798,62.1831,62.8836,-10.9311,0.395833,4.1727,15.2925
20130506,14.202,161.089,428.235,1.652,374.453582,262.3253788,366.798,76.8099,2.02358,-7.31157,0.833333,4.13242,11.4574
20130507,14.86,136.455,430.632,1.584,282.1017719,253.5786695,369.309,43.5339,5.52578,-6.1381,1,3.94785,10.0391
20130508,15.683,218.047,432.986,2.724,439.0739327,193.4458446,364.511,66.266,35.3026,-7.24712,1,3.75936,10.9202
20130509,15.955,211.923,435.299,3.912,417.7504075,295.017821,360.274,59.5106,21.9419,-8.33794,1,3.53219,11.7963
20130510,15.107,249.484,437.568,3.18,491.6643429,161.5812643,364.642,57.0062,59.9183,-6.48905,1,3.41202,9.82378
20130511,9.404,54.773,439.795,1.712,127.5352129,112.2345025,387.522,7.39644,11.3237,0.471796,1,3.10146,2.55789
20130512,6.382,33.702,441.978,1.327,77.33165688,74.88076146,379.284,5.78999,-7.81075,0.648711,1,2.87743,2.17878
20130513,5.681,78.622,444.116,1.358,167.4484292,168.7443767,372.364,18.3044,1.83021,-3.57459,1,2.80005,6.3364
20130514,9.941,248.755,446.208,2.431,481.1287542,192.3485746,367.771,65.3883,73.0909,-8.20176,1,3.02936,11.2001
20130515,12.128,291.557,448.256,4.305,769.2643,184.838914,362.507,60.0825,82.8055,-8.27218,1,3.1317,11.3819
20130516,14.554,295.839,450.257,3.697,700.6027552,-9999,362.254,62.1819,78.1697,-7.56639,0.958333,3.21165,10.7871
20130517,14.47,143.534,452.21,2.467,295.3596419,233.1349121,364.686,42.4533,15.835,-5.3249,1,3.18393,8.49243
20130518,11.864,133.085,454.117,2.114,264.696385,211.9072635,372.147,32.8418,25.2986,-5.65849,1,3.03522,8.71249
20130519,15.311,324.807,455.975,3.076,641.5909979,138.0252917,362.66,62.0196,81.2339,-6.602,1,3.2596,9.87476
20130520,12.446,252.49,457.784,2.548,492.7170583,207.5405458,368.981,54.7127,99.2897,-7.80812,1,3.14018,10.9654
20130521,9.288,149.518,459.544,1.635,302.9953771,230.3590167,364.646,36.0441,28.1891,-6.64931,1,2.99055,9.52812
20130522,9.331,195.986,461.254,2.692,418.0129146,270.9946375,366.655,47.1947,63.334,-8.64255,1,3.0241,11.6742
20130523,3.772,71.372,462.914,3.096,157.3588613,154.1663105,375.834,15.5561,14.0882,-2.89742,1,2.70099,5.60993
20130524,4.629,45.41,464.524,1.694,105.1722162,101.571521,379.607,5.88719,11.431,-1.11223,1,2.78809,3.91023
20130525,5.056,85.617,466.081,1.895,185.851357,182.2321865,369.412,17.5321,12.4843,-2.82807,1,2.84638,5.67641
20130526,6.328,234.439,467.587,2.583,458.4448346,144.5954214,365.958,59.575,67.5594,-8.34871,1,2.95996,11.4224
20130527,4.168,64.186,469.04,1.284,140.7114418,139.5031981,374.279,6.9576,21.3299,-2.78838,1,2.80518,5.59235
20130528,7.183,93.291,470.44,1.298,193.7917583,169.7052366,370.357,17.0787,19.3973,-3.9441,1,2.96678,6.89963
20130529,12.261,217.645,471.787,3.754,431.3576356,116.4180008,359.55,43.5476,57.4271,-6.86878,0.791667,3.34021,10.2731
20130530,10.716,51.084,473.08,1,112.8610115,100.9377794,371.123,5.55152,-1.68893,0.298194,0.979167,3.40126,3.16472
20130531,8.179,153.062,474.32,1.673,302.9274085,96.36487742,367.698,29.7524,23.5007,-4.62116,1,3.38088,7.98122
20130601,7.854,72.436,475.504,0.737,148.0533208,152.282304,365.265,14.513,1.58818,-2.01018,1,3.51312,5.53248
20130602,9.714,168.266,476.633,1.6,326.2242333,213.5674158,359.595,38.2842,39.5623,-5.92939,0.979167,3.86937,9.82305
20130603,9.021,44.63,477.707,0.041,97.53548675,97.1715109,370.552,1.69107,1.07956,1.21766,1,4.01989,2.80432
20130604,8.684,48.967,478.725,0.001,104.8622404,100.6968503,371.708,1.85294,4.91068,0.0768596,1,4.06355,3.97989
20130605,7.832,66.934,479.686,0,148.277936,146.3677533,375.202,3.16013,17.5625,-0.994486,1,4.04198,5.04764
20130606,10.393,80.851,480.592,0.065,172.3839269,166.1695298,374.006,6.92902,25.4344,-2.62722,1,4.31007,6.98865
20130607,13.275,236.604,481.44,1.51,447.7470598,280.0568438,360.403,52.5522,100.062,-8.42992,1,4.60002,13.06
20130608,14.849,188.841,482.231,2.765,367.7466531,263.1852706,351.234,48.6135,47.8754,-6.38057,0.979167,4.78394,11.1615
20130609,17.262,237.094,482.965,6.781,448.8683344,203.6580071,347.288,67.3413,40.445,-6.42693,1,5.03272,11.433
20130610,15.357,213.087,483.641,4.939,405.8920581,200.2015965,361.407,52.5346,44.6841,-5.30629,1,4.64351,9.94457
20130611,9.201,43.283,484.259,0.035,94.1672175,89.16631292,369.264,3.12202,10.1578,0.503473,1,4.02894,3.53682
20130612,11.725,217.445,484.819,3.36,419.3922542,301.6932133,353.358,53.4048,46.9983,-7.47422,0.729167,4.1947,11.6365
20130613,15.983,315.366,485.322,7.567,593.035925,164.9147458,349.088,74.5954,103.974,-7.45501,0.8125,4.4781,11.7911
20130614,15.51,255.922,485.764,4.937,493.1263,246.1428008,355.346,54.7559,86.4692,-7.95483,1,4.41232,12.4029
20130615,16.903,240.914,486.148,6.304,460.1655435,246.4191406,359.802,55.5459,59.8405,-6.52033,1,4.47308,10.9703
20130616,18.866,232.079,486.474,8.089,450.0582063,261.5510729,352.143,63.7474,57.7986,-6.56495,1,4.57557,11.1574
20130617,21.03,278.914,486.741,8.829,539.4513208,219.7315273,349.222,66.7537,83.9498,-5.78131,0.958333,4.67891,10.4676
20130618,22.987,333.32,486.949,12.346,632.6434727,128.6279623,349.603,73.2782,93.5428,-2.42443,1,4.76294,7.17222
20130619,23.857,312.372,487.097,10.787,604.0725494,241.9207931,351.258,79.5015,98.2519,-5.18236,1,4.78088,9.96551
20130620,23.845,298.092,487.187,11.247,569.299805,176.7230644,350.773,69.9009,59.7169,-4.00919,1,4.93697,8.96057
20130621,22.37,291.683,487.218,8.531,556.1338604,242.3256613,360.525,77.462,64.53,-5.96641,0.9375,4.97765,10.9366
20130622,20.616,270.094,487.189,6.716,-9999,313.7966248,364.16,72.7717,100.384,-11.8187,0.4375,4.80881,16.6854
20130623,18.654,255.932,487.102,5.825,-9999,240.9216933,359.492,68.4515,46.4409,-9.76266,0.125,4.76984,14.5217
20130624,9.573,71.86,486.955,0.418,-9999,67.72060677,375.93,9.04017,13.1412,-3.40851,0.270833,4.72434,8.11909
20130625,7.705,58.177,486.75,0.043,-9999,123.3147977,371.206,3.44397,19.8721,-1.13296,0.8125,4.55101,5.67534
20130626,7.257,59.026,486.486,0.051,126.865584,128.4588092,372.038,6.56668,19.2977,-1.68095,1,4.14925,5.86425
20130627,7.726,121.308,486.163,0.661,244.9953523,240.7571771,366.734,27.6032,25.4225,-5.78016,1,4.12528,9.95619
20130628,8.97,66.569,485.782,0.147,139.3628573,131.6507725,375.804,9.92952,18.1683,-3.71849,1,4.16865,7.82342
20130629,11.592,207.846,485.342,2.562,391.3121158,266.6887388,371.332,66.2753,50.9712,-8.5954,0.729167,4.3142,13.206
20130630,8.866,71.339,484.845,0.902,143.6666423,135.7213731,378.226,8.32598,19.336,-5.01102,0.958333,4.02828,9.00816
20130701,11.948,258.818,484.29,4.855,510.7852952,221.7624088,370.631,75.0765,88.3767,-9.5422,0.770833,4.19682,13.9491
20130702,16.316,344.018,483.677,7.923,643.4228749,123.3816771,364.926,76.1005,93.9276,-7.90306,0.770833,4.45243,12.5011
20130703,18.586,312.552,483.007,9.362,616.2639421,170.8684971,360.153,64.2141,68.7531,-6.12277,0.833333,4.53299,11.2175
20130704,19.493,223.702,482.279,8.977,455.3775875,259.9763467,360.541,63.76,48.2107,-4.97054,0.875,4.55377,10.6964
20130705,16.766,160.621,481.495,2.512,331.1395483,-9999,379.954,48.6998,59.4302,-6.06301,0.958333,4.58633,10.9753
20130706,15.157,119.819,480.654,1.044,253.8877427,-9999,378.846,30.7004,27.7459,-4.24237,1,4.72534,9.01851
20130707,16.332,287.655,479.759,4.922,582.7284267,-9999,369.39,76.4842,97.8453,-9.96155,1,5.07185,15.1675
20130708,16.292,342.788,478.806,6.614,671.9933802,-9999,366.484,79.6644,128.197,-9.51991,1,5.27787,14.772
20130709,18.404,333.549,477.799,8.78,660.0251763,145.0473903,362.784,73.2589,117.002,-7.29194,0.979167,5.63331,13.1195
20130710,18.957,311.744,476.736,8.998,618.248019,228.1895131,361.49,79.5451,112.026,-7.86644,0.958333,5.86008,14.1315
20130711,12.351,143.899,475.62,2.076,297.1669256,236.1263446,379.133,44.3477,32.4736,-5.4298,0.958333,5.42858,10.9601
20130712,10.479,87.994,474.45,0.456,181.2223363,151.5753283,381.009,22.2699,4.53889,-1.87774,1,5.28568,7.35923
20130713,11.782,150.239,473.226,2.208,311.0916801,241.3415662,368.742,72.1267,13.6847,-6.0548,0.979167,5.11983,11.282
20130714,13.477,175.669,471.949,2.887,355.8611449,245.2925165,368.783,53.7312,32.6613,-8.46831,0.979167,5.13878,13.6373
20130715,10.834,94.438,470.619,0.861,201.2621544,168.6672581,378.917,45.9669,6.24516,-3.09537,1,4.7861,8.26817
20130716,14.821,291.45,469.237,5.037,577.1785215,195.944961,367.947,89.4758,78.9831,-10.6747,0.916667,5.00878,15.5964
20130717,18.162,261.695,467.804,7.81,525.0060623,215.8869267,364.218,81.9391,77.3452,-7.56987,0.729167,5.15531,12.6255
20130718,18.839,275.484,466.32,8.383,547.8667371,244.740556,367.51,83.0091,83.0641,-6.97851,0.479167,5.0767,12.2172
20130719,19.185,302.521,464.785,8.824,605.3387571,181.6400054,367.457,83.0513,104.874,-5.91333,0.5,4.97081,11.0707
20130720,15.461,186.611,463.201,4.826,382.2125458,234.8266619,377.288,59.511,58.525,-7.76045,0.541667,4.57214,12.2141
20130721,15.305,333.715,461.568,7.02,659.3999481,87.17386688,372.11,70.2298,127.23,-8.98331,0.708333,4.43329,13.3848
20130722,19.083,312.125,459.885,10.557,623.5784133,172.0188382,364.96,74.684,118.317,-6.11924,0.708333,4.56994,10.7364
20130723,18.865,288.602,458.154,10.411,576.3608694,189.075714,379.848,72.8275,108.829,-5.43793,0.8125,4.42716,9.52829
20130724,17.936,331.17,456.376,12.033,644.6945856,84.65385508,390.41,78.1939,141.484,-4.73118,0.979167,4.23614,8.9558
20130725,17.617,141.03,454.551,7.387,304.8686409,248.4090909,379.744,63.6569,28.4334,-3.8793,0.9375,4.08996,7.86409
20130726,20.94,281.737,452.68,12.187,568.4084935,172.7084198,389.436,77.4783,118.361,-4.80739,0.979167,4.15382,8.90517
20130727,23.219,238.773,450.762,13.94,489.4194354,-9999,389.611,73.653,92.3662,-3.77024,0.895833,4.14466,7.91321
20130728,25.542,297.884,448.799,17.019,593.7547833,-9999,392.781,57.4843,97.8278,-2.20665,1,4.12201,6.3261
20130729,26.44,301.492,446.793,20.185,602.7499127,-9999,394.927,62.9725,88.658,-1.5624,1,4.01566,5.57608
20130730,15.991,105.382,444.743,3.443,226.742736,199.5187565,393.871,45.0176,24.6206,-2.07534,0.916667,3.32065,5.41251
20130731,17.451,260.383,442.648,6.763,531.2344171,203.8444871,390.181,76.4598,119.366,-4.96711,0.916667,3.22805,8.16954
20130801,18.268,273.979,440.512,8.327,564.6718573,165.6112946,391.604,57.4759,121.978,-4.52462,0.854167,3.09557,7.6527
20130802,22.783,312.942,438.334,15.542,622.565299,79.16609854,390.404,53.9149,163.61,-0.92313,0.958333,3.11773,4.02771
20130803,25.303,280.855,436.114,19.236,559.5089717,122.576025,393.957,52.9212,136.851,-0.678657,1,3.03442,3.71216
20130804,23.648,291.818,433.854,15.659,582.1666592,150.3865715,394.142,54.7194,147.303,-1.87858,0.979167,2.79033,4.75302
20130805,20.165,259.193,431.553,7.441,505.2447728,136.7827717,392.325,73.4934,87.3624,-3.98582,0.8125,2.48591,6.5615
20130806,24.533,270.779,429.214,15.689,535.1005389,165.1094409,390.692,61.9275,92.0943,-2.2105,0.916667,2.45109,4.64077
20130807,25.76,290.742,426.837,19.633,572.6814247,197.4613734,392.41,56.197,91.9901,-2.55135,0.979167,2.60945,5.10994
20130808,27.053,291.383,424.421,24.198,570.7871138,-9999,391.177,48.7191,86.9175,-1.14194,0.979167,4.2168,5.17365
20130809,19.205,177.496,421.967,3.334,356.7279355,231.098032,403.345,39.5929,89.7437,-3.23197,0.958333,4.52952,7.76927
20130810,11.902,75.339,419.478,0.007,157.3061894,141.285236,377.344,-2.85118,17.2687,-1.66554,0.854167,4.61149,6.25577
20130811,16.461,258.484,416.953,7.89,500.5167608,168.3775585,378.354,80.4188,92.4656,-5.53783,0.958333,5.44835,10.7972
20130812,16.27,258.61,414.392,7.418,496.4364398,147.9740469,379.44,66.2917,97.1823,-6.23466,0.9375,5.36253,11.3388
20130813,15.389,147.199,411.797,4.776,289.0212705,191.4865508,380.382,42.041,32.1011,-4.7377,1,5.18948,10.0202
20130814,13.1,215.305,409.168,5.935,415.3002797,168.6562693,379.81,61.0594,94.6715,-6.51469,1,4.89136,11.3228
20130815,12.956,207.183,406.507,6.655,395.9134563,178.6790396,378.516,50.785,67.4714,-6.43017,0.729167,4.77717,10.8568
20130816,16.388,249.285,403.812,10.251,451.1051696,152.9856188,375.604,55.3489,88.7103,-5.19361,0.9375,5.07991,10.4645
20130817,18.937,284.961,401.086,12.65,542.5930375,100.2958958,376.913,41.6388,124.007,-3.43254,0.770833,5.97989,9.1555
20130818,21.666,229.733,398.329,15.735,447.3334521,142.0380417,379.688,36.5143,94.7551,-2.694,0.666667,7.03667,9.47526
20130819,21.392,222.194,395.541,13.956,429.7753054,256.6614633,381.504,38.0655,76.8285,-1.4632,0.75,7.81991,8.91166
20130820,12.795,21.167,392.725,0.192,47.65404313,42.06761058,381.752,1.07568,-10.021,2.73162,1,7.42515,3.95552
20130821,10.999,78.458,389.88,0.256,158.7802746,109.5438058,372.904,14.3335,12.5231,-1.9679,0.979167,7.00384,8.33923
20130822,12.037,181.739,387.006,2.48,355.8003123,199.8822985,375.352,51.4547,50.5407,-7.40215,0.916667,6.8389,13.7148
20130823,13.906,220.548,384.105,4.889,424.1178048,197.5673758,376.06,51.2193,75.3104,-7.64789,1,6.76459,14.3636
20130824,14.033,125.469,381.177,4.433,250.3604596,208.6130992,375.298,41.6155,17.2549,-6.37667,0.958333,6.48075,12.8988
20130825,14.697,160.783,378.223,6.102,311.1269413,210.9597352,374.296,54.7356,30.5621,-5.63881,0.9375,6.24533,12.3656
20130826,11.674,72.347,375.244,1.362,148.611313,131.3753323,371.536,15.4183,1.22887,-2.37928,1,5.53254,8.3223
20130827,12.293,144.947,372.241,2.884,288.2087786,215.0653957,371.795,39.7539,51.9528,-7.37906,1,5.26901,13.3836
20130828,13.056,107.038,369.214,2.751,221.4521255,206.7237058,376.928,28.7151,22.9417,-4.82235,1,5.1162,10.5752
20130829,11.734,120.607,366.163,2.23,238.0943227,187.2952264,382.22,27.0014,30.6135,-4.63499,1,4.77261,9.97042
20130830,14.775,241.592,363.091,7.619,454.6233092,131.4566524,376.525,59.6122,99.3353,-6.54561,0.979167,4.79801,11.8742
20130831,15.526,177.605,359.997,7.492,331.7280563,162.9045917,374.225,45.6709,74.6625,-3.96691,0.979167,4.62551,9.28422
20130901,10.245,42.026,356.882,1.81,86.65321708,76.75544479,377.817,6.36775,-10.6372,1.25137,0.979167,3.99599,3.05272
20130902,9.139,110.931,353.747,2.229,212.0227929,146.2702888,372.569,31.1241,17.6035,-4.30271,0.958333,3.69738,8.08446
20130903,10.977,168.731,350.593,1.866,320.1338346,147.8156492,371.972,55.0989,29.3776,-5.34961,0.979167,3.5246,8.93639
20130904,12.69,214.348,347.421,4.035,400.5468729,102.9172292,377.171,58.1452,93.2328,-6.66161,1,3.20693,9.7162
20130905,13.814,156.771,344.231,5.007,302.758175,152.7012415,379.514,48.4242,35.5493,-4.62904,1,2.84112,7.29855
20130906,14.061,204.846,341.024,6.613,385.2838479,101.6822438,374.615,62.041,58.8046,-5.74355,1,2.46935,7.55243
20130907,15.354,210.265,337.801,8.517,393.5733667,96.74918771,375.278,68.0435,64.7256,-5.79315,0.958333,2.38546,7.89398
20130908,16.806,239.034,334.563,11.313,435.5225877,67.57378792,375.846,54.8826,66.3991,-5.47295,1,2.32896,7.68407
20130909,12.507,37.578,331.31,4.068,77.18077,71.44100896,375.922,16.1282,-27.0121,-0.507803,1,2.08164,2.616
20130910,12.022,222.382,328.044,3.716,419.2467381,100.4277902,376.371,55.2364,55.9495,-5.89138,0.979167,2.27966,8.22067
20130911,8.246,51.388,324.764,0.45,107.2618756,92.01807038,368.864,4.45191,5.41547,-0.763717,1,2.42015,3.2705
20130912,9.736,162.713,321.473,2.494,306.4286394,165.0324847,374.458,45.2295,44.4718,-5.54522,1,2.7643,8.39791
20130913,8.137,66.55,318.171,0.454,135.835817,104.8077839,378.436,8.83235,4.97472,-1.99345,1,2.73099,4.78196
20130914,8.731,60.573,314.858,0.076,118.693741,111.1985984,374.126,-0.749589,6.99935,-1.81397,1,2.79262,4.64378
20130915,11.143,92.553,311.536,0.16,186.7558752,150.3205038,367.221,1.23352,11.9822,-3.90485,1,2.95888,6.85215
20130916,11.597,61.887,308.205,0.632,123.2411165,102.7697718,371.565,5.35293,-1.14462,-1.67062,1,3.01404,4.66022
20130917,5.595,32.939,304.866,0,66.21477442,59.60123993,369.033,-9.71584,12.9703,1.41305,1,2.73645,1.30376
20130918,5.428,118.747,301.521,0.517,222.313929,157.3473789,369.199,21.2534,28.008,-3.44848,0.958333,2.89503,6.34391
20130919,5.797,64.156,298.17,0.237,121.1687217,92.93570333,370.958,-2.22634,6.8565,-1.329,1,3.08626,4.4067
20130920,6.581,70.069,294.813,0.547,133.7495318,106.7547948,370.892,13.1572,8.22627,-1.72647,1,3.31124,5.01432
20130921,7.777,59.958,291.452,0.274,115.7173392,91.53347208,376.009,3.66152,4.50306,-0.773597,1,3.5722,4.27927
20130922,8.362,79.981,288.087,1.459,154.6167656,125.6585727,378.312,24.3933,15.2628,-2.84113,1,3.79028,6.67245
20130923,9.56,31.921,284.721,0.116,64.73955392,58.83192419,370.243,-0.388217,-11.177,1.73376,1,3.99114,2.11678
20130924,8.009,32.529,281.353,0,64.38664667,63.12170748,365.64,-5.55153,5.23936,0.593193,1,4.00729,3.35338
20130925,7.359,138.073,277.985,1.916,252.6803607,186.9315917,372.194,39.9199,35.2333,-3.37733,1,4.22151,7.49878
20130926,8.076,39.534,274.617,0.394,78.79497804,70.05212563,375.394,4.03205,3.38964,0.560033,1,4.55562,4.00456
20130927,4.573,129.916,271.25,1.801,234.2556217,164.1581021,375.933,38.4106,35.8468,-2.43279,0.958333,4.47281,7.01924
20130928,5.938,151.383,267.885,2.406,277.3003292,145.5500667,376.712,37.1541,68.0183,-4.6025,0.979167,4.88084,9.48448
20130929,5.919,186.175,264.525,2.275,349.1046729,107.3490258,376.802,41.8485,86.6116,-4.22819,1,5.1368,9.05577
20130930,5.046,182.042,261.168,2.598,329.2089833,61.6203375,379.843,40.0349,70.7237,-3.65758,1,5.22942,8.79505
20131001,4.094,127.618,257.817,2.336,19.317169,81.39652125,384.849,25.9285,57.1838,-3.45659,0.854167,4.72558,7.99078
20131002,3.354,98.941,254.472,2.421,181.7458983,113.8130919,393.294,22.485,25.8984,-2.4567,1,4.12829,6.33254
20131003,1.484,166.873,251.134,2.809,312.7918219,51.03209396,389.238,30.4739,68.6653,-2.17854,1,3.42651,5.37079
20131004,3.124,153.96,247.804,3.541,313.4516996,41.88429979,389.46,36.0922,70.0457,-3.62481,1,3.18087,6.55045
20131005,5.698,123.107,244.484,5.624,299.560721,75.63033021,390.337,69.3324,40.2524,-5.58359,1,3.1173,8.67864
20131006,6.976,52.758,241.175,3.693,102.9705373,96.16039771,392.431,29.9518,3.3156,-1.97923,1,2.93803,4.85181
20131007,8.952,85.401,237.876,3.263,163.7692734,133.5613537,393.672,30.4479,25.4603,-3.76185,1,2.77262,6.51079
20131008,11.4,126.307,234.59,4.309,232.0258871,116.0359304,393.051,50.9632,31.2877,-6.36762,0.979167,2.90971,9.7482
20131009,9.857,81.25,231.317,4.297,152.9995358,118.9453619,393.198,49.829,-1.55978,-4.56407,1,3.10456,7.64396
20131010,8.876,49.084,228.059,1.461,93.71326731,83.74492619,399.305,18.4989,8.22154,-2.49309,1,3.31976,5.79538
20131011,12.196,100.073,224.817,3.515,185.9369534,109.5883828,395.361,55.5738,3.76253,-4.4739,0.958333,3.82243,8.45522
20131012,13.67,114.936,221.592,2.92,212.1673313,101.3191833,397.568,69.5152,0.667928,-4.03636,0.979167,4.09772,8.12448
20131013,11.693,143.398,218.383,3.234,255.9296352,46.70906923,397.264,91.1764,46.153,-5.51541,1,4.08593,9.57012
20131014,8.52,127.205,215.194,1.555,231.6453396,46.28728235,398.745,40.5709,53.5135,-2.77772,1,3.97067,6.63205
20131015,8.791,69.477,212.024,1.539,131.4771348,-9999,393.227,28.7609,14.8434,-3.1753,1,4.0132,7.13727
20131016,5.271,17.135,208.876,0.3,34.20548771,-9999,392.737,1.81162,-8.67474,2.54882,1,3.53961,0.954726
20131017,5.606,58.938,205.749,0.454,105.5201702,-9999,397.415,19.0248,-8.02748,-0.543299,0.979167,3.38461,3.87274
