TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20140117,1.504,64.476,164.44,1.15,-9999,-9999,388.538,12.4391,4.44388,1.08643,0.25,1.37528,0.309214
20140118,2.296,59.328,165.972,1.825,-9999,-9999,387.196,12.7027,-0.4176,1.11307,0.645833,1.38666,0.293293
20140119,1.472,50.032,167.557,0.971,-9999,-9999,387.806,12.5707,8.70554,1.07721,0.0416667,1.49649,0.42271
20140120,0.703,50.084,169.193,0.381,-9999,-9999,388.732,13.5121,14.3966,1.07757,0.0416667,1.36904,0.301091
20140121,-0.177,52.862,170.882,0.543,-9999,-9999,389.689,13.1173,16.3086,0.863738,0.666667,1.21825,0.355337
20140122,-2.234,52.22,172.621,0.669,-9999,-9999,391.539,14.3847,11.6648,0.932084,0.583333,1.12665,0.19479
20140123,-3.677,51.214,174.411,0.713,-9999,-9999,392.682,13.3622,9.59092,0.947129,0.625,1.09723,0.150275
20140124,-5.051,48.475,176.25,0.738,-9999,-9999,394.207,12.1786,1.55282,1.21882,0,1.31102,0.097043
20140125,-5.076,29.216,178.137,0.735,-9999,-9999,394.189,16.6135,4.62365,1.07657,0.5,1.03021,-0.0466282
20140126,-4.778,20.668,180.073,0.759,-9999,-9999,394.056,18.8037,4.82207,1.00395,0.875,0.972029,-0.0325853
20140127,-4.681,27.884,182.056,0.825,-9999,-9999,393.64,20.4257,11.1233,0.943339,0.666667,0.992702,0.0490323
20140128,-4.464,36.526,184.086,0.836,44.04613,36.11046626,393.781,33.4104,9.39344,1.02677,0.854167,1.01931,-0.00750707
20140129,-5.116,31.289,186.161,0.601,12.84333116,12.13069932,393.931,12.3999,-5.74397,0.923178,1,1.05766,0.133793
20140130,-4.529,30.682,188.281,0.575,-9999,-9999,393.811,11.9621,-5.5141,0.876256,0.291667,1.30234,0.428142
20140131,-5.177,30.682,190.445,0.597,-9999,-9999,394.025,10.6102,-8.59288,0.839298,0,1.50742,0.672752
20140201,-4.389,30.682,192.652,0.581,-9999,-9999,393.623,11.8695,-7.58716,0.801301,0,1.41757,0.620202
20140202,-1.223,80.433,194.901,0.926,-9999,-9999,392.798,25.3301,11.3035,0.803955,0,1.30135,0.500309
20140203,-0.876,59.985,197.192,0.538,-9999,-9999,393.224,27.8053,11.2537,0.836414,0,1.23999,0.406142
20140204,0.014,100.463,199.522,0.867,-9999,-9999,392.791,24.67,24.1226,0.821584,0,1.1344,0.314555
20140205,1.404,103.53,201.891,0.813,-9999,-9999,392.213,26.6496,26.756,0.821897,0,1.04282,0.221999
20140206,1.182,105.01,204.299,1.014,-9999,-9999,392.673,35.5331,18.5227,0.843284,0.729167,0.962441,0.119712
20140207,2.777,169.675,206.744,1.853,470.4913818,93.98050434,391.559,30.4661,30.0335,0.825701,0.895833,0.971385,0.146637
20140208,1.617,98.433,209.226,0.826,177.4087162,104.7857396,391.692,34.102,13.9265,0.734181,1,0.884375,0.150456
20140209,0.715,14.408,211.742,0.539,17.69467888,16.21247897,392.119,16.6824,-28.9545,0.858248,0.979167,0.837378,-0.0211061
20140210,1.616,35.25,214.292,0.863,-9999,-9999,392.381,31.0308,8.74503,0.728362,0.208333,0.859309,0.130846
20140211,3.309,87.959,216.876,1.644,-9999,-9999,388.82,19.7833,-5.92704,0.855098,0.770833,0.923921,0.0692434
20140212,2.931,70.255,219.491,1.887,-9999,-9999,389.815,25.0329,-5.77221,0.789758,0.854167,0.876595,0.0867223
20140213,2.615,182.83,222.137,2.22,470.3300689,114.5355532,392.259,19.1642,26.9997,0.972865,0.895833,0.850704,-0.122584
20140214,3.329,178.362,224.812,3.235,325.5430855,70.98486629,390.892,22.6404,58.4784,0.879864,1,0.871705,-0.00848593
20140215,5.798,179.841,227.517,3.18,339.2238719,70.51203494,385.585,11.3566,22.8416,0.97876,1,0.942761,-0.0350059
20140216,7.08,91.895,230.248,2.333,166.8464533,130.5085357,380.42,2.90922,-15.8952,0.800526,1,0.986693,0.186649
20140217,7.797,166.284,233.006,4.701,291.3779922,120.924609,380.125,10.8465,12.1796,0.912539,1,1.02312,0.108627
20140218,8.521,147.553,235.79,6.718,259.0029482,116.9429002,381.816,11.4395,-10.0304,1.02715,1,1.06979,0.0352362
20140219,4.935,38.385,238.596,1.74,66.91171673,57.51739713,392.73,5.31931,-26.4358,0.935774,1,0.966611,0.0178964
20140220,2.861,9.919,241.426,0.218,19.18862217,18.91614906,403.007,9.98924,-18.8937,0.906256,1,0.912011,-0.0111509
20140221,2.222,44.964,244.278,0.582,102.2250741,101.1603649,403.933,14.7179,-7.76509,0.743071,1,0.905987,0.162841
20140222,1.855,84.314,247.15,1.168,-9999,-9999,401.767,19.4651,0.4403,0.751154,0.770833,0.907761,0.152925
20140223,0.17,185.577,250.041,1.394,449.7511493,207.8538024,406.731,27.147,56.8558,0.974925,0.895833,0.859991,-0.132205
20140224,-1.002,194.007,252.951,1.338,348.6634439,160.3227086,411.337,14.0911,66.2751,0.790181,1,0.826443,0.0173524
20140225,0.454,157.272,255.877,1.349,281.1968864,104.4966039,411.789,12.1627,40.4686,0.917668,1,0.896484,0.00976659
20140226,0.326,167.697,258.82,0.975,291.0085997,130.1869896,411.29,11.4241,57.983,0.903757,1,0.906673,-0.0148767
20140227,0.708,90.634,261.777,0.595,155.4884878,120.0090791,402.629,36.1568,8.71924,0.606845,1,0.948454,0.3305
20140228,-1.383,88.344,264.747,0.572,154.1030495,87.36493431,398.099,14.932,12.8376,0.713907,1,0.895504,0.180561
20140301,-1.238,4.79,267.731,0.154,2.225580229,1.611470686,399.528,10.3368,-8.45642,0.986612,0.979167,0.97208,-0.00643266
20140302,-0.891,25.799,270.725,0.376,-9999,-9999,401.28,27.9719,6.08487,0.786462,0.6875,1.06977,0.288807
20140303,-0.37,31.845,273.73,0.608,81.4469934,58.54886977,399.339,40.7542,39.0079,0.83053,0.791667,1.1668,0.34071
20140304,-1.129,17.714,276.743,0.23,10.36783517,9.7373393,398.465,13.3942,12.0681,0.896734,0.875,1.22177,0.324381
20140305,-0.609,17.852,279.765,0.356,54.92069903,48.61636848,399.254,22.0286,34.4988,0.66843,0.6875,1.30874,0.640555
20140306,-0.891,72.781,282.793,0.217,64.22381873,50.61374987,400.434,13.0822,18.091,0.754337,0.729167,1.26833,0.514894
20140307,-0.036,81.653,285.826,0.573,-9999,-9999,398.83,19.3969,27.3188,0.817606,0.75,1.2484,0.433973
20140308,-0.078,102.869,288.865,0.823,-9999,-9999,398.685,20.1467,45.6002,0.776669,0.583333,1.19996,0.427597
20140309,0.543,170.823,291.907,1.185,480.5213083,302.5104444,398.366,22.5829,53.8778,1.09472,0.708333,1.12015,0.0330325
20140310,-0.428,51.26,294.952,0.733,107.6359494,106.4454868,398.966,12.6268,12.6731,0.672338,0.916667,0.990997,0.324145
20140311,1.209,99.402,297.998,1.865,-9999,-9999,397.994,14.0181,34.3409,0.876837,0.6875,0.990058,0.119064
20140312,2.747,253.793,301.043,3.196,627.1905695,152.3451254,397.451,18.3043,82.6877,0.880679,0.833333,0.957723,0.0831894
20140313,4.202,248.163,304.089,3.832,438.178369,100.6803796,396.26,15.9978,70.7929,0.907587,1,0.963613,0.0449866
20140314,4.316,197.916,307.132,4.046,342.1844579,181.472665,396.197,4.33444,51.5222,0.909338,1,0.934538,0.0256639
20140315,4.665,230.562,310.174,3.143,401.300905,174.6800749,397.041,11.9318,66.357,1.01554,1,0.914304,-0.101713
20140316,6.717,235.221,313.211,5.036,420.0741847,134.5548027,395.082,9.92784,45.8549,0.829441,1,0.947865,0.11763
20140317,8.991,257.791,316.243,5.612,463.9194873,106.9498447,392.649,5.23338,53.7262,1.0052,1,0.99422,-0.0113729
20140318,9.173,262.639,319.271,5.791,470.6439516,104.4547301,391.112,35.729,29.1657,1.47278,1,1.04054,-0.447954
20140319,7.847,255.691,322.29,4.732,457.8671894,135.3698683,391.843,6.5111,57.8962,0.835811,1,1.04539,0.210189
20140320,7.956,258.202,325.304,4.811,453.6122477,157.5370728,393.447,9.37756,65.8531,0.990053,1,1.09669,0.105504
20140321,6.132,231.899,328.308,2.31,408.901862,175.6466418,394.327,1.89681,70.3928,1.05623,1,1.07715,0.021643
20140322,3.929,72.469,331.303,0.771,130.6237498,108.6662498,394.645,12.8003,-7.3449,0.903189,1,1.03467,0.131895
20140323,2.139,10.045,334.287,0.332,20.55596977,20.11728569,396.28,9.66051,-30.392,1.07464,1,1.00089,-0.0732753
20140324,-2.137,98.357,337.26,0.653,171.0959743,154.701792,399.757,30.6766,36.0114,0.649377,1,0.857346,0.20739
20140325,-1.432,180.473,340.223,1.193,313.806804,215.7506462,400.256,17.1293,43.5155,0.754,0.9375,0.875335,0.122039
20140326,-0.489,106.99,343.171,0.482,178.6957509,151.2449103,399.148,26.3646,31.5142,0.668581,1,0.859679,0.196916
20140327,0.426,45.885,346.107,0.562,75.26510331,68.37522931,398.105,19.2606,0.817253,0.774319,0.958333,0.838734,0.0756557
20140328,2.684,197.311,349.027,1.653,476.4059369,268.7010973,397.59,25.8481,63.5079,0.90124,0.854167,0.90209,0.0196443
20140329,4.762,249.045,351.932,3.013,436.1117717,159.6291273,396.467,10.6801,75.3205,1.01503,0.979167,1.07806,0.0838139
20140330,5.284,282.305,354.823,4.993,493.2541438,144.9347465,396.192,13.962,95.4695,1.15005,1,1.19932,0.0693372
20140331,5.729,214.247,357.695,3.442,371.0368747,170.0889897,395.3,15.3612,70.924,1.17812,1,1.32154,0.162641
20140401,4.813,303.076,360.551,3.025,528.0924199,135.2770437,395.701,21.61,83.6971,1.05807,1,1.37811,0.336916
20140402,5.503,291.088,363.388,2.62,497.0959854,181.1057568,394.188,12.2,99.4033,1.27369,1,1.51577,0.258729
20140403,8.11,193.009,366.205,6.166,337.1431743,249.7609105,393.547,21.5869,41.7193,1.38858,1,1.76618,0.396015
20140404,4.633,74.222,369.004,1.675,134.9313085,120.1557842,394.403,32.4034,-11.6418,1.40383,1,1.59913,0.209918
20140405,3.678,135.409,371.782,0.95,240.6424253,196.5458544,395.576,29.7906,35.9024,1.37867,1,1.5258,0.147603
20140406,5.847,275.395,374.539,2.509,496.0237254,177.9884345,394.916,16.9176,95.0206,1.44485,1,1.63193,0.177579
20140407,7.307,283.186,377.275,3.517,509.7631805,162.7889592,394.255,11.0685,99.4063,1.38493,1,1.68436,0.289077
20140408,8.372,247.316,379.987,3.25,446.8226109,195.3539538,393.842,14.3299,88.5728,1.56862,1,1.70858,0.153929
20140409,6.559,202.265,382.678,2.349,362.1972814,197.3582417,394.884,26.764,66.4608,1.55947,1,1.5784,0.00932542
20140410,4.499,271.091,385.344,3.426,485.8618175,158.9349494,395.935,9.69761,93.399,1.25103,1,1.44738,0.178557
20140411,6.65,237.65,387.986,2.88,430.6847373,181.9077887,395.845,12.2873,70.3054,1.55727,1,1.6067,0.046994
20140412,5.275,180.32,390.605,1.046,323.5185636,259.5983955,395.352,29.6962,50.6797,1.28212,1,1.58208,0.295972
20140413,5.856,266.967,393.197,3.199,474.9111537,218.5292535,395.026,33.5769,96.6086,1.64375,1,1.66658,0.0243866
20140414,6.514,291.906,395.763,3.653,524.2815324,173.0989645,394.268,23.6353,80.7037,1.31042,1,1.75637,0.452162
20140415,1.418,78.551,398.303,0.795,141.5610861,124.5947842,396.567,14.7142,17.8663,1.25884,1,1.46248,0.20975
20140416,-2.009,201.427,400.816,0.96,349.678171,227.3565919,398.234,20.511,92.0358,1.30116,1,1.25494,-0.0415288
20140417,-1.593,230.52,403.302,1.092,405.7019376,233.2499027,398.824,8.35072,91.0353,1.14677,1,1.28317,0.141335
20140418,2.786,259.736,405.76,2.228,472.01261,190.0247706,397.208,10.4206,85.8222,0.869232,0.979167,1.56009,0.697448
20140419,2.063,26.706,408.189,0.21,54.1667339,52.16464688,396.1,15.8699,-11.1687,1.12473,0.979167,1.53199,0.401656
20140420,6.231,315.503,410.589,1.906,563.2528482,203.7970854,393.901,40.0987,102.832,1.27567,1,1.81169,0.544834
20140421,8.886,146.685,412.96,3.344,265.5698421,166.0579789,391.733,18.3237,34.6536,1.67051,1,1.99885,0.339579
20140422,8.635,229.46,415.301,3.38,417.1100516,236.608003,392.059,31.4945,73.1084,1.91687,1,2.00406,0.0931401
20140423,5.668,32.06,417.611,0.234,60.79658652,60.49529867,393.821,14.5387,-4.76019,1.60766,1,1.83989,0.249192
20140424,6.862,182.68,419.891,1.536,325.6478062,247.1328013,393.206,21.6851,65.2338,1.72648,1,1.94463,0.230219
20140425,7.791,304.581,422.139,1.688,550.0182349,191.541086,392.805,34.7741,78.0549,1.77773,1,2.03278,0.266181
20140426,7.096,157.562,424.356,1.165,282.7700276,189.2779041,392.588,35.7726,51.0704,1.87307,1,2.0052,0.147315
20140427,4.818,64.83,426.54,0.279,121.3418434,115.4926716,393.807,36.0274,1.38213,1.83026,1,1.84953,0.0314996
20140428,4.353,217.573,428.692,0.967,379.1195062,260.4332203,396.12,29.3125,73.1633,1.39408,1,1.81524,0.438375
20140429,3.953,172.495,430.812,1.031,304.2739811,253.1984523,394.649,23.3879,53.3286,1.52064,0.979167,1.82714,0.325229
20140430,5.213,188.023,432.897,1.216,337.5058621,223.2426904,395.023,45.6587,50.2222,1.42844,1,2.03762,0.613042
20140501,4.971,189.993,434.949,1.457,342.9877725,158.2835689,396.877,22.5319,56.7938,1.53829,0.979167,2.16666,0.62797
20140502,4.112,115.749,436.967,0.519,211.7462398,153.6209393,397.636,21.2492,28.8392,1.66464,1,2.26009,0.585383
20140503,3.138,158.702,438.951,0.826,279.3151449,189.2547563,396.235,6.9314,42.8777,1.54379,1,2.33712,0.837392
20140504,2.764,192.981,440.9,0.868,340.6263476,222.8884934,396.741,2.55515,87.7178,1.3919,0.958333,2.45795,1.18527
20140505,4.991,260.218,442.814,2.484,470.3724241,149.7143847,395.725,7.17142,91.9779,0.75224,0.895833,2.84643,2.1432
20140506,8.639,361.258,444.692,4.068,649.4255201,163.8665079,392.605,6.12141,108.932,-0.744545,0.958333,3.41178,4.15826
20140507,8.41,289.065,446.535,3.003,507.095383,312.3967561,393.121,8.8181,85.6459,-1.09362,0.979167,3.57669,4.67153
20140508,8.738,290.536,448.341,4.173,517.3552274,205.0378682,392.65,8.616,98.9053,-0.585237,0.958333,3.80653,4.39303
20140509,10.493,359.994,450.111,4.955,650.4341342,177.6270334,391.432,4.83574,108.028,-0.953152,0.875,4.21889,5.17511
20140510,11.233,353.817,451.844,2.98,644.0578638,183.282469,390.565,14.431,88.2271,-0.817518,0.895833,4.51878,5.33501
20140511,10.973,322.9,453.541,3.273,586.3414851,220.849323,389.789,46.0297,83.412,-0.138093,0.9375,4.65155,4.78808
20140512,9.645,275.481,455.2,3.594,480.2508278,321.1158808,392.343,69.4899,71.065,-0.975499,1,4.23231,5.22105
20140513,7.286,148.482,456.821,2.428,261.942889,200.2648306,394.084,77.8658,8.88404,-0.647412,1,3.6197,4.27886
20140514,3.068,222.681,458.405,1.917,387.3334084,191.3085435,397.273,31.3548,37.5131,-0.419525,1,2.85116,3.22647
20140515,4.456,357.187,459.951,3.388,633.719165,176.318196,397.169,35.2952,123.86,-1.41152,1,2.83678,4.22021
20140516,2.58,103.329,461.457,1.113,180.1308424,171.1850594,393.947,15.9335,23.9008,-0.541704,1,2.91508,3.43409
20140517,4.858,205.085,462.926,1.204,362.3028629,232.5212643,392.128,45.4112,61.4686,-1.26566,1,3.53865,4.73734
20140518,6.406,349.552,464.355,2.81,629.5304407,169.3240843,391.037,38.7197,106.064,-1.44296,1,4.11552,5.52184
20140519,7.19,142.122,465.745,2.896,254.341734,219.1826544,389.941,44.5088,22.6581,-0.979819,1,4.6082,5.45883
20140520,9.964,310.524,467.096,3.259,564.2612203,201.2577862,388.878,49.3798,98.1054,-2.33529,1,5.37621,7.43856
20140521,11.547,262.194,468.407,2.691,466.26384,242.9126057,389.134,45.9161,85.0265,-3.2928,1,5.57135,8.55556
20140522,13.95,348.016,469.678,4.17,636.4463114,203.3733254,384.293,43.8225,85.2485,-2.72036,1,5.83104,8.24121
20140523,11.18,124.333,470.909,1.611,221.9187791,204.4987413,392.517,76.0971,8.72441,-2.56981,1,5.30568,7.76126
20140524,11.587,315.739,472.1,2.076,567.7204676,219.8351189,393.623,72.704,72.2045,-4.65022,1,5.25455,9.60473
20140525,11.39,180.084,473.25,1.786,319.7182383,240.2415173,390.999,52.7807,30.5286,-4.10683,1,5.10631,8.91999
20140526,11.307,263.472,474.36,2.206,465.6594618,249.7400462,390.537,84.0497,59.1836,-5.92205,1,4.842,10.5999
20140527,7.128,209.649,475.428,2.114,365.3196948,210.5459514,394.855,62.6988,25.1768,-4.87885,1,3.98653,8.75749
20140528,7.743,364.981,476.456,2.676,657.5382492,226.767706,393.954,46.4324,111.717,-6.27902,1,3.81006,10.0657
20140529,7.505,160.455,477.443,1.468,278.5811799,230.6155357,392.454,54.3786,36.1222,-4.98958,1,3.63206,8.59901
20140530,8.156,229.731,478.387,1.817,413.795181,229.3209361,391.024,82.3543,26.4183,-5.24106,1,3.56205,8.78248
20140531,6.286,128.654,479.29,0.573,231.3473582,190.5264778,392.514,56.2441,-4.52806,-2.83785,1,3.21368,5.77577
20140601,8.129,350.773,480.152,3.204,838.5545728,287.3173272,389.44,64.4214,110.648,-8.02447,0.770833,3.0828,11.0589
20140602,8.473,325.341,480.971,3.596,580.1608479,268.7013666,388.049,51.4478,112.48,-8.38323,1,2.56126,10.9021
20140603,9.994,342.716,481.749,5.317,619.0416263,169.2464475,387.021,62.4594,94.0462,-7.1949,1,2.63174,9.81939
20140604,10.042,248.35,482.484,3.474,452.2829552,187.5418302,385.421,62.6374,39.4946,-6.02579,1,2.77153,8.70512
20140605,12.155,376.415,483.177,4.803,805.8347127,246.6134853,386.07,67.8506,80.7196,-8.23523,0.770833,3.0544,11.2767
20140606,14.092,339.708,483.828,6.75,617.4163083,192.4982007,382.811,101.505,58.5719,-9.1462,0.9375,3.40841,12.5708
20140607,15.808,323.842,484.436,7.104,593.1413715,162.685804,381.81,94.3551,54.4262,-7.79032,1,3.7199,11.576
20140608,16.66,383.831,485.002,10.086,696.1678714,146.1567604,380.807,102.362,70.8366,-9.81909,0.979167,3.96263,13.8584
20140609,16.962,358.534,485.524,10.01,654.6450015,222.8033394,381.705,99.0356,65.7493,-9.25664,1,4.15038,13.4564
20140610,15.223,228.755,486.005,5.726,417.768767,194.3637152,378.009,106.927,2.26697,-7.8664,1,4.13747,12.1572
20140611,16.024,215.641,486.442,6.656,397.2364819,165.4801624,377.64,73.892,-2.73473,-5.9984,1,4.35928,10.6841
20140612,16.044,232.563,486.836,6.619,414.5942492,206.3353909,379.452,86.3444,14.4628,-7.4364,0.854167,4.36807,12.1154
20140613,15.77,263.548,487.187,6.389,588.4858354,287.7449107,382.808,82.6679,22.1624,-7.59888,0.770833,4.31998,12.2501
20140614,15.134,245.502,487.496,5.541,-9999,-9999,381.65,78.1008,15.7824,-8.13967,0.375,4.18602,12.6747
20140615,12.948,214.99,487.761,3.603,-9999,-9999,381.779,78.4345,15.9992,-8.64706,0.479167,4.03492,13.0342
20140616,12.104,228.523,487.982,2.899,-9999,-9999,382.459,70.452,14.8187,-8.53181,0.541667,3.89927,12.8782
20140617,12.375,201.251,488.161,3.03,-9999,-9999,381.365,90.6825,13.2323,-8.89624,0.458333,3.94684,13.1959
20140618,12.193,212.481,488.297,3.345,-9999,-9999,382.898,88.1544,27.3272,-7.9232,0.479167,3.88709,12.1935
20140619,12.147,222.551,488.39,3.108,-9999,-9999,383.952,90.2825,45.8983,-9.17454,0.5625,3.92868,13.473
20140620,13.479,272.659,488.439,4.203,-9999,-9999,383.285,85.1907,56.522,-9.08459,0.354167,4.10974,13.6015
20140621,13.969,355.725,488.446,3.923,822.0708928,298.4148847,387.061,92.1146,84.5362,-10.5377,0.583333,4.17751,14.7427
20140622,14.774,376.098,488.409,4.21,701.9587512,194.1187359,386.597,101.961,82.5462,-10.8068,0.916667,4.30184,15.3524
20140623,16.483,312.768,488.329,7.488,587.1843108,202.2983245,385.463,102.225,58.3754,-7.89717,0.75,4.49623,12.8837
20140624,17.356,353.544,488.206,11.549,649.0193866,196.9906508,384.402,117.64,56.9353,-9.34907,0.520833,4.60312,14.5223
20140625,13.806,170.973,488.04,2.188,304.7268781,226.1251929,387.409,66.9947,28.127,-5.859,0.9375,4.21781,10.5452
20140626,12.086,159.706,487.832,2.168,413.9942272,323.6316268,389.022,92.1854,18.1186,-7.71153,0.770833,4.01102,12.1029
20140627,13.943,308.624,487.58,3.173,793.4341386,357.9239147,388.232,84.6839,85.8905,-10.2722,0.791667,4.23426,14.9602
20140628,14.104,318.372,487.286,3.162,619.8950438,257.2213392,387.927,85.5162,68.7273,-9.47212,0.8125,4.34656,14.2425
20140629,14.694,357.421,486.949,5.791,690.2912938,162.1160725,388.659,100.872,68.6214,-8.27578,0.8125,5.04363,13.5616
20140630,13.487,325.416,486.571,4.006,583.0592144,220.3225058,389.706,84.4121,64.9563,-8.8428,0.854167,5.48024,14.3727
20140701,13.111,341.171,486.148,3.069,615.3763433,243.8855292,390.964,84.449,93.3509,-9.31685,0.9375,5.47165,14.6839
20140702,14.099,384.308,485.684,4.598,676.3132817,156.6054667,390.01,92.226,77.0214,-8.27615,0.979167,5.57814,13.615
20140703,15.331,338.059,485.179,7.78,617.0654871,202.003008,386.015,99.7614,45.6076,-8.41231,0.958333,5.5511,13.6812
20140704,18.305,339.231,484.63,9.493,621.0785105,235.5845859,382.59,120.068,28.8917,-9.28381,1,5.59134,14.5838
20140705,16.58,382.283,484.04,5.703,696.8353261,189.1653466,388.333,97.7156,72.7739,-8.30253,1,5.02523,13.1108
20140706,16.008,367.432,483.409,4.643,681.1654044,179.8373037,391.198,106.341,64.3152,-8.09091,1,4.59774,12.7009
20140707,16.868,326.291,482.735,6.261,609.7788594,212.6291069,387.036,101.687,32.4772,-8.13865,1,4.29633,12.209
20140708,13.762,240.671,482.021,4.323,433.2709647,240.7499325,389.532,91.3297,42.7895,-7.1879,1,3.46056,10.5757
20140709,10.968,260.115,481.264,3.096,442.3742386,205.6178383,389.31,72.1643,64.8468,-7.80032,0.875,2.97131,10.7748
20140710,10.206,176.993,480.468,2.068,-9999,-9999,389.011,66.8005,12.3054,-6.47891,0.791667,2.91409,9.4339
20140711,12.128,202.095,479.629,3.081,-9999,-9999,387.853,53.9474,19.9455,-6.21882,0.666667,3.11649,9.36753
20140712,12.46,273.003,478.751,2.507,613.7889537,300.2743062,387.909,83.8168,43.4831,-8.3566,0.791667,3.14987,11.5198
20140713,10.768,195.27,477.833,1.726,340.7688789,290.9234054,388.415,89.4275,37.136,-9.85528,0.791667,2.99132,12.836
20140714,12.261,237.929,476.874,2.608,679.3637271,392.5549223,385.419,65.851,25.7839,-7.14447,0.833333,3.13729,10.2602
20140715,14.025,325.224,475.875,4.11,736.2461843,308.1347326,384.209,96.6987,62.1086,-10.8386,0.770833,3.27718,14.0869
20140716,15.114,321.406,474.836,5.017,591.2627768,264.7566628,381.93,96.2975,45.8502,-9.67125,0.770833,3.40461,13.0358
20140717,15.576,294.004,473.758,5.548,442.6415721,166.9503818,382.154,84.2273,39.6073,-8.33185,0.875,3.50241,11.791
