TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20110404,12.638,12.908,379.188,2.517,30.04004348,27.7865,392.348,-3.23692,-8.95829,1.62742,0.666667,1.86867,0.241254
20110405,6.481,262.288,381.777,4.309,534.3238333,121.129625,395.322,-1.21542,102.893,1.06629,0.791667,1.64895,0.582666
20110406,14.42,256.659,384.345,11.36,539.022,115.4022083,384.215,14.1074,82.7344,1.29768,0.833333,2.4327,1.13501
20110407,14.39,180.733,386.89,6.691,381.5065833,179.123625,387.029,9.14208,60.3628,1.62479,0.833333,2.61641,0.991621
20110408,16.171,170.23,389.411,4.461,363.682875,183.820125,387.245,25.3122,55.2828,1.80317,0.333333,2.8007,0.997535
20110409,15.963,127.895,391.909,1.664,0,3.337615385,388.077,23.4475,11.2111,1.74308,0.375,2.78372,1.04064
20110410,22.801,219.552,394.383,9.267,224.829,149.883,383.944,23.2302,53.2803,-1.25229,0.625,3.36191,4.6142
20110411,16.913,37.965,396.832,2.311,87.84441667,79.22704167,392.85,-3.52873,-11.1879,2.92351,0.458333,2.86476,-0.0587491
20110412,11.386,287.674,399.256,5.318,597.4285417,73.31854167,388.649,22.3995,116.895,1.43837,0.0416667,2.39367,0.955298
20110413,13.665,276.479,401.653,9.127,578.3134167,146.9535833,377.121,24.84,121.045,1.90438,0.5,2.58869,0.684317
20110414,16.481,276.698,404.025,13.077,572.9257083,173.59275,383.706,27.3286,101.156,1.40698,0.208333,2.82924,1.42227
20110415,12.767,55.916,406.371,3.196,119.634875,108.2694583,396.517,1.71218,-6.05144,2.11377,0.625,2.51231,0.398536
20110416,7.026,44.764,408.689,0.634,98.82995833,90.147625,403.492,0.0221895,-14.82,2.02709,0.833333,2.02307,-0.00402326
20110417,11.602,276.071,410.979,6.356,574.094625,148.3563333,395.009,28.1264,93.1803,1.46631,0.791667,2.41433,0.882276
20110418,17.429,206,413.242,9.32,431.8705417,260.84575,391.586,17.2883,56.1934,1.21448,0.625,2.91106,1.69658
20110419,12.835,49.288,415.477,0.416,108.0905417,98.40183333,401.633,-0.150192,-17.2457,2.49054,0.75,2.51842,0.0278788
20110420,7.15,90.912,417.683,0.846,189.096875,171.8521667,405.672,13.5466,20.7239,2.30265,0.791667,2.03461,-0.268032
20110421,8.442,291.486,419.859,4.448,600.3685,160.087,404.464,30.0394,104.892,1.99729,0.958333,2.16335,0.166053
20110422,11.708,32.197,422.006,1.923,75.64095652,67.5575,413.919,-7.57115,-5.78382,3.0333,1,2.74204,-0.291253
20110423,16.024,51.259,424.122,0.665,114.7035417,104.1960833,409.022,7.3587,2.84152,3.20602,1,3.49349,0.287479
20110424,13.884,42.148,426.21,0.003,97.69783333,88.9645,415.221,-6.4812,-29.8555,3.4279,0.958333,3.50329,0.075389
20110425,16.04,72.022,428.266,0.028,161.9154583,135.977125,416.479,9.53331,-16.9683,3.41313,1,4.00729,0.594167
20110426,17.965,95.793,430.292,2.478,202.820875,170.2565417,403.151,5.30305,-10.7807,2.26426,0.958333,4.51299,2.24873
20110427,15.812,93.183,432.286,1.395,199.9649167,162.2229167,403.313,7.12875,-16.7218,2.06199,1,4.47772,2.41573
20110428,9.879,223.695,434.248,2.179,457.5311667,159.365875,404.418,17.9892,25.3824,0.812602,0.958333,3.8219,3.01282
20110429,11.697,293.982,436.178,5.224,623.7450833,97.3005,408.153,39.5254,115.991,-0.175726,0.875,4.23691,4.41183
20110430,17.039,259.381,438.077,9.32,537.10125,196.6874583,406.99,44.051,77.1744,1.46271,0.916667,5.17649,3.71378
20110501,15.491,39.023,439.943,0.642,87.617375,80.29845833,410.106,0.106187,-25.106,3.44879,0.958333,5.00679,1.558
20110502,8.345,47.615,441.777,0,108.5359583,99.0795,408.915,1.75037,-10.0493,1.93397,0.75,3.9396,2.00563
20110503,9.066,172.144,443.578,2.752,363.2736667,192.355125,408.539,29.0413,31.1507,-0.278545,0.916667,4.08698,4.35918
20110504,7.099,240.694,445.345,3.491,496.4912917,216.79,408.607,32.67,103.404,-0.536147,0.958333,3.80466,4.39249
20110505,11.734,314.094,447.079,6.676,654.941,124.8035,406.495,37.424,106.796,-0.697851,0.958333,4.57965,5.2775
20110506,14.215,249.01,448.779,6.193,521.9180833,185.5715417,408.619,38.0889,82.0093,-0.925389,0.958333,5.01689,5.94038
20110507,14.597,162.289,450.445,3.31,346.6229583,208.1451667,409.695,24.3714,32.1866,-0.393029,0.791667,5.11664,5.50435
20110508,15.425,186.088,452.078,1.383,393.4182083,214.4865,408.454,25.5191,39.6745,-0.876657,0.916667,5.29112,6.16777
20110509,19.279,248.664,453.675,7.269,521.6162917,271.756125,409.075,56.9543,58.0335,-1.65442,1,5.94617,7.60059
20110510,22.955,177.789,455.238,5.688,374.1083333,259.668625,412.626,34.3922,14.431,0.419444,0.833333,6.3417,5.91949
20110511,24.97,276.482,456.767,8.14,582.3875833,240.9767917,412.944,63.4144,45.0851,-1.39143,0.833333,6.37469,7.7549
20110512,24.331,230.049,458.261,8.615,483.0552083,283.6367083,409.751,70.5061,26.327,-2.12046,0.916667,5.99348,8.11114
20110513,21.029,230.5,459.719,6.147,486.5422917,264.434125,413.954,58.8445,29.4403,-2.16601,0.958333,5.22339,7.38941
20110514,15.733,140.861,461.142,2.078,289.829875,219.25625,416.649,33.2766,46.1108,-3.14832,0.958333,4.24408,7.39241
20110515,11.008,70.208,462.529,0.008,154.1974583,140.7094167,412.464,6.86701,9.36963,-1.56642,0.75,3.44636,4.98639
20110516,10.357,253.313,463.88,3.647,514.4578333,168.8485,403.375,41.2278,75.0735,-4.75429,1,3.6044,8.29003
20110517,8.812,47.923,465.195,0.74,99.03758333,91.03429167,408.252,2.31925,9.90898,-0.932265,0.958333,3.70428,4.61897
20110518,11.802,66.906,466.475,0.002,140.4855417,128.2696667,411.003,6.05411,4.90012,-0.358713,0.708333,4.48765,4.81609
20110519,16.824,231.109,467.719,4.364,478.283375,246.4069167,410.732,47.4274,59.5439,-3.75152,0.708333,5.69361,9.42454
20110520,20.83,272.086,468.926,8.28,574.3145,230.7999583,405.938,73.1556,59.9251,-3.92551,0.875,6.82419,10.7497
20110521,22.246,165.796,470.097,6.658,349.01425,248.2941667,399.922,48.848,3.39187,-2.40733,1,7.55041,9.95773
20110522,22.273,242.184,471.231,4.055,511.8134583,239.0202083,406.41,80.8423,18.7997,-4.28984,1,7.82407,12.1139
20110523,19.674,242.453,472.328,3.34,535.7472609,129.089375,408.302,47.5467,10.572,-1.72725,0.958333,7.36026,9.08283
20110524,20.529,256.115,473.389,4.283,546.532125,193.6343333,408.278,68.6901,41.4194,-3.80679,0.958333,7.58701,11.3938
20110525,21.151,178.097,474.412,2.749,377.4931667,204.2950417,404.149,54.6547,-9.87963,-1.32248,1,7.73492,9.05741
20110526,15.523,137.009,475.399,0.343,284.725625,217.278625,402.424,28.9243,12.1049,-2.20192,0.958333,6.58114,8.78306
20110527,11.805,97.91,476.348,0.049,200.9394167,182.5412917,400.457,23.2039,33.1864,-0.566312,0.916667,5.81165,6.37796
20110528,17.566,156.819,477.261,2.297,321.471,269.2357083,391.202,31.8103,12.8328,-5.56045,0.958333,6.97074,12.5312
20110529,25.954,293.19,478.135,11.685,612.5630833,253.18675,399.206,99.4852,0.341417,-2.87839,1,8.61169,11.4738
20110530,26.918,324.059,478.971,11.331,702.492625,137.5840833,401.917,106.294,23.8656,-2.03284,1,8.75855,10.76
20110531,27.365,291.675,479.771,10.76,624.7232083,226.495125,401.653,102.61,16.0232,-4.2263,1,8.8165,13.0372
20110601,25.905,339.867,480.532,17.055,713.035,97.04758333,399.66,122.188,43.4645,-4.1086,0.958333,8.50686,12.6329
20110602,22.956,151.207,481.257,10.542,318.1510833,257.3625,395.469,49.6192,1.82612,-2.26147,0.666667,7.9066,10.2404
20110603,22.877,253.143,481.943,10.376,514.3282917,301.5996667,396.731,107.918,15.3685,-6.63824,0.958333,7.86241,14.4869
20110604,26.309,313.823,482.591,12.749,696.3906522,243.7483913,396.915,121.406,11.8269,-4.4781,0.958333,8.49344,12.9681
20110605,26.988,300.214,483.202,13.002,-9999,-9999,396.95,111.974,15.5312,-4.36604,0.333333,8.38012,12.4802
20110606,25.634,286.101,483.774,10.701,851.0745,372.8223125,397.302,103.661,13.1899,-4.43797,0.833333,8.21813,12.4851
20110607,27.508,315.916,484.308,11.822,671.5967083,209.851625,402.509,122.523,14.4988,-5.25613,0.583333,8.6423,13.7101
20110608,27.939,307.434,484.805,12.16,647.1106667,247.1686667,400.224,116.107,6.46146,-5.51888,0.416667,8.69558,14.1873
20110609,26.544,265.585,485.262,9.832,550.47075,305.3975833,390.483,109.804,20.036,-6.05689,0.25,8.40702,14.4826
20110610,26.334,257.944,485.683,8.339,562.0193478,288.2536522,403.617,81.9871,10.128,-6.48953,0.375,8.33933,14.8811
20110611,23.71,300.472,486.064,8.037,-9999,-9999,402.427,78.3452,33.5549,-5.8281,0.333333,7.85908,13.6107
20110612,19.589,329.326,486.407,6.749,997.77,125.3228571,397.959,71.5901,66.0932,-4.42042,0.75,7.02715,11.3332
20110613,18.983,313.491,486.713,7.555,671.4740833,113.2579167,397.203,92.1679,67.6037,-6.42759,0.625,6.86475,13.3133
20110614,20.346,215.442,486.979,7.768,442.617625,309.074375,391.826,83.1718,17.5431,-6.12669,0.583333,7.10349,13.5353
20110615,17.992,128.366,487.208,1.672,289.0694545,173.467087,400.656,14.4086,0.0922153,-1.2792,0.958333,6.63233,7.91152
20110616,23.177,337.382,487.399,10.479,724.8341667,99.26691667,399.548,102.292,36.1617,-5.09364,0.958333,7.58341,13.0746
20110617,23.805,282.731,487.55,7.461,602.4841667,215.305,404.428,84.3132,28.3228,-7.72138,0.958333,7.60453,15.3259
20110618,21.095,159.467,487.664,1.225,334.3017917,226.0472917,407.262,30.9718,8.40458,-4.07775,0.958333,6.93791,11.3003
20110619,20.649,87.883,487.74,0.565,196.3551304,168.1035652,407.831,6.91967,-8.79496,-1.39269,0.958333,6.69093,8.29246
20110620,22.529,169.901,487.776,1.691,349.36425,265.1012083,401.774,36.1845,-2.31517,-5.63367,1,6.84925,12.4829
20110621,23.928,187.008,487.776,3.355,397.7620833,252.10525,406.705,58.626,0.117583,-6.47914,1,6.91268,13.3918
20110622,22.849,250.232,487.737,6.89,523.29025,210.9753333,398.717,95.4348,23.6259,-6.36944,1,6.56157,12.931
20110623,19.896,175.383,487.66,4.318,365.4368333,233.9854583,397.925,49.9583,17.7932,-5.04796,1,6.23522,11.2832
20110624,17.933,131.311,487.544,2.69,270.8719583,213.2263333,390.836,29.6314,14.5495,-3.56023,1,6.17824,9.73847
20110625,21.106,295.41,487.39,6.89,631.4036667,188.7259583,386.24,100.989,45.5514,-6.87074,0.916667,6.99873,13.8695
20110626,19.696,129.429,487.198,1.273,278.777875,246.896625,391.022,29.1993,5.27349,-3.54754,0.958333,6.98746,10.6642
20110627,22.168,204.394,486.969,2.635,442.19225,266.3056667,394.777,45.8134,7.95061,-5.94795,0.916667,7.53998,13.4879
20110628,23.039,349.301,486.702,8.704,758.5300833,81.95025,389.861,138.327,45.1869,-6.75526,1,7.57685,14.3321
20110629,23.606,346.765,486.398,12.454,760.7303333,69.3785,386.146,117.546,49.7125,-7.58273,0.916667,7.54205,15.1248
20110630,25.147,337.127,486.054,12.232,747.9509167,93.03695833,384.274,122.322,34.9201,-7.58373,0.875,7.68519,15.2689
20110701,24.013,168.585,485.673,5.68,366.326375,312.5185417,388.29,73.9121,4.3854,-4.54335,0.166667,7.34467,11.888
20110702,25.913,256.556,485.256,6.14,555.7948333,255.9518333,388.09,87.1248,17.0897,-5.72259,0.291667,7.53215,13.2547
20110703,25.318,288.77,484.8,7.97,629.0853333,244.5061667,397.008,118.849,27.1282,-6.49011,0.416667,7.28844,13.7786
20110704,23.301,229.916,484.306,4.753,499.8770833,237.30725,406.19,76.9193,35.9625,-5.1846,0.291667,6.81083,11.9954
20110705,25.306,335.341,483.777,12.377,736.8645833,98.78416667,389.799,133.221,44.868,-7.10074,0.458333,6.99915,14.0999
20110706,27.062,322.657,483.209,13.295,714.0880833,135.0089583,372.891,114.206,37.4482,-5.57269,0.75,7.13902,12.6496
20110707,26.64,270.33,482.604,8.168,582.3774583,303.95225,377.023,108.449,20.0564,-4.63343,0.666667,6.92717,11.5125
20110708,24.899,281.836,481.963,5.771,605.814875,243.3450417,395.966,80.2079,25.6699,-4.56039,0.625,6.51383,11.0742
20110709,26.304,336.661,481.285,12.301,739.5813333,98.74158333,403.564,154.268,34.1478,-5.63948,0.666667,6.58048,12.3069
20110710,26.228,334.096,480.57,8.967,731.8471667,124.72675,391.141,124.76,38.7514,-6.85133,0.666667,6.425,13.1757
20110711,29.408,304.938,479.818,8.561,676.7305833,204.517375,405.576,112.652,11.508,-6.41287,1,6.72689,13.1398
20110712,28.171,283.155,479.03,7.287,629.8486667,147.8217917,400.374,119.718,29.6005,-4.61249,0.833333,6.40658,11.0191
20110713,24.547,264.225,478.206,7.742,567.72425,254.7222917,397.928,93.0981,26.0236,-4.28136,1,5.76435,10.0457
20110714,23.115,315.857,477.345,9.926,689.3660833,160.57925,388.879,108.815,28.9785,-6.70271,1,5.43062,12.1333
20110715,24.407,325.804,476.449,11.346,716.4454583,101.9702917,383.072,84.1085,37.2369,-5.82202,0.958333,5.46268,11.2847
20110716,26.16,268.42,475.517,9.821,582.6776667,315.2649583,385.506,106.358,39.9895,-5.44014,0.875,5.54658,10.9519
20110717,27.142,268.114,474.549,6.835,581.2574583,278.6146667,395.862,110.621,35.249,-5.36187,1,5.52344,10.9037
20110718,27.797,274.984,473.545,7.207,605.2790417,250.6562083,388.363,95.0088,18.422,-5.22424,0.75,5.45243,10.6767
20110719,28.95,227.571,472.506,6.607,495.9980417,282.058625,388.05,82.2992,7.3645,-5.16632,0.75,5.43288,10.4621
20110720,28.865,266.171,471.432,6.183,579.6857083,308.3585833,395.369,111.565,23.1687,-5.99948,0.416667,5.27206,11.2396
20110721,30.305,310.775,470.323,11.212,690.913125,148.15975,397.283,114.683,20.6881,-4.95206,0.5,5.26909,10.2026
20110722,29.63,296.946,469.178,9.159,652.464375,211.6758333,397.105,101.758,21.8305,-5.75894,0.375,5.0432,11.1244
20110723,29.003,278.01,468,8.945,601.5243333,264.9032083,394.883,103.907,17.3656,-5.87764,0.416667,4.82383,10.6704
20110724,25.867,152.475,466.788,3.543,337.9092083,190.0862917,397.733,45.245,9.93167,-2.89849,0.208333,4.36273,7.27514
20110725,25.345,251.69,465.54,4.954,539.2996667,250.0292083,397.322,87.128,34.789,-6.49344,0.458333,4.16398,10.6688
20110726,27.667,291.21,464.258,8.572,635.9912083,216.9896667,376.669,111.596,47.6905,-6.95402,0.333333,4.23802,10.9822
20110727,28.336,281.957,462.942,8.762,609.2222917,259.0593333,377.598,121.331,30.8681,-7.86962,0.708333,4.14873,12.0047
20110728,28.807,275.219,461.594,11.24,594.3895417,221.7849583,391.231,103.782,12.9333,-4.87814,0.583333,4.03528,8.9199
20110729,27.761,265.494,460.212,8.142,571.8225,249.419375,400.083,89.8145,24.7328,-6.79133,0.625,3.79738,10.4562
20110730,26.925,260.232,458.796,5.473,-9999,-9999,403.936,104.945,39.0699,-6.16743,0.666667,3.57868,9.80336
20110731,28.756,307.984,457.347,13.148,-9999,-9999,406.676,147.243,57.9371,-6.72849,0.666667,3.57001,10.2935
20110801,28.955,300.434,455.865,14.74,-9999,-9999,379.677,124.82,48.8629,-6.81407,0.916667,3.43286,10.3257
20110802,28.259,285.855,454.351,11.264,-9999,-9999,381.427,105.399,32.511,-5.90045,1,3.23119,9.07671
20110803,27.481,249.99,452.805,9.395,-9999,-9999,395.785,112.126,36.995,-5.63144,1,3.23643,8.87552
20110804,24.883,288.876,451.226,9.058,622.9617619,140.6658095,397.133,92.6276,51.4436,-6.5084,0.916667,3.28751,9.80985
20110805,25.377,157.246,449.615,4.958,334.6007083,283.9001667,394.161,54.1419,16.5805,-4.10999,1,3.5617,7.68838
20110806,25.492,204.995,447.973,4.135,438.7905,261.8022083,402.386,53.6252,32.2332,-6.98656,0.958333,3.80809,10.8486
20110807,26.418,230.946,446.299,4.743,491.9665417,241.8060417,392.908,57.4858,14.72,-5.49791,0.958333,4.131,9.63056
20110808,25.656,209.948,444.594,5.71,455.9393333,178.0809167,392.667,76.0579,8.07967,-4.9393,0.916667,4.29556,9.27305
20110809,23.877,279.024,442.859,6.111,601.2517917,111.1135417,389.258,104.841,53.1445,-6.02002,1,4.37762,10.3947
20110810,22.435,274.34,441.092,9.157,581.056375,185.1279583,381.246,105.577,37.7223,-6.63233,0.791667,4.51037,11.1358
20110811,21.578,305.554,439.296,11.163,659.4645,72.75,383.13,98.5233,46.6949,-6.33516,0.833333,4.69901,11.0342
20110812,22.479,289.012,437.469,11.179,623.213875,110.4815417,378.536,63.2832,45.7101,-6.31048,0.708333,5.14109,11.4485
20110813,24.063,270.54,435.613,9.893,576.0845417,179.5424583,382.694,80.8191,28.3661,-5.48925,0.708333,5.69925,11.1885
20110814,18.857,148.914,433.727,0.554,313.7327917,202.454875,392.28,27.9452,11.5844,-3.05445,0.958333,5.29674,8.3512
20110815,21.202,255.866,431.811,6.888,539.3334167,177.98275,384.92,79.2866,39.7549,-4.75231,0.75,5.74863,10.4933
20110816,22.83,249.434,429.868,9.145,527.2227083,190.1638333,380.825,86.2684,32.7703,-4.87843,0.625,5.92758,10.7923
20110817,24.811,283.675,427.894,9.88,612.4483333,143.484875,375.251,22.2942,43.0178,-5.55655,0.666667,6.15006,11.7066
20110818,25.758,244.174,425.894,11.656,514.2642083,245.47275,381.605,97.087,33.4996,-4.47461,0.833333,6.21645,10.6911
20110819,24.393,168.726,423.865,6.424,366.1278333,210.1832083,388.908,40.5312,25.9292,-3.06622,0.666667,5.95446,9.02068
20110820,24.862,180.552,421.809,5.087,377.58575,264.1489167,387.165,32.2307,15.9665,-2.89108,0.708333,5.95246,8.84354
20110821,24.807,222.744,419.725,5.875,474.765875,212.7752917,386.754,51.6565,36.6389,-3.63439,0.875,5.87656,9.51095
20110822,23.768,282.924,417.614,11.515,607.5235833,103.5764583,380.041,79.4416,61.2246,-3.97304,0.791667,5.66401,9.63705
20110823,22.603,228.138,415.477,7.59,496.6132174,173.2986957,379.827,72.1776,12.4717,-3.29395,0.833333,5.44012,8.73407
20110824,27.21,257.775,413.313,12.365,540.8090417,232.66525,397.153,87.7429,7.47542,-3.50255,0.958333,5.76139,9.26393
20110825,24.386,281.626,411.123,10.652,615.84325,53.532625,394.044,78.3897,55.3958,-2.68315,1,4.96274,7.58688
20110826,23.543,283.441,408.909,10.022,607.9245417,97.66925,393.371,61.9408,46.3284,-3.20011,0.875,4.56895,7.78052
20110827,23.526,255.191,406.668,9.213,553.4874583,108.4657917,385.95,60.3504,62.3314,-2.91772,0.916667,4.43866,7.35638
20110828,21.628,272.309,404.403,8.92,586.7737917,82.10366667,392.018,74.0191,51.628,-3.58332,0.916667,4.18436,7.76768
20110829,21.522,265.447,402.114,10.36,577.169625,92.11454167,390.621,70.3008,53.7397,-3.12723,0.75,4.12243,7.25108
20110830,22.214,268.473,399.801,13.596,564.9347083,122.3158333,383.001,82.5642,34.812,-3.08722,0.75,4.14548,7.2325
20110831,25.294,238.987,397.464,13.089,509.558875,191.5410833,392.799,62.0927,25.261,-1.47884,0.875,4.4093,5.978
20110901,29.172,241.368,395.105,17.887,514.1870833,194.2895,395.403,75.3985,36.3187,-1.57875,0.583333,4.7475,6.33069
20110902,30.507,259.834,392.722,21.751,554.053125,139.033625,392.642,73.9393,42.9838,-1.55829,0.75,4.81974,6.38189
20110903,30.037,211.281,390.317,18.864,444.6850833,193.1837917,392.993,73.7941,37.2652,-1.27923,0.625,4.71621,5.99833
20110904,21.245,103.932,387.891,2.248,218.243375,188.387375,407.219,37.903,-9.38413,-1.10761,0.583333,3.80389,4.94656
20110905,15.482,155.731,385.444,4.311,313.7949167,267.117625,393.07,93.6505,12.8134,-3.4352,0.875,3.18647,6.62167
20110906,14.639,175.098,382.974,4.571,351.1906667,240.4635833,394.283,85.0868,40.0015,-3.46861,0.833333,3.06125,6.54009
20110907,14.836,77.926,380.485,1.928,162.4814167,148.4608333,389.763,17.0498,17.0611,-2.52438,1,3.01652,5.5409
20110908,14.522,41.962,377.977,0.448,91.33229167,84.43979167,386.819,3.69325,6.26514,-0.384208,1,2.76609,3.1503
20110909,16.232,61.2,375.449,0,131.0828333,119.437125,393.097,9.56244,8.13772,-0.826962,0.875,2.65506,3.48202
20110910,18.574,97.327,372.902,0.828,204.5960417,181.1788333,399.569,21.3822,17.655,-2.44315,0.75,2.56059,5.00374
20110911,20.181,170.2,370.337,3.225,354.19275,250.8762083,395.087,40.8461,30.7062,-3.91194,0.666667,2.3854,6.29734
20110912,22.604,235.829,367.755,9.534,498.29475,135.2939167,399.378,59.103,33.7688,-3.72679,0.708333,2.22394,5.95072
20110913,24.474,233.664,365.155,13.144,495.19375,134.0654167,396.377,59.3989,21.4789,-1.60312,0.916667,1.9999,3.60302
20110914,16.406,70.284,362.539,3.28,147.4115,127.99925,395.241,27.1231,-5.09954,-1.16759,0.958333,1.35776,2.52536
20110915,11.853,261.816,359.906,5.396,531.0610417,87.36495833,385.461,37.611,57.1891,-3.3038,1,1.12506,4.42886
