TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20120515,7.505,87.1,445.183,0.932,187.8227083,172.93375,411.584,45.6489,3.70352,-2.8473,1,2.96784,5.81514
20120516,7.308,252.253,447.317,2.431,503.6565957,245.8060417,404.818,90.1267,42.5703,-4.33998,0.9375,3.13067,7.47065
20120517,9.131,246.146,449.402,4.514,514.1329167,278.3897917,405.001,67.5658,94.4004,-5.33366,1,3.70493,9.03859
20120518,13.295,162.58,451.435,4.919,340.9172917,242.0947917,402.821,49.6979,48.4206,-0.82275,1,4.69755,5.5203
20120519,15.558,273.689,453.416,5.021,569.6195833,321.4589583,399.219,65.7302,110.548,-4.14247,1,5.42076,9.56323
20120520,16.01,174.209,455.344,2.733,371.0720833,275.3604167,411.142,62.7669,42.2026,-1.65712,0.9375,5.43344,7.09056
20120521,19.383,244.174,457.219,6.706,516.9645833,335.6195833,398.086,94.5468,41.181,0.182142,1,5.87935,5.69721
20120522,22.216,297.405,459.041,10.532,639.7879167,270.9622917,398.167,71.2952,93.246,0.35785,1,6.19334,5.83549
20120523,21.004,205.645,460.807,6.303,446.1939583,216.253125,428.396,60.2969,60.4122,1.00163,0.958333,5.78033,4.7787
20120524,21.841,319.319,462.518,10.12,685.6222917,240.28125,398.504,68.1185,97.1825,-0.206429,1,5.68795,5.89438
20120525,20.164,336.721,464.174,12.824,721.5122917,177.174375,391.192,65.0637,108.433,-0.209901,1,5.18922,5.39912
20120526,19.662,342.473,465.773,12.644,729.74125,171.525625,394.196,73.1751,107.294,-0.934331,1,4.89627,5.8306
20120527,19.861,296.743,467.314,9.868,647.8702083,211.2685417,394.065,69.1284,89.3338,-0.689125,1,4.88512,5.57424
20120528,18.077,334.384,468.798,5.732,716.7239583,206.774375,393.117,79.298,139.675,-1.59294,1,4.64838,6.24133
20120529,14.238,204.72,470.223,3.058,427.2841667,320.115,390.859,44.2926,85.253,-2.88981,1,4.09781,6.98761
20120530,15.096,289.799,471.59,4.757,611.098125,336.4297917,400.423,53.1048,117.251,-4.95078,1,4.25706,9.20784
20120531,13.749,71.194,472.897,0.48,164.1629167,160.6166667,433.549,42.0262,7.10054,-0.220473,1,4.04961,4.27008
20120601,12.154,157.928,474.144,2.561,335.4747917,296.7583333,395.346,67.6746,46.0592,-3.45922,1,3.74939,7.20861
20120602,10.528,277.867,475.331,4.084,586.49875,249.6427083,406.847,71.7056,107.09,-4.98179,1,3.45287,8.43466
20120603,8.051,48.635,476.457,0.571,118.3497917,117.033125,393.372,48.1382,-17.4628,-0.65375,1,3.04296,3.69671
20120604,7.951,71.57,477.522,0.07,165.8475,158.9685417,396.671,51.5039,-11.9351,-2.07482,1,2.99158,5.0664
20120605,10.153,276.523,478.524,3.475,541.0814894,338.44125,398.014,100.222,79.0114,-6.12421,1,3.4247,9.54891
20120606,12.414,130.517,479.464,1.685,287.1202083,195.9016667,404.317,68.8356,-8.43085,-1.84033,1,3.9221,5.76243
20120607,15.542,150.192,480.342,2.25,325.959375,294.5225,397.134,79.7189,1.76104,-2.6148,1,4.59493,7.20973
20120608,15.25,238.148,481.157,4.682,506.2372917,261.5389583,395.314,108.645,60.7361,-2.92461,1,4.73785,7.66245
20120609,12.676,90.276,481.909,3.966,199.4735417,193.2272917,392.538,56.9663,18.4083,-0.45103,1,4.48239,4.93342
20120610,14.312,293.685,482.596,5.009,586.9165957,301.2466667,393.924,80.661,109.175,-5.47804,0.979167,4.9572,10.4352
20120611,14.234,125.114,483.22,2.488,254.4089362,233.093125,404.015,57.134,23.9018,-0.790054,1,5.1237,5.91375
20120612,13.335,167.337,483.78,1.794,353.7858333,313.4564583,398.483,78.5777,47.7469,-3.36152,1,5.05512,8.41664
20120613,11.515,167.159,484.275,3.173,352.5766667,296.41125,393.543,60.8835,49.1162,-3.56715,1,4.74737,8.31452
20120614,11.702,227.722,484.705,4.239,490.358125,280.6179167,404.784,56.4844,64.5506,-4.15993,0.791667,4.82816,8.98809
20120615,13.62,78.031,485.07,0.881,178.489375,169.5629167,406.469,63.2669,-24.2481,0.589945,1,5.23436,4.64442
20120616,15.775,184.85,485.372,3.54,389.7197917,312.4135417,394.317,94.1772,28.1193,-3.01436,1,5.69299,8.70735
20120617,15.528,231.11,485.608,4.888,474.6687234,298.5202083,392.126,82.825,79.3137,-3.79315,1,5.64919,9.44234
20120618,14.522,143.761,485.778,2.193,309.5979167,251.7179167,401.369,60.4639,17.8585,-1.71551,1,5.45248,7.16798
20120619,14.864,274.077,485.883,4.571,579.1916667,347.1427083,394.832,77.0374,91.4383,-6.57925,0.958333,5.52838,12.1076
20120620,17.157,188.638,485.923,4.082,407.09875,352.0814583,390.719,53.2601,50.8946,-2.65751,1,5.98391,8.64142
20120621,16.915,138.982,485.898,1.833,303.4125,284.876875,400.459,44.4006,34.9534,-2.01294,0.979167,5.95139,7.96433
20120622,14.633,211.736,485.808,3.119,451.158125,279.4389583,392.823,114.092,18.252,-3.59257,1,5.51852,9.11109
20120623,14.965,221.405,485.652,4.787,464.1470833,299.9902083,391.532,84.5632,77.1896,-4.20977,1,5.60492,9.81468
20120624,12.805,79.942,485.432,1.405,184.0516667,165.3283333,412.618,72.0482,-34.6644,0.669305,1,5.16085,4.49155
20120625,13.666,159.636,485.147,2.226,340.6058333,256.0614583,391.464,60.7162,35.4989,-2.60687,1,5.31256,7.91943
20120626,14.774,267.735,484.797,4.034,567.046875,311.8739583,393.231,69.1541,74.0568,-5.10605,1,5.51556,10.6216
20120627,17.21,84.069,484.382,1.41,193.1722917,187.5104167,411.27,42.644,4.62143,0.101744,1,5.97365,5.87191
20120628,22.044,227.783,483.903,6.434,494.3758333,320.0783333,402.835,67.306,48.079,-2.13577,1,6.87408,9.00986
20120629,18.85,158.006,483.36,4.595,344.530625,257.4197917,401.727,84.7477,15.3227,-2.05708,1,6.10424,8.16133
20120630,19.095,267.206,482.754,6.831,572.5810417,272.4466667,392.466,91.7411,81.3967,-4.87119,1,5.99878,10.87
20120701,14.837,241.355,482.083,3.794,510.5252083,294.019375,393.208,90.912,78.7902,-5.78124,1,5.07014,10.8514
20120702,15.046,252.035,481.35,5.964,536.8252083,342.1891667,395.574,78.9774,71.1348,-7.87336,1,4.9849,12.8583
20120703,18.753,230.8,480.554,6.542,491.789375,324.3720833,393.002,78.2402,71.1508,-5.13597,1,5.53336,10.6693
20120704,22.097,245.639,479.695,9.863,527.8022917,336.4172917,394.171,95.724,69.75,-4.69259,1,5.99907,10.6917
20120705,21.13,198.135,478.775,5.239,421.2270213,309.619375,401.217,77.1097,51.7788,-2.89649,0.979167,5.7176,8.61408
20120706,19.379,181.157,477.794,3.153,391.9929167,285.65125,397.994,82.2996,44.7373,-3.75662,1,5.3164,9.07302
20120707,18.799,275.171,476.751,6.878,593.4272917,266.7885417,395.843,99.2237,80.9927,-5.67836,1,5.27994,10.9583
20120708,16.219,81.06,475.647,0.638,185.0247917,168.2575,408.814,56.6727,-23.6515,-0.313096,1,4.96343,5.27653
20120709,15.55,131.514,474.484,0.978,280.7641667,239.58,390.632,71.448,2.41462,-2.36007,1,4.96623,7.32629
20120710,15.346,171.094,473.261,1.858,371.2539583,278.6972917,393.966,71.5867,32.0779,-4.86826,1,5.0454,9.91365
20120711,14.505,163.667,471.979,2.277,347.5166667,264.8154167,387.295,80.2726,33.4801,-4.85502,1,4.99016,9.84518
20120712,13.368,224.082,470.639,2.904,469.81,247.1785417,392.958,109.729,25.4444,-3.95319,0.979167,4.86241,8.8156
20120713,14.222,105.719,469.241,1.001,236.3439583,207.6260417,412.504,70.2094,-17.0451,-1.35381,1,5.09658,6.4504
20120714,13.639,104.409,467.786,0.675,230.2527083,207.244375,393.347,68.7673,15.1089,-1.48252,1,5.07908,6.5616
20120715,14.057,180.277,466.274,2.712,389.4739583,271.6185417,392.289,89.2639,11.9622,-3.80452,1,5.26492,9.06944
20120716,13.754,108.38,464.707,0.95,240.7216667,179.605,404.251,79.3508,-26.4154,-2.38634,1,5.30923,7.69557
20120717,16.378,145.059,463.084,1.627,312.1410417,272.5952083,390.269,87.3471,3.7216,-2.42665,1,5.94536,8.37201
20120718,16.852,164.526,461.407,2.887,348.0289583,265.3227083,382.166,85.4123,46.5537,-2.35312,1,6.15726,8.51038
20120719,14.628,129.278,459.676,1.546,268.8076596,224.6652083,392.755,93.7389,-17.3617,-1.47607,0.958333,5.80788,7.28395
20120720,13.614,229.044,457.891,3.361,489.61125,290.1725,396.996,82.2846,59.5515,-5.23451,1,5.70726,10.9418
20120721,12.545,205.893,456.054,3.035,414.2408511,323.2614583,403.047,66.3992,57.9549,-5.06414,1,5.58455,10.6487
20120722,14.466,279.274,454.165,5.064,580.6095745,257.3060417,396.438,81.9616,95.0056,-5.61321,0.979167,6.11942,11.7326
20120723,18.896,316.123,452.225,9.284,698.8320833,195.4075,399.602,96.8646,112.476,-4.47414,1,7.14554,11.6197
20120724,21.784,324.051,450.235,13.266,714.636875,158.7795833,393.897,78.9371,90.7813,-0.970573,0.979167,7.61332,8.58389
20120725,22.356,309.814,448.196,10.46,672.960625,250.8170833,406.203,104.716,102.7,-1.96732,1,7.54402,9.51134
20120726,20.563,308.559,446.108,7.488,670.63,219.3708333,392.516,75.5963,87.7965,-2.50221,1,6.96655,9.46876
20120727,21.066,244.023,443.971,6.067,517.943125,335.1366667,399.624,81.7579,58.945,-3.17497,1,6.78441,9.95938
20120728,17.889,157.978,441.787,2.139,340.830625,299.1652083,391.709,92.302,5.61025,-2.38807,1,5.86928,8.25735
20120729,15.68,204.467,439.557,3.679,424.2857447,259.37375,399.978,95.5937,40.6479,-4.34308,1,5.18545,9.52853
20120730,13.882,202.28,437.281,2.7,427.940625,266.2672917,390.611,95.5959,7.9602,-4.76711,1,4.67241,9.43953
20120731,13.974,112.55,434.96,1.677,248.0333333,236.3104167,402.742,49.7332,21.6268,-3.17649,1,4.60891,7.7854
20120801,20.276,272.525,432.595,7.509,596.6845833,200.9825,395.224,95.1965,66.1062,-3.71501,1,5.59502,9.31003
20120802,17.981,168.335,430.187,2.943,364.291875,264.9385417,394.632,88.0971,36.4788,-3.38138,1,5.1208,8.50218
20120803,17.549,260.804,427.736,4.402,566.7535417,263.72625,400.142,83.8714,75.5559,-5.54662,1,4.9665,10.5131
20120804,17.947,230.8,425.243,4.813,503.3960417,237.4033333,399.533,83.6763,57.3789,-4.43191,1,5.04776,9.47966
20120805,18.2,175.84,422.709,4.546,381.231875,260.6204167,400.588,68.7895,36.8957,-3.70817,1,5.14177,8.84994
20120806,16.115,178.031,420.135,1.733,382.6789583,250.1185417,397.258,84.8524,25.3886,-4.49568,1,4.84437,9.34006
20120807,14.738,103.732,417.522,1.491,229.455,192.18875,394.736,66.8146,-12.5316,-1.36117,1,4.64524,6.00641
20120808,16.418,224.641,414.871,2.434,482.8070833,304.8183333,394.122,68.3846,72.1865,-6.45909,1,4.92305,11.3821
20120809,16.09,211.577,412.181,3.288,460.6577083,243.05125,402.081,95.6543,31.5596,-4.29235,1,4.86142,9.15377
20120810,15.083,273.738,409.455,5.02,569.1346809,223.963125,385.735,78.0375,77.528,-4.76908,0.854167,4.68961,9.45869
20120811,15.176,215.219,406.692,3.859,467.6422917,276.9272917,390.041,54.7775,52.4866,-3.60332,0.916667,4.63346,8.23679
20120812,18.39,286.568,403.895,8.68,621.7485417,197.838125,386.902,72.6083,59.4785,-2.79905,1,5.00391,7.80296
20120813,18.837,181.772,401.062,5.159,393.1279167,267.8297917,394.63,58.159,44.0633,-4.18755,1,4.91492,9.10247
20120814,20.044,177.893,398.196,3.663,388.1108333,263.2997917,413.108,59.1889,41.8196,-3.51632,1,4.93561,8.45193
20120815,22.02,225.447,395.298,8.276,502.895625,207.9075,403.229,75.5837,45.2948,-1.24968,1,5.05707,6.30676
20120816,18.866,215.3,392.367,6.024,469.6877083,222.2822917,395.473,73.9227,51.8418,-4.29835,1,4.52203,8.82038
20120817,21.52,226.899,389.405,10.577,503.1141667,260.7866667,390.864,79.8554,53.7723,-4.10443,1,4.84594,8.95037
20120818,25.464,257.814,386.413,14.699,582.6691667,179.486875,402.972,52.3179,48.1104,-3.91508,0.958333,5.33935,9.25443
20120819,27.226,239.488,383.391,14.133,530.7633333,196.0222917,412.276,30.6056,33.6151,-3.80001,1,5.52794,9.32795
20120820,22.017,205.396,380.341,4.749,451.4941667,278.0575,408.639,59.2622,57.207,-4.1475,1,4.89153,9.03903
20120821,20.404,143.034,377.262,4.601,313.22875,276.7085417,396.407,58.6515,24.1887,-3.46618,1,4.79388,8.26006
20120822,17.556,200.374,374.157,4.664,429.02375,246.280625,392.133,59.3401,52.1772,-3.76742,1,4.49766,8.26509
20120823,16.61,191.554,371.025,3.95,412.273125,276.3164583,393.252,59.5629,51.6117,-5.08732,0.958333,4.47251,9.55983
20120824,18.264,193.461,367.868,6.283,415.8783333,291.58625,393.119,61.9111,47.9586,-4.76047,1,4.78853,9.54901
20120825,17.204,120.717,364.686,3.031,265.4704167,195.9504167,393.124,71.3295,-0.774461,-2.04772,1,4.63263,6.68035
20120826,15.343,90.685,361.481,0.597,204.1316667,171.2489583,398.175,70.0212,-27.3726,-1.50223,1,4.34834,5.85056
20120827,15.699,223.055,358.253,4.34,491.438125,227.126875,414.018,107.674,35.9598,-5.03242,0.958333,4.39303,9.42546
20120828,17.889,144.817,355.003,3.786,317.683125,241.17875,400.443,64.0096,10.6363,-2.62727,1,4.71157,7.33884
20120829,17.869,215.918,351.731,6.218,469.2439583,222.0239583,402.851,70.3661,47.5573,-4.40203,0.979167,4.69415,9.09618
20120830,15.301,153.342,348.439,2.45,329.1872917,187.8685417,393.656,64.0773,34.8928,-3.00919,1,4.30246,7.31165
20120831,12.721,89.351,345.128,1.666,198.66375,182.7677083,406.788,81.1006,-39.8775,-2.15739,1,3.93331,6.0907
20120901,13.323,237.693,341.798,4.471,519.4275,172.0147917,417.682,71.1667,61.8785,-5.07665,0.958333,4.05167,9.12833
20120902,14.751,136.448,338.45,2.752,296.6516667,218.4720833,412.764,42.1078,31.7715,-3.80386,0.979167,4.29455,8.09841
20120903,17.097,186.135,335.086,3.521,410.935,206.916875,421.15,68.3369,47.6732,-3.67895,1,4.68338,8.36233
20120904,16.929,220.393,331.705,3.916,483.6447917,194.6602083,403.417,58.0039,61.4522,-4.62056,1,4.68621,9.30677
20120905,15.355,127.547,328.309,3.255,274.865,203.243125,395.32,54.6245,23.3362,-3.45709,1,4.42248,7.87957
20120906,14.141,112.62,324.899,3.509,243.8904167,205.74875,406.699,44.0878,16.8758,-2.84323,1,4.16651,7.00974
20120907,16.471,180.536,321.475,2.897,402.91875,211.310625,398.298,42.4479,41.3269,-3.46981,0.979167,4.45221,7.92201
20120908,18.313,210.667,318.039,4.199,459.206875,202.85,407.836,50.5157,62.483,-4.59739,1,4.63963,9.23702
20120909,20.522,214.63,314.592,9.178,476.219375,138.17875,402.013,59.7737,58.4045,-1.97127,0.979167,4.83634,6.80762
20120910,18.271,145.708,311.133,3.851,312.1039583,240.1752083,407.224,42.2099,33.7619,-3.36652,1,4.38721,7.75373
20120911,15.132,85.317,307.665,1.629,191.320625,154.118125,408.969,43.9556,-7.05074,-1.29623,1,3.83667,5.1329
20120912,11.61,149.009,304.188,2.595,323.1408333,188.1960417,414.28,54.2469,15.1962,-3.33929,0.958333,3.25752,6.59681
20120913,12.262,127.543,300.702,2.53,278.6391667,202.1622917,414.55,49.4351,17.4205,-2.25144,0.979167,3.2032,5.45464
20120914,12.549,44.541,297.21,0.966,104.760625,96.82875,403.781,32.5084,-24.4461,0.595283,1,3.11349,2.5182
20120915,13.89,128.194,293.712,2.441,278.1897917,192.1341667,405.908,51.5036,11.5319,-2.68755,0.916667,3.30909,5.99664
20120916,13.486,105.25,290.208,1.575,226.446875,178.9539583,409.835,44.3475,1.52555,-2.647,0.979167,3.31899,5.96599
20120917,15.735,104.637,286.7,2.038,226.2575,190.8241667,404.742,44.9559,0.716942,-1.53242,0.833333,3.65812,5.19054
20120918,12.313,90.708,283.188,1.253,203.1410417,141.8229167,406.323,46.5343,-4.86017,-1.00331,1,3.27707,4.28038
20120919,8.714,144.213,279.674,0.819,307.9864583,154.8852083,411.769,55.5814,4.19976,-2.6774,0.9375,2.86841,5.54581
20120920,9.04,69.44,276.159,1.378,152.0535417,138.899375,416.988,30.2223,-9.32773,-0.763112,0.875,2.96148,3.72459
20120921,11.131,93.218,272.643,2.648,201.5183333,191.2733333,413.286,35.6217,4.2972,-2.95949,1,3.28583,6.24532
20120922,10.472,165.436,269.128,2.27,358.2235417,138.21875,400.824,59.5625,34.3059,-2.69447,0.979167,3.33942,6.03389
20120923,8.195,95.922,265.614,1.695,207.12125,175.4602083,402.603,37.9734,0.183438,-1.09383,0.979167,3.20082,4.29465
20120924,13.309,83.181,262.103,1.306,186.0460417,153.5195833,401.004,68.9976,-36.52,0.195599,1,4.15185,3.95625
20120925,12.853,120.943,258.595,1.742,262.108125,164.5502083,389.808,53.1753,4.38949,-2.05972,1,4.26143,6.32115
20120926,12.534,75.983,255.092,1.376,165.8347917,145.5685417,397.998,47.2457,-17.2967,-0.802421,1,4.22076,5.02318
20120927,11.804,71.575,251.594,0.3,160.330625,126.610625,397.119,54.8803,-20.8743,-0.136645,1,4.06357,4.20021
20120928,12.223,100.414,248.103,1.903,216.2047917,148.9439583,407.793,43.5574,1.43815,-1.4156,1,4.08799,5.50359
20120929,11.851,133.715,244.619,2.267,291.194375,132.0085417,409.307,65.7178,7.32088,-1.49353,1,3.94444,5.43798
20120930,11.131,157.347,241.144,2.88,345.2045833,125.5791667,411.343,45.8497,26.5802,-2.8768,0.958333,3.7429,6.6197
20121001,12.85,118.729,237.678,2.799,258.8189583,145.2329167,401.133,38.9069,17.5315,-2.02887,0.979167,3.90864,5.93751
20121002,13.732,81.429,234.223,1.313,178.3427083,151.485625,400.647,35.1517,4.51938,-0.982419,1,3.98341,4.96583
20121003,12.077,35.8,230.78,0.397,84.014375,80.85020833,405.688,59.2434,-54.8215,1.18979,1,3.70974,2.51995
20121004,10.066,64.513,227.349,0.53,141.705,96.36604167,411.1,68.2779,-39.0349,0.711871,1,3.38063,2.66876
20121005,11.854,57.457,223.932,1.202,130.7797917,114.1110417,403.735,58.7991,-34.2414,0.871143,1,3.57264,2.70149
20121006,9.919,84.144,220.531,0.591,186.38,118.761875,410.209,57.4833,-4.94809,0.146969,1,3.23668,3.08971
20121007,7.532,128.489,217.145,1.572,280.8641667,116.1039583,432.813,43.2894,15.5171,-1.9804,0.979167,2.86146,4.84186
20121008,7.525,95.542,213.775,1.466,207.2354167,150.686875,430.778,31.8753,8.76755,-2.20323,1,2.8028,5.00603
20121009,7.22,95.015,210.424,1.68,205.4502083,126.1677083,422.649,31.4451,11.0699,-1.3924,0.979167,2.7072,4.0996
20121010,7.605,84.686,207.093,1.418,183.5470833,125.229375,415.423,25.1648,11.7352,-0.886124,1,2.69848,3.5846
20121011,8.854,137.067,203.781,2.446,296.815625,96.66833333,405.501,33.4783,17.9208,-1.90991,1,2.79412,4.70403
20121012,10.282,40.03,200.49,0.59,91.494375,88.31604167,410.201,50.0328,-43.0451,1.1297,1,2.90957,1.77987
20121013,7.939,29.997,197.222,0.083,70.806875,68.14729167,419.255,40.8175,-33.2719,0.221189,1,2.67799,2.45681
20121014,7.412,82.807,193.977,0.598,178.0185417,120.9520833,400.536,47.6832,-7.11363,-1.61069,1,2.71158,4.32227
20121015,9.233,112.892,190.757,2.078,242.1670833,107.5783333,403.579,44.7169,0.285363,-1.43222,1,2.98064,4.41286
20121016,9.898,61.756,187.562,1.478,136.0935417,94.859375,401.417,45.6814,-22.1587,0.216269,1,3.00693,2.79066
20121017,10.655,46.627,184.393,0.331,104.935625,100.2183333,413.643,39.2949,-25.7206,0.555524,1,3.04208,2.48656
20121018,15.547,33.695,181.253,2.103,79.20354167,77.44333333,397.759,43.5149,-41.7047,1.71518,1,3.58905,1.87387
20121019,16.798,89.681,178.14,3.656,201.850625,110.3810417,405.31,57.9553,-14.7881,-1.12264,1,3.66755,4.79018
20121020,15.15,35.952,175.058,1.561,84.23854167,78.68375,407.738,17.2863,-3.03961,1.37926,1,3.39023,2.01097
20121021,13.304,26.71,172.006,0.089,64.02583333,63.730625,417.295,12.3145,7.30634,1.70149,1,3.09727,1.39578
20121022,15.613,89.344,168.986,2.681,207.38,106.1891667,425.169,29.7044,8.13396,-1.14838,1,3.28935,4.43773
20121023,13.175,71.722,165.998,0.781,160.9670833,123.6602083,433.404,13.4752,16.0723,0.224087,1,2.91255,2.68846
20121024,10.817,26.713,163.044,0.02,64.43208333,64.0775,440.404,8.31328,13.7777,1.15403,1,2.55817,1.40414
20121025,9.859,36.817,160.125,1.121,85.31541667,70.43,420.404,23.713,1.50119,0.274146,1,2.36828,2.09414
20121026,4.456,55.512,157.241,2.084,120.5985417,95.09625,417.279,20.059,-14.7377,-0.719108,1,1.77419,2.49329
20121027,2.027,89.56,154.394,1.199,184.9683333,85.13416667,421.186,17.0441,0.275232,-1.84433,1,1.49973,3.34407
20121028,3.217,94.907,151.585,1.414,203.0058333,84.2775,426.068,18.1088,15.1466,-2.15491,1,1.54971,3.70463
20121029,6.066,17.562,148.813,0.792,44.26854167,44.19166667,427.206,38.8097,-32.143,0.423918,1,1.72116,1.29725
20121030,6.434,41.308,146.082,0.137,91.466875,87.78104167,423.678,27.283,-11.4684,-0.621485,1,1.68572,2.3072
20121031,6.805,74.19,143.39,1.429,160.134375,101.2035417,418.198,36.6995,-27.7602,-1.8068,0.979167,1.75899,3.56579
20121101,7.123,20.919,140.739,1.098,50.19145833,49.17541667,407.809,31.2576,-48.8388,0.545916,1,1.92758,1.38167
20121102,6.449,45.445,138.131,1.268,99.31833333,83.8575,405.134,28.5083,4.37458,-0.444877,1,2.00896,2.45383
20121103,5.304,20.238,135.565,0.183,48.89458333,48.10666667,417.942,20.1034,-49.779,0.275002,1,1.93353,1.65853
20121104,5.538,43.294,133.043,0.443,97.585,68.31145833,427.552,33.2467,-38.4238,-0.276975,1,1.92439,2.20137
20121105,6.239,42.963,130.565,0.486,92.845625,79.41083333,417.101,21.7093,-8.70346,-0.253747,1,1.95614,2.20989
20121106,5.531,62.037,128.131,0.692,132.445,74.93458333,437.945,35.6813,-30.4186,-0.221599,0.958333,1.85631,2.0779
20121107,9.455,15.117,125.744,0.381,38.321875,37.88666667,425.219,40.3985,-39.3205,1.37167,1,2.1788,0.807131
20121108,9.194,21.435,123.403,0.832,51.17104167,50.83666667,405.782,24.7302,-4.66729,0.930412,1,2.04891,1.1185
20121109,8.37,22.946,121.11,0.845,53.34854167,53.19583333,417.612,13.002,-17.9186,-0.0843819,1,1.85855,1.94293
20121110,9.105,12.367,118.863,0.018,33.19708333,33.07833333,438.665,25.6401,-32.6923,0.975821,1,1.79764,0.821816
20121111,7.947,45.074,116.666,0.261,98.25604167,75.639375,413.427,25.3308,-10.6826,-0.463412,1,1.60779,2.0712
20121112,6.171,30.732,114.518,0.344,69.63583333,66.43541667,420.643,10.1944,4.99,-0.533285,1,1.40056,1.93385
20121113,7.328,14.236,112.418,0.112,36.59229167,36.57979167,455.954,15.8829,-9.77006,0.398043,1,1.39852,1.00048
20121114,8.312,68.704,110.369,1.545,149.755,63.71458333,434.768,18.0552,8.64688,-1.46264,1,1.39036,2.853
20121115,2.903,21.863,108.371,0.341,51.49104167,51.00791667,447.024,9.17651,-0.81835,-0.285934,1,1.04513,1.33107
20121116,2.884,16.747,106.423,0.652,41.15083333,41.12833333,449.687,6.89729,-3.86312,-0.231856,1,1.03536,1.26722
20121117,4.05,26.235,104.527,0.084,58.61895833,51.38770833,475.319,8.73164,-7.52929,-0.979755,1,1.09573,2.07549
20121118,6.003,25.878,102.683,0.019,59.13395833,43.75208333,451.929,12.2312,-3.02542,0.00299033,1,1.20059,1.1976
