TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20140418,10.114,203.876,381.376,4.839,370.2010833,200.0896458,366.292,61.4743,-2.89955,-7.57217,0.833333,3.30597,10.9119
20140419,7.819,141.617,384.346,3.472,278.2623958,182.2984583,370.405,45.0329,-4.4676,-6.0856,0.875,2.90864,8.91921
20140420,10.9,199.962,387.287,4.632,362.7327708,229.6695729,387.153,60.8197,1.75479,-7.31665,0.854167,3.75026,11.0513
20140421,11.089,139.021,390.199,3.785,259.32075,239.4712292,396.772,48.519,-10.8012,-5.62563,0.958333,3.9233,9.52188
20140422,12.095,206.866,393.081,3.418,366.3237188,194.8656771,397.392,65.7638,2.07663,-8.61088,0.8125,4.4032,13.008
20140423,12.336,193.752,395.933,4.048,355.4325208,232.9647292,383.62,65.8806,-9.9524,-8.85901,0.791667,4.70404,13.6017
20140424,13.358,198.215,398.752,4.036,360.9940313,280.6532708,397.187,64.6666,-4.63077,-7.06992,0.8125,5.20241,12.2841
20140425,12.109,60.042,401.539,1.392,114.4766875,113.23775,389.644,27.2244,-12.6693,-1.7476,0.854167,4.94014,6.7308
20140426,9.464,99.271,404.294,1.309,191.0794375,175.7498229,393.652,34.2225,-14.4503,-4.89768,1,4.27342,9.12332
20140427,9.508,173.581,407.015,1.734,317.1642813,218.6864583,383.825,52.5451,-2.80207,-7.88296,0.854167,4.31177,12.1747
20140428,10.446,159.065,409.701,2.208,295.9374688,247.0021458,385.414,49.1062,2.61295,-7.86716,0.916667,4.56024,12.4329
20140429,9.431,200.512,412.353,1.456,372.3897708,218.5935938,390.889,57.8543,11.1052,-8.89747,0.875,4.21246,13.1232
20140430,12.205,212.298,414.968,2.503,421.6231667,278.7473125,386.478,69.4627,7.16779,-9.16026,0.8125,5.05116,14.2833
20140501,11.094,108.553,417.547,1.384,241.6125833,189.5110625,395.042,41.1891,-8.46915,-4.20517,0.958333,4.705,8.95488
20140502,10.766,101.808,420.089,1.902,185.9111146,173.7575417,382.835,40.5513,-4.70258,-3.99574,1,4.66461,8.7149
20140503,8.763,311.6,422.594,3.993,563.1770625,190.7643958,377.885,84.5371,25.051,-12.1331,0.958333,4.13802,16.2736
20140504,10.088,302.67,425.059,4.833,549.9200521,226.5402813,382.282,90.8712,20.8714,-12.8978,0.833333,4.66484,17.5685
20140505,13.252,313.108,427.487,6.93,579.9201458,178.3033229,395.688,102.488,-2.43902,-11.11,0.625,5.93129,17.1053
20140506,14.578,191.911,429.874,4.156,345.1459167,252.8768021,390.432,79.0975,-10.3283,-7.10116,0.833333,6.40822,13.5456
20140507,12.343,181.295,432.22,2.69,349.3444271,241.3749063,383.246,74.5546,-2.84099,-7.64028,1,5.65207,13.2863
20140508,11.647,103.984,434.526,1.822,210.5366979,202.4912708,388.413,49.1607,-15.0296,-3.46946,1,5.48495,8.90486
20140509,14.046,219.251,436.791,3.991,399.3077813,235.2225833,379.738,87.0857,-9.00283,-8.5442,1,6.52293,15.0667
20140510,12.229,102.266,439.013,1.947,196.9984688,174.9001042,387.489,45.7638,-21.5112,-2.43213,1,5.8396,8.17753
20140511,10.191,253.883,441.192,2.837,465.6275208,205.4263646,379.969,91.975,-0.0714345,-10.2481,0.916667,4.94827,15.1295
20140512,9.148,196.053,443.328,2.097,359.5773958,276.1580417,380.329,66.2862,-0.234255,-9.59062,0.958333,4.46878,13.9947
20140513,8.698,203.426,445.42,1.739,366.4439167,218.4665208,384.585,61.1118,15.0401,-8.26837,0.979167,4.21937,12.4219
20140514,10.477,272.951,447.468,3.424,497.2623438,221.6900208,388.373,77.0964,13.4029,-9.68496,0.979167,4.71736,14.3641
20140515,10.484,344.192,449.469,4.457,642.0235208,147.8830417,388.885,100.326,31.7624,-11.5415,0.9375,4.55213,16.0563
20140516,11.813,333.243,451.426,5.089,621.4523125,186.4618438,408.816,84.1589,24.4404,-11.5928,1,4.8721,16.4622
20140517,14.616,333.579,453.336,7.026,631.8184063,179.1648854,421.681,86.6104,14.6001,-10.8721,1,5.63397,16.5274
20140518,15.76,328.572,455.2,7.145,611.7435417,189.3112083,421.138,92.1216,8.23367,-10.6771,0.979167,6.03178,16.6406
20140519,17.535,333.244,457.016,9.064,629.7855833,158.1482396,418.799,102.486,-8.12287,-10.5671,1,6.62192,17.1472
20140520,14.472,90.597,458.784,2.756,178.7086146,163.4311667,416.467,35.1109,-20.2682,-1.85296,1,5.45966,7.26404
20140521,13.314,59.905,460.504,0.783,120.8335833,119.5855104,408.108,26.3396,-15.2023,-0.269157,1,5.05707,5.29756
20140522,13.491,205.647,462.175,4.022,396.6448958,205.3563646,384.989,88.6657,-17.2743,-6.89114,1,5.16551,12.0587
20140523,12.715,162.544,463.796,2.888,319.5929479,253.7579479,380.652,60.0504,-5.48343,-7.07168,0.979167,4.95626,12.0292
20140524,11.664,209.118,465.366,2.163,384.10575,272.1822188,392.156,64.7243,14.7242,-9.16526,0.9375,4.68497,13.8494
20140525,12.8,210.111,466.887,3.29,393.9786875,272.8571146,388.533,64.3981,10.681,-7.733,0.8125,5.15546,12.9124
20140526,13.086,91.07,468.358,1.072,175.7616354,167.1922917,390.564,33.1459,-5.68121,-2.67042,1,5.2252,7.91687
20140527,12.271,85.409,469.776,1.312,164.6197813,161.3793021,380.312,35.1954,2.6653,-2.43417,1,4.99419,7.43834
20140528,11.46,80.73,471.142,0.895,154.7309583,150.2275625,387.436,29.3163,0.565236,-2.06591,1,4.70612,6.77228
20140529,13.359,202.228,472.457,2.939,362.2018542,279.8806771,382.479,64.4997,11.5954,-7.58108,0.9375,5.24152,12.8473
20140530,14.974,227.161,473.718,3.573,418.5648229,340.3594896,382.148,68.7718,13.4607,-7.20808,0.958333,5.68077,12.9127
20140531,14.367,325.517,474.927,4.695,597.0162813,272.2631458,380.123,100.82,29.4156,-10.4231,0.875,5.35527,15.792
20140601,11.879,118.625,476.082,2.172,225.9683958,203.2929479,388.178,35.9406,3.81443,-3.40144,0.916667,4.45117,7.77665
20140602,14.135,240.451,477.183,3.679,445.8409479,344.5044063,385.663,69.0875,24.2314,-7.53984,0.979167,5.02343,12.532
20140603,15.239,184.905,478.23,3.849,344.8398021,299.8520313,386.307,63.5089,4.35453,-5.95845,1,5.22576,11.2158
20140604,12.548,128.667,479.222,1.816,263.0085,216.8298542,387.581,47.0625,-8.291,-3.83707,0.958333,4.3778,7.95854
20140605,12.798,333.293,480.159,5.346,613.9005313,212.2496458,384.532,90.4777,31.8775,-9.08976,0.854167,4.87782,13.9728
20140606,17.952,337.855,481.042,8.021,636.0699375,160.0194896,400.608,106.535,10.8682,-7.19527,0.916667,6.89656,14.079
20140607,21.113,255.027,481.868,7.141,466.6044583,233.95475,395.254,90.6283,-7.73573,-3.38938,0.729167,8.13536,11.4894
20140608,19.551,290.322,482.639,5.145,528.3611667,229.1788542,393.828,93.6776,9.41615,-4.97958,0.895833,7.70536,12.7667
20140609,19.497,201.126,483.353,3.879,375.7225313,219.1201667,396.944,66.4845,-5.89491,-1.87929,0.958333,7.71606,9.59559
20140610,17.925,158.403,484.011,3.282,307.3906979,192.1159479,397.337,52.7586,-3.91582,-1.13195,0.833333,7.00623,8.06855
20140611,18.47,329.028,484.613,6.302,621.8407813,235.0082604,394.42,105.84,14.1599,-5.30274,1,7.18377,12.5839
20140612,18.181,350.006,485.157,7.702,667.8941563,183.3841458,384.021,114.751,10.5677,-5.43945,1,7.02944,12.5733
20140613,17.87,348.285,485.646,6.782,654.4747396,211.2627604,387.642,108.559,13.0555,-5.54464,1,6.85866,12.5064
20140614,16.131,256.829,486.076,4.901,485.725875,262.524625,385.121,86.6173,7.96215,-4.2594,1,6.13707,10.4721
20140615,14.436,273.01,486.45,4.679,487.9801875,251.8571875,377.856,85.4727,18.3028,-4.64122,1,5.51041,10.2082
20140616,14.3,323.342,486.766,4.478,596.6308646,249.8648125,378.697,88.9305,40.7655,-5.33361,1,5.33515,10.7093
20140617,14.337,179.645,487.025,4.308,330.0512292,287.0225417,379.031,63.735,7.10251,-3.17674,1,5.07598,8.27902
20140618,15.906,309.993,487.226,5.821,576.5462396,247.5646667,378.038,99.0415,25.1908,-3.97212,1,5.30827,9.35356
20140619,15.442,246.152,487.37,4.846,469.2895,210.3794688,382.919,72.8883,24.2071,-2.97453,1,4.86356,7.87107
20140620,15.536,327.39,487.456,5.698,600.1055938,245.1234479,382.281,93.7969,48.1785,-4.3145,1,4.55679,8.89528
20140621,16.541,361.122,487.483,8.095,684.8543854,149.23775,387.059,99.6744,44.9161,-4.23406,0.979167,4.53281,8.7905
20140622,18.547,345.841,487.454,9.49,651.7630313,217.9543125,386.092,104.94,33.5121,-3.43255,0.875,4.67097,8.15505
20140623,18.141,297.767,487.367,9.044,554.1131667,277.15975,382.446,88.7138,23.6374,-2.21074,1,4.23904,6.44264
20140624,18.79,349.906,487.224,9.503,662.7854167,196.3931042,388.677,94.0114,40.3385,-2.83717,0.916667,4.36557,7.17376
20140625,16.44,248.656,487.022,6.625,448.1308021,296.2773021,387.473,63.6064,35.2764,-0.675181,0.958333,3.79238,4.39138
20140626,16.893,284.145,486.763,7.607,540.5959896,246.6379375,395.377,69.9604,37.4602,-0.673856,0.625,3.90186,4.60567
20140627,17.082,210.391,486.447,3.939,382.729875,282.0798229,389.036,58.3096,22.771,0.536165,0.791667,3.90181,3.54402
20140628,14.596,99.825,486.073,1.657,201.4124375,193.5951146,404.796,35.4379,0.94532,1.87899,0.645833,3.34786,1.65765
20140629,13.883,196.327,485.643,2.096,352.7308646,212.3309167,391.7,51.3848,18.7346,0.964072,0.375,3.19354,2.69847
20140630,15.216,274.646,485.157,5.764,519.1999479,299.6646354,386.373,58.8324,50.5114,0.627655,0.666667,3.49599,2.85244
20140701,17.084,195.99,484.614,6.174,374.2630313,304.7279271,382.848,56.0398,27.9675,2.31225,0.958333,3.84624,1.58836
20140702,18.348,351.377,484.014,10.079,673.7467083,160.7567917,379.495,77.008,70.3758,1.70082,0.625,4.21738,2.53858
20140703,21.483,349.711,483.359,13.848,635.9264271,175.5306979,389.337,78.5764,74.256,3.28912,0.916667,5.11251,1.8907
20140704,20.678,156.919,482.648,7.586,300.8291771,236.7599792,385.812,47.2793,17.9759,4.11641,1,4.91576,0.841473
20140705,18.952,127.565,481.882,4.709,251.3599167,236.6101979,375.944,65.9364,5.99115,4.30295,1,4.43209,0.153476
20140706,16.54,111.954,481.06,2.681,225.9146771,183.9553229,381.862,40.3105,6.04777,3.77823,1,3.81875,0.0735974
20140707,15.495,239.071,480.184,5.231,436.4975833,278.3191875,378.718,51.1374,48.1738,2.86801,0.9375,3.54611,0.66525
20140708,14.454,207.067,479.254,2.231,405.3383229,250.2364063,384.672,56.8943,39.0043,3.1812,1,3.15713,-0.0548631
20140709,13.401,80.775,478.269,1.05,171.3569479,169.2351875,384.833,26.3423,6.03157,3.74469,1,2.81684,-1.00835
20140710,13.752,33.629,477.231,1.195,74.89765625,74.80213542,379.672,25.9801,-15.4413,3.50492,1,2.73912,-0.869975
20140711,16.481,205.45,476.14,3.628,398.3827396,278.0322813,372.778,47.2261,48.8059,2.98513,0.8125,3.08108,-0.0191957
20140712,17.669,171.819,474.996,4.529,320.30225,266.6433438,371.355,39.0485,42.1413,3.43255,0.8125,3.3681,-0.024305
20140713,16.786,111.98,473.799,1.423,225.2773854,210.3362292,379.086,44.802,7.77786,3.02905,0.916667,3.5012,0.509827
20140714,16.734,234.083,472.551,5.711,439.5485938,273.9358125,373.677,46.7295,56.0913,3.25355,0.770833,3.67069,0.513641
20140715,18.844,188.43,471.251,7.531,358.8294896,273.5140729,368.686,29.4691,52.5782,3.37309,0.791667,4.02977,0.757331
20140716,22.531,285.992,469.901,10.929,526.4745521,279.454375,379.402,27.233,86.577,3.76609,0.8125,4.71303,1.07743
20140717,24.073,315.849,468.5,14.375,616.9896667,198.1430833,380.047,24.2642,96.4737,4.35216,0.979167,4.95585,0.742934
20140718,26.053,299.59,467.049,16.594,576.0720208,196.6232396,388.551,33.1542,95.8283,3.76829,0.979167,5.26972,1.6437
20140719,23.834,168.593,465.549,9.876,342.8985,251.2181875,373.648,23.153,45.455,3.36919,0.895833,4.60795,1.35401
20140720,19.132,130.623,464,3.125,251.3271146,225.03525,373.503,25.7003,32.3822,3.27911,0.979167,3.54175,0.335588
20140721,19.286,180.867,462.402,5.354,347.9349583,278.7398542,368.919,21.3699,54.6957,3.81619,0.979167,3.48482,-0.311308
20140722,18.672,101.705,460.756,3.708,204.8616875,189.6015417,366.856,15.1515,26.2921,3.1626,1,3.27189,0.133753
20140723,21.68,240.114,459.064,8.902,452.5414479,274.729875,360.799,25.9173,76.5229,3.47477,0.958333,3.7433,0.358583
20140724,23.666,286.993,457.324,13.509,545.5570313,219.7069688,368.521,30.6423,85.0639,3.23735,0.854167,3.99273,0.865404
20140725,21.891,307.827,455.539,12.286,578.1734688,209.0946875,367.039,31.9437,91.913,2.72344,0.8125,3.5657,0.920223
20140726,19.79,198.367,453.708,7.112,384.2392083,287.9523021,358.61,23.0138,64.0235,3.01874,0.916667,3.10364,0.129597
20140727,20.953,236.885,451.831,9.201,462.4575833,249.4807604,363.102,27.1152,76.7982,3.08784,0.958333,3.2149,0.189765
20140728,19.06,267.451,449.911,6.696,495.6179688,226.8654375,361.749,37.6943,80.1428,2.96854,0.979167,2.80848,-0.136572
20140729,17.502,87.678,447.947,3.594,173.2729063,169.3670104,357.573,11.5514,27.8175,2.86116,1,2.50687,-0.337959
20140730,19.397,280.906,445.939,7.997,514.3374063,263.3880833,361.126,25.4002,92.2961,2.80299,0.875,2.78194,0.0683938
20140731,18.815,286.274,443.889,8.812,545.5099792,215.855875,370.378,31.1174,91.5168,2.79399,0.6875,2.71746,0.0696314
20140801,21.383,254.876,441.797,11.031,477.6876771,254.5701667,364.208,28.5543,82.6985,2.48497,0.833333,3.09473,0.803921
20140802,18.781,217.625,439.664,5.962,411.4174792,239.3536979,364.952,25.4456,70.7794,2.65265,0.958333,2.73212,0.203567
20140803,18.253,203.662,437.49,5.447,383.9030833,261.4604063,382.291,27.4007,68.7167,2.27591,0.9375,2.71513,0.555896
20140804,17.956,202.035,435.276,7.048,396.3143021,246.7761771,370.03,29.2647,57.0763,2.58824,0.854167,2.70966,0.246368
20140805,19.664,286.362,433.022,10.184,546.2155833,206.7545625,384.01,33.2429,88.7786,1.46632,0.729167,3.04435,1.72751
20140806,17.782,97.546,430.73,3.067,199.2139583,166.771,391.707,34.4719,9.79423,2.72839,0.645833,2.76743,0.159384
20140807,18.638,160.333,428.399,2.866,323.7380521,229.1929375,378.974,34.389,36.1917,2.19921,0.5,2.95411,0.823045
20140808,18.458,96.473,426.031,1.368,206.1717396,194.7858229,383.338,40.4561,8.6451,2.76571,0.416667,2.96248,0.252299
20140809,17.48,204.718,423.626,4.542,394.2673958,271.1138438,362.412,38.3425,47.4337,2.38588,0.479167,2.86406,0.535856
20140810,18.403,164.958,421.185,4.695,314.1765833,236.5901667,370.682,46.957,33.5418,2.59014,0.541667,3.05748,0.518717
20140811,15.844,235.567,418.708,5.283,452.2473438,195.2555104,361.596,43.1567,49.9827,2.51653,0.625,2.66655,0.200228
20140812,15.379,204.172,416.197,3.581,382.6646458,240.9302188,360.839,43.0093,40.1847,2.26363,0.520833,2.51882,0.26092
20140813,15.179,181.411,413.651,3.597,352.874625,226.4083438,366.474,35.7737,37.4249,1.96075,0.583333,2.39916,0.502517
20140814,14.89,207.195,411.072,3.44,396.7168229,242.7486042,360.17,37.9584,40.334,2.48887,0.604167,2.26914,-0.170079
20140815,14.958,212.45,408.459,4.065,421.5873333,219.521125,363.242,45.7209,38.1328,1.99836,0.583333,2.26678,0.307762
20140816,15.934,231.926,405.815,5.594,454.0510313,202.7684271,365.901,44.1441,38.3538,2.36234,0.5,2.4313,0.0989016
20140817,15.567,144.746,403.139,5.748,275.1321979,252.0854271,367.727,33.2778,27.2526,2.42249,0.583333,2.37596,0.0066482
20140818,15.534,230.044,400.431,5.993,421.6214479,197.93975,370.934,42.5014,52.1432,2.00293,0.395833,2.38602,0.361347
20140819,13.253,191.784,397.695,4.687,379.31225,173.1341458,377.345,42.5242,36.107,0.866332,0.375,2.09236,1.11107
20140820,12.903,235.238,394.928,4.882,436.3799063,223.7218333,376.785,43.2893,45.5625,0.000108913,0.354167,2.06596,1.95224
20140821,13.019,205.769,392.132,5.687,414.4601146,199.2777813,381.869,42.6323,40.4471,0.843723,0.354167,2.11122,1.21396
20140822,14.487,178.499,389.309,4.774,347.6462917,185.1936458,386.708,40.6112,35.4339,1.703,0.0416667,2.29617,0.596313
20140823,14.207,176.789,386.457,4.73,379.7922917,182.3460417,377.962,36.3487,14.1057,1.60107,0,2.26385,0.63142
20140824,14.058,197.131,383.579,5.924,413.0937083,227.8259688,375.982,35.3646,26.0862,1.53111,0.0416667,2.28818,0.467427
20140825,14.967,57.428,380.676,2.425,130.4431458,128.8583958,385.611,23.2644,-1.32378,2.38299,0.0208333,2.39242,-0.00428783
20140826,16.41,149.18,377.746,2.62,294.4512188,197.6822292,376.519,26.319,23.6246,2.17711,0.0208333,2.62855,0.421391
20140827,16.866,102.768,374.792,3.108,214.5896979,206.5013333,383.504,24.7477,13.4,2.32614,0.1875,2.71226,0.371826
20140828,18.205,141.294,371.815,3.793,274.0285938,232.0208021,380.125,32.1729,26.6349,2.51311,0.666667,2.93565,0.460713
20140829,17.241,201.301,368.814,5.785,399.7963854,214.8338021,384.756,27.1703,45.6145,2.33653,0.583333,2.8062,0.507282
20140830,15.993,139.884,365.79,3.891,277.2008229,238.4585833,386.196,22.2075,30.4385,2.42356,0.708333,2.62938,0.181075
20140831,15.316,186.859,362.745,4.329,343.8034167,207.0407708,373.269,24.8629,41.1626,2.43526,0.583333,2.54159,0.100082
20140901,15.415,198.556,359.679,5.283,428.1157813,191.1695938,384.225,26.2003,46.5563,2.29895,0.583333,2.60091,0.279722
20140902,17.744,197.219,356.592,5.095,375.25075,220.1102292,383.325,24.7975,46.3703,2.59593,0.666667,2.95317,0.486563
20140903,17.601,237.678,353.486,5.715,467.296875,151.6853333,389.948,26.5813,55.3613,2.77844,0.645833,2.95534,0.337932
20140904,16.23,103.229,350.362,3.648,195.1749167,185.1909271,390.686,14.7679,22.9819,2.50285,0.791667,2.74124,0.302379
20140905,18.373,83.779,347.218,4.57,161.7607396,156.7015729,397.96,14.3876,16.2579,2.5273,0.770833,3.09692,0.655366
20140906,18.222,152.607,344.058,4.919,279.8115,226.0406875,390.782,20.1524,34.563,2.55225,0.666667,3.09604,0.584711
20140907,18.331,172.856,340.882,6.24,334.996,220.59625,388.012,19.6331,40.3291,2.53712,0.604167,3.14916,0.658196
20140908,18.881,225.165,337.69,7.071,431.435125,182.6724167,387.852,24.9865,54.9174,2.77742,0.541667,3.25599,0.586072
20140909,16.697,217.949,334.483,6.844,413.1475417,176.3532083,383.062,26.6863,52.3271,2.53225,0.5625,2.89308,0.352579
20140910,14.82,234.252,331.262,4.997,430.3176875,171.4047292,379.485,31.0843,50.7448,2.62639,0.354167,2.61004,-0.0039549
20140911,14.16,176.913,328.027,4.928,340.2997604,200.6149479,381.464,29.3002,36.4413,2.24333,0,2.52889,0.370396
20140912,15.693,223.988,324.78,5.986,445.0871563,113.9055729,380.582,28.6926,50.8744,2.76416,0,2.77915,0.0479539
20140913,16.635,218.958,321.522,5.628,417.5651354,158.5627813,380.5,26.2109,52.5349,2.59591,0,2.95236,0.406849
20140914,16.477,181.924,318.252,5.191,342.0901146,199.6970521,380.649,30.3944,36.9909,2.52087,0,2.93085,0.488374
20140915,17.447,199.383,314.973,6.02,395.7495938,162.1175208,394.651,24.1092,47.1549,2.65697,0,3.13346,0.571942
20140916,18.226,204.418,311.684,7.155,396.1959792,136.5990208,400.915,22.058,52.8363,2.79299,0,3.29045,0.519579
20140917,19.612,144.886,308.387,6.789,278.762875,201.4418021,402.476,17.5033,28.7652,2.51608,0,3.54142,1.1243
20140918,20.792,173.994,305.082,7.861,337.7702396,171.5507188,396.488,19.7614,49.7547,2.67375,0,3.77381,1.20323
20140919,19.658,154.654,301.771,6.498,303.1613646,167.2036042,393.747,14.9377,34.6764,2.75337,0,3.59057,0.927322
20140920,18.162,165.07,298.454,4.148,316.4189896,136.8642813,397.263,17.1002,45.2153,2.60578,0,3.32892,0.762054
20140921,15.789,88.184,295.132,2.307,165.9668021,141.7289583,387.423,17.8711,2.83977,2.52768,0,2.90582,0.414049
20140922,12.475,164.56,291.806,3.368,315.9586979,192.552,375.214,26.5118,26.2927,2.25469,0,2.38397,0.195478
20140923,11.914,179.567,288.478,3.674,344.0872917,188.7425938,379.456,27.2837,33.3879,1.72401,0,2.31633,0.629442
20140924,11.578,144.257,285.147,2.473,257.3024479,191.5499375,388.996,23.7889,22.8404,1.76299,0,2.29466,0.600778
20140925,12.384,171.454,281.815,3.933,338.2023333,143.3085,390.378,27.6204,31.3266,2.07064,0,2.42703,0.431728
20140926,13.968,193.651,278.483,4.792,375.8932917,103.0568125,390.704,22.6879,37.2973,1.94755,0,2.71309,0.773698
20140927,16.357,186.333,275.15,5.576,362.9570625,100.8578438,395.699,21.655,36.6646,2.41149,0,3.1292,0.76136
20140928,16.825,158.631,271.821,5.779,297.4078229,159.9806146,394.912,21.3977,24.6382,2.47038,0,3.22272,0.79755
20140929,17.741,105.004,268.494,4.086,200.8224375,160.9470521,388.639,15.986,15.6574,2.33823,0,3.37999,1.08372
20140930,16.17,150.232,265.17,3.879,305.3292708,146.4087083,398.363,20.2019,22.7936,2.34453,0.0208333,3.13279,0.847579
20141001,15.725,162.116,261.85,4.696,320.4258438,122.0582917,398.158,18.6939,23.496,2.42852,0.5,3.07714,0.699396
20141002,16.698,124.752,258.536,4,239.4356563,182.3454167,407.019,19.2124,14.2705,2.32546,0.4375,3.24236,1.00083
20141003,16.112,164.141,255.229,4.681,301.6683646,125.5229063,404.381,20.3507,23.1279,2.21171,0.625,3.17527,1.03949
20141004,15.35,129.969,251.93,4.895,248.6686458,142.0565313,400.819,20.2081,13.4749,2.46778,0.666667,3.05229,0.685833
20141005,11.164,99.497,248.638,3.227,186.6110208,151.1052917,387.078,21.0599,4.54949,1.88776,0.645833,2.31965,0.449979
20141006,9.807,55.109,245.356,1.275,111.1663854,110.5546979,399.514,13.219,-7.00117,1.24656,0.708333,2.13438,0.715674
20141007,12.794,84.516,242.086,2.615,162.7900625,116.4337917,384.066,16.1585,-2.36764,1.94793,0.604167,2.60214,0.70689
20141008,14.775,74.594,238.826,1.944,144.1814688,113.4911771,389.27,19.4964,-2.99979,2.39656,0.729167,2.96927,0.632056
20141009,15.326,110.409,235.58,3.692,215.2392292,122.7837292,382.561,26.0697,4.12871,2.50488,0.6875,3.00219,0.516104
20141010,13.137,97.503,232.346,2.287,186.4497396,144.2273438,392.178,18.6018,1.90253,2.36603,0.645833,2.54997,0.14172
20141011,13.11,136.894,229.128,1.994,253.7178229,117.2966458,407.141,24.3472,11.6007,2.43471,0.666667,2.47146,0.0674172
