TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20120530,19.104,337.532,478.533,4.035,652.0023958,216.328776,381.974,53.1528,107.751,-1.93314,1,5.79804,7.73118
20120531,19.558,314.868,479.471,4.322,602.4514583,227.5888281,389.419,57.1707,102.992,-2.52277,1,5.78113,8.3039
20120601,19.348,195.69,480.364,3.4,371.973125,343.1693229,385.231,43.2729,58.7462,-1.76484,1,5.77292,7.53776
20120602,19.831,198.873,481.211,3.222,380.2953385,237.0399219,389.373,43.31,59.1886,-0.731396,1,6.41484,7.14623
20120603,20.775,278.641,482.013,4.846,540.3621354,229.1319271,379.77,54.699,87.9058,-2.27346,1,7.21227,9.48573
20120604,19.628,227.844,482.769,4.889,429.8838021,282.178099,374.3,42.0718,64.9131,-1.85246,1,7.32263,9.17509
20120605,18.409,352.755,483.479,5.058,674.6030208,175.8430208,380.145,50.4433,105.247,-2.78209,0.979167,6.82025,9.60234
20120606,18.214,318.333,484.144,4.449,616.5409375,239.2673438,365.802,46.5044,112.747,-3.92833,0.916667,6.53366,10.462
20120607,19.524,348.822,484.763,4.583,682.0997135,189.961276,373.608,54.9726,118.27,-3.78372,0.9375,6.57851,10.3622
20120608,22.125,319.836,485.335,12.225,604.1376302,241.6042708,376.975,78.6663,70.0795,-3.14144,0.854167,5.99724,9.13868
20120609,21.609,290.345,485.861,7.529,557.826901,275.9078646,360.45,62.0109,85.3814,-3.72859,1,3.6886,7.4172
20120610,20.349,273.762,486.34,6.126,531.7795313,197.5035677,355.015,51.7954,80.3705,-2.83752,1,3.57234,6.40986
20120611,20.77,336.248,486.774,5.414,650.6589323,198.5129948,373.617,56.0793,109.186,-5.49897,0.875,4.72721,10.2262
20120612,19.337,314.147,487.16,5.545,600.4385938,195.8751302,374.435,52.2661,98.3482,-4.79308,0.979167,5.58364,10.3767
20120613,19.73,270.121,487.499,7.102,506.6995313,271.5083333,350.611,50.3325,71.6395,-4.12385,0.895833,6.72206,10.8459
20120614,18.869,349.372,487.793,7.221,656.8046354,182.1099479,376.48,46.7363,111.557,-5.02184,0.9375,7.59547,12.6173
20120615,18.943,385.276,488.039,8.143,726.3966667,113.5436198,385.348,61.1329,125.312,-5.23269,0.958333,8.68574,13.9184
20120616,20.957,382.132,488.239,8.181,721.5478125,113.7344792,389.476,99.2333,102.301,-3.69721,0.9375,10.398,14.0952
20120617,21.644,376.577,488.391,7.35,714.1838542,123.4759375,438.831,81.6262,110.728,-2.76985,0.979167,11.7629,14.5327
20120618,22.422,343.817,488.497,6.681,651.3558854,179.8428906,439.075,62.119,83.6459,-2.28099,1,13.2171,15.4981
20120619,23.759,349.582,488.556,6.865,669.1070313,185.3851302,438.282,74.8002,105.002,0.315431,0.979167,13.582,13.2665
20120620,24.127,310.035,488.567,10.278,583.3803906,292.6307031,433.409,101.219,71.8416,-0.291308,0.979167,11.2354,11.5267
20120621,23.213,349.621,488.533,7.036,675.9093229,208.7463802,373.999,46.754,122.309,-1.24511,0.979167,8.69689,9.942
20120622,23.218,321.775,488.45,6.168,614.1246094,234.446875,420.708,44.77,112.648,0.367148,0.979167,8.08159,7.71445
20120623,22.356,369.815,488.323,7.012,702.5911198,147.5263542,438.078,65.1123,114.193,0.851795,1,7.58834,6.73655
20120624,21.892,331.395,488.148,5.917,629.9966927,191.0252604,456.149,44.8856,99.707,-0.745275,0.979167,7.76677,8.51204
20120625,22.812,333.072,487.926,7.313,639.1939844,220.3623438,440.98,44.572,118.335,0.974343,0.979167,8.40638,7.43204
20120626,23.33,355.85,487.658,6.397,694.4017969,139.6699479,471.795,43.4197,133.539,0.190847,1,8.97275,8.78191
20120627,25.547,346.736,487.344,9.296,670.7121615,172.5572917,434.607,72.0379,95.2336,-0.611683,0.958333,9.98404,10.5957
20120628,24.768,350.758,486.982,5.969,681.983724,187.2528906,501.436,38.6547,114.564,-0.164654,0.958333,9.70905,9.87371
20120629,24.674,341.832,486.575,6.71,658.9707292,203.1715104,469.647,43.9032,109.914,-0.192162,0.979167,9.50123,9.69339
20120630,24.737,333.679,486.123,6.216,636.8091406,224.5367969,449.409,42.0387,117.947,0.109305,1,9.33688,9.22758
20120701,25.147,335.603,485.623,8.045,631.1660417,228.5783333,456.547,52.1398,111.071,-0.0438738,1,9.262,9.30588
20120702,24.787,287,485.078,8.793,548.9396094,288.7447656,424.283,64.2024,87.4972,0.190227,0.979167,8.99,8.79977
20120703,23.515,340.143,484.488,8.932,652.1224479,180.4046875,397.287,47.3079,118.697,-0.693574,1,8.51552,9.20909
20120704,22.377,323.965,483.853,6.568,619.9633073,219.8682031,433.617,33.6412,117.739,0.772667,1,8.09242,7.31976
20120705,23.235,355.009,483.171,7.547,680.2802083,161.885026,448.73,39.1147,133.827,0.60684,1,8.16514,7.5583
20120706,23.986,343.837,482.446,7.403,661.7703646,217.4539844,447.317,40.8307,132.477,-0.176037,1,8.1482,8.32423
20120707,23.44,363.649,481.675,8.703,695.1484375,134.4211198,425.089,41.8011,144.97,0.34771,1,7.75864,7.41093
20120708,24.101,361.574,480.861,8.097,688.8659375,144.5090625,428.467,42.7916,141.873,-0.310201,0.979167,7.64204,7.95224
20120709,25.265,340.441,480.001,7.211,652.7663281,154.822526,442.47,36.9167,136.661,1.30442,1,7.62775,6.32333
20120710,24.277,358.056,479.097,8.362,686.6411198,144.9790104,421.198,41.5484,143.071,0.138254,1,7.14746,7.0092
20120711,24.369,345.01,478.151,8.306,660.8527083,170.4145573,411.718,30.7045,130.543,0.474971,1,6.81084,6.33587
20120712,25.152,348.235,477.16,10.556,664.2751302,159.9210677,389.23,47.4146,133.857,-0.79621,1,6.53938,7.33559
20120713,24.614,335.351,476.125,10.478,650.8964063,183.868776,357.797,47.7084,122.883,-1.75268,1,6.01549,7.76817
20120714,25.159,246.109,475.049,8.622,470.8191667,240.5215885,368.169,38.0913,102.161,-1.10064,1,5.68477,6.78541
20120715,23.683,343.712,473.93,10.919,637.8357292,229.4420313,353.57,43.5377,116.66,-3.01487,0.895833,5.28889,8.30377
20120716,23.35,352.43,472.767,11.09,655.4551563,177.4267188,377.281,44.3906,145.841,-0.739372,0.979167,5.2297,5.96908
20120717,22.749,359.674,471.562,8.928,681.3357813,123.4049479,388.216,36.271,143.392,-1.71659,0.958333,5.12849,6.84508
20120718,23.913,354.748,470.317,8.722,674.5904948,127.4883073,391.983,39.9813,139.029,-0.957203,0.979167,5.39506,6.35226
20120719,23.471,356.65,469.029,11.717,672.6426302,133.575625,378.512,56.0061,114.858,0.100696,0.875,5.9124,5.8117
20120720,22.89,340.695,467.701,7.791,650.425651,154.1841146,387.517,24.3175,135.577,-0.964359,1,6.44646,7.41082
20120721,23.676,249.319,466.332,7.174,491.5455729,301.0053646,403.661,30.7189,76.4287,-0.790083,0.979167,7.24265,8.03273
20120722,23.943,283.106,464.922,14.806,546.7840625,181.060599,378.276,47.3803,110.817,-0.023636,1,7.79804,7.82167
20120723,23.193,217.756,463.472,15.521,419.6228906,211.2582292,327.225,35.1905,39.8953,-1.14877,0.895833,7.62482,8.77358
20120724,23.958,266.026,461.983,11.673,502.7228646,310.8214844,341.3,53.3349,94.2704,-1.33354,0.958333,7.77023,9.10378
20120725,23.306,326.796,460.453,7.53,629.8438802,238.8023177,364.071,29.0449,124.773,-0.493976,0.979167,7.59297,8.08695
20120726,23.538,318.345,458.885,6.65,627.2789583,186.0349219,401.598,20.9876,119.711,0.236983,0.979167,7.61551,7.37853
20120727,23.577,315.318,457.278,6.403,612.6940625,192.0470833,420.033,30.2577,134.187,0.405051,0.979167,7.5866,7.18155
20120728,24.933,307.605,455.633,11.045,584.1235156,212.900599,423.219,37.5963,111.69,0.589835,0.854167,7.83315,7.24332
20120729,24.82,306.25,453.951,7.604,595.2975781,198.3446615,420.442,23.2638,122.07,0.295432,0.979167,7.75016,7.45473
20120730,24.353,320.193,452.23,7.944,622.7347656,164.2384115,395.307,24.9338,131.787,0.490863,1,7.58545,7.09459
20120731,23.565,319.149,450.473,6.538,631.4645313,164.4407813,417.287,19.2361,136.779,-0.332974,1,7.27892,7.6119
20120801,24.769,318.717,448.678,6.268,626.3279167,140.4830729,428.807,14.9868,123.977,1.75153,1,7.38058,5.62905
20120802,24.065,317.963,446.848,5.796,617.6304427,149.2426563,395.357,13.6022,126.739,0.798472,0.958333,7.07935,6.28088
20120803,23.793,322.215,444.98,6.785,624.0225521,147.5119792,394.589,23.2611,123.949,0.634521,0.979167,6.87012,6.2356
20120804,24.254,321.046,443.079,7.343,623.7377083,139.1109115,377.166,24.7645,105.059,0.0518494,1,6.68434,6.63249
