TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20080507,18.264,285.359,443.27,7.896,589.0054167,199.6316667,377.939,85.7348,54.9434,-3.51207,1,6.0438,9.59885
20080508,17.275,136.541,445.239,5.892,279.6177083,232.495,382.096,49.8005,21.9497,-0.884951,0.958333,5.8545,6.7139
20080509,14.627,75.65,447.17,2.236,163.3383333,148.40625,384.117,33.1897,0.34337,0.952159,1,5.17545,4.19056
20080510,17.795,194.136,449.06,10.158,390.655,257.8289583,376.3,85.5283,17.8744,-1.35145,0.979167,5.71047,7.18344
20080511,18.709,252.682,450.911,9.357,499.8533333,192.036875,381.831,85.1475,43.3031,-2.41642,0.875,5.84581,8.26412
20080512,16.155,281.956,452.721,4.715,558.1352083,267.1404167,380.55,100.19,73.7733,-4.56371,0.979167,5.29313,9.82975
20080513,17.084,260.195,454.491,7.03,527.1729167,219.5241667,377.848,89.1074,53.5969,-3.23568,0.958333,5.44564,8.8017
20080514,15.695,158.848,456.22,3.084,325.90625,251.2789583,384.279,70.3455,21.7277,-2.41683,1,5.35264,7.74266
20080515,16.089,195.247,457.908,4.881,394.03375,218.4239583,386.441,78.3687,33.4278,-2.38175,1,5.75683,8.16488
20080516,14.265,135.539,459.553,2.449,294.0054167,185.3204167,387.205,56.7381,17.4507,0.322954,1,5.65853,5.39569
20080517,13.963,238.31,461.156,3.528,496.0279167,269.4991667,382.915,87.7548,67.336,-2.53522,0.958333,5.89157,8.58814
20080518,13.72,197.978,462.717,3.053,404.8789583,243.1052083,383.352,78.8982,44.1849,-2.65924,1,6.12676,8.94324
20080519,14.121,190.825,464.235,3.147,397.9472917,218.5747917,377.573,71.1818,35.6303,-1.16683,0.979167,6.52572,7.99674
20080520,15.05,274.992,465.71,5.548,558.8797917,217.6066667,377.72,100.917,57.0276,-3.01964,0.979167,7.09003,10.2681
20080521,16.738,306.182,467.14,8.887,606.855,218.6325,373.252,104.151,61.5684,-3.2367,0.895833,7.94882,11.542
20080522,15.755,196.114,468.528,5.391,409.2647917,272.2147917,378.729,73.1319,48.9535,-1.11394,0.979167,8.05369,9.48989
20080523,15.546,137.996,469.87,2.309,280.3020833,185.2239583,389.418,54.5746,8.69386,2.31344,0.958333,8.39719,6.30488
20080524,15.039,186.558,471.169,2.098,382.71125,229.3602083,389.848,74.36,37.007,-0.16542,1,8.66828,9.061
20080525,14.04,121.643,472.422,1.907,257.3183333,189.599375,389.188,44.2532,12.0464,0.798699,0.979167,8.77152,8.11576
20080526,15.33,189.873,473.63,4.544,396.056875,217.09375,381.019,80.5031,32.6476,-1.5577,0.979167,9.55599,11.2064
20080527,14.184,71.816,474.792,1.58,151.35,139.431875,388.164,29.8036,-8.70417,3.98871,0.979167,8.9025,4.8532
20080528,14.833,199.997,475.91,2.574,414.466875,179.0233333,381.91,80.7672,28.6077,-0.311459,0.9375,8.85115,9.08747
20080529,16.4,219.764,476.981,5.974,455.61875,163.8414583,377.824,88.0517,43.128,-1.17122,0.791667,9.08894,10.5296
20080530,17.492,261.186,478.006,5.524,541.5127083,238.5941667,378.807,104.976,56.7475,-3.67542,0.916667,9.13606,12.7416
20080531,16.265,177.102,478.983,2.613,371.0860417,188.2339583,381.153,66.15,33.9405,-0.252587,0.9375,8.43002,8.58932
20080601,16.709,252.227,479.915,3.34,527.1002083,215.141875,379.338,107.906,52.6099,-3.6678,1,8.25779,11.83
20080602,15.785,202.834,480.8,2.132,410.2739583,259.451875,383.507,88.5046,34.5457,-3.66238,1,7.67532,10.9814
20080603,15.859,253.312,481.637,3.724,524.0397917,226.24,375.388,101.204,52.2543,-4.1563,1,7.02943,11.0894
20080604,15.441,309.923,482.428,6.433,591.8467391,209.0939583,373.071,109.813,69.0157,-5.82413,0.979167,5.9718,11.5969
20080605,14.001,133.168,483.17,2.943,272.9939583,236.8172917,384.902,49.8057,16.0558,-2.18708,1,5.27161,7.51567
20080606,14.537,285.134,483.865,4.567,586.764375,216.0275,376.783,99.9633,69.1874,-5.38898,0.958333,5.0441,10.3226
20080607,13.848,293.555,484.512,5.27,595.9029167,201.1704167,376.416,95.256,66.4792,-4.41544,0.916667,4.57165,8.93883
20080608,14.916,145.205,485.111,4.699,293.1697917,235.0508333,373.996,60.9244,15.7547,-2.8383,0.895833,4.68449,7.44193
20080609,18.029,221.346,485.662,5.199,450.9920833,254.9097917,376.051,85.6169,40.8231,-1.93953,0.854167,5.51875,7.12942
20080610,18.332,174.478,486.164,3.609,357.699375,216.978125,376.482,71.5108,31.8132,-1.76105,0.854167,5.75594,7.07402
20080611,18.466,223.886,486.618,4.239,450.7772917,268.6235417,378.213,94.6008,48.4572,-3.51308,0.708333,5.86542,9.10147
20080612,17.212,302.119,487.024,4.817,626.0922917,170.171875,380.082,94.4277,71.7401,-3.98169,0.958333,5.67925,9.23466
20080613,15.445,198.181,487.381,4.388,408.7610417,239.81125,377.614,88.783,38.1754,-3.94056,1,5.38422,8.80111
20080614,15.116,269.054,487.688,5.343,558.4145833,222.1195833,376.442,90.8841,57.0732,-5.53207,0.958333,5.38648,10.3299
20080615,14.939,131.113,487.947,4.748,269.6920833,201.9533333,380.458,55.0751,14.3583,-1.80093,1,5.41617,6.59597
20080616,14.723,111.386,488.158,1.421,231.5185417,164.8010417,391.653,45.8293,6.84962,-0.988189,0.979167,5.43847,5.89368
20080617,16.102,222.712,488.32,4.008,450.3479167,274.099375,371.455,104.185,38.72,-3.90592,1,5.8142,8.83456
20080618,17.96,336.109,488.433,8.198,696.5975,161.02,369.683,132.751,79.5147,-5.12941,0.875,6.5934,10.7204
20080619,18.88,323.594,488.497,7.01,682.9704167,177.8129167,371.058,124.082,87.8833,-4.71966,1,7.28855,11.4824
20080620,19.552,239.885,488.512,5.743,492.043125,266.8452083,375.612,110.84,62.6451,-1.87577,1,7.97032,9.66034
20080621,23.815,325.963,488.477,10.988,682.8947917,160.1016667,376.004,125.073,94.4898,-2.25053,0.979167,9.53621,11.5621
20080622,21.517,203.042,488.395,3.723,422.6547917,240.7760417,371.907,106.444,51.5593,-1.1375,0.958333,8.98537,9.97618
20080623,22.5,284.78,488.264,6.796,582.8758333,257.69875,383.716,133.349,83.5764,-1.68365,1,9.38409,10.9193
20080624,20.28,81.937,488.084,1.834,169.3922917,154.5770833,371.612,53.9381,-4.94545,0.946312,1,8.82616,7.7843
20080625,19.716,204.766,487.855,4.976,416.5972917,279.638125,368.048,86.8947,41.9526,-0.860585,1,8.61925,9.41441
20080626,18.935,220.423,487.578,6.224,452.0866667,321.5775,369.465,106.23,53.2053,-1.58943,1,8.30764,9.86548
20080627,17.865,337.531,487.252,6.486,707.799375,127.4110417,365.768,125.487,82.8686,-1.97639,0.895833,7.92071,9.89771
20080628,18.969,338.629,486.878,6.874,703.3322917,125.0204167,364.433,131.255,90.4006,-2.62722,0.9375,8.23816,10.8571
20080629,19.518,310.712,486.456,6.058,612.3995745,177.3833333,365.564,118.02,86.6787,-2.34786,0.895833,8.45491,10.7908
20080630,20.663,336.671,485.987,9.278,693.505625,132.0160417,364.006,112.591,88.4531,-3.82383,0.9375,8.85128,12.6523
20080701,21.64,270.934,485.468,6.51,530.1210417,201.9364583,368.207,113.144,77.5138,-3.29673,0.895833,9.24384,12.5335
20080702,17.137,89.295,484.904,2.153,161.7604167,148.8704167,372.165,39.4164,17.4322,0.392487,1,8.07696,7.76001
20080703,16.27,232.768,484.291,4.423,428.9052083,197.8314583,371.763,100.18,43.5605,-2.90318,1,7.97087,11.0073
20080704,19.457,291.834,483.63,10.138,575.8272917,155.2625,372.904,117.841,73.5499,-2.47614,0.6875,9.10718,11.7887
20080705,18.852,142.841,482.924,5.56,263.2027083,224.9166667,375.087,65.3824,10.2396,-2.37404,1,9.0594,11.6063
20080706,16.256,165.184,482.169,4.329,301.3014583,201.878125,376.246,83.3361,24.7921,-2.62577,1,8.19938,11.0505
20080707,15.686,223.615,481.369,4.242,418.721875,234.4391667,375.091,100.827,37.0067,-4.14477,0.854167,7.553,12.0103
20080708,17.174,289.073,480.522,6.331,539.2072917,183.759375,370.037,103.072,67.1257,-3.45969,0.770833,7.46955,11.2995
20080709,19.98,302.59,479.629,8.974,596.6883333,143.076875,363.4,106.051,79.6604,-2.92874,0.8125,7.66933,10.8656
20080710,20.468,269.505,478.69,7.829,519.5664583,221.7291667,363.348,94.9977,70.2502,-3.19686,0.8125,7.35596,10.7142
20080711,17.943,84.641,477.706,3.437,151.6204167,140.5302083,367.662,37.9954,2.90469,-0.65256,1,6.64855,7.37441
20080712,17.229,209.931,476.677,4.762,382.7833333,226.4697917,370.894,85.933,32.8897,-3.4845,0.958333,6.4014,9.94279
20080713,15.549,195.873,475.603,4.168,361.3147917,242.0025,375.06,76.2476,40.9951,-2.79686,0.916667,5.93746,8.82965
20080714,18.556,289.918,474.484,9.001,557.8314583,137.4352083,363.969,97.156,74.8621,-4.06972,0.895833,6.54782,10.6077
20080715,20.35,308.596,473.321,11.522,611.33375,98.02020833,365.65,115.505,81.346,-2.92004,0.9375,7.04245,9.9367
20080716,20.06,279.518,472.114,7.362,562.7458333,148.2710417,364.635,89.8971,90.575,-3.40582,0.895833,7.14571,10.4559
20080717,17.942,187.382,470.863,3.564,358.5816667,170.2445833,366.333,63.6468,43.6684,-2.36399,1,6.79839,9.09191
20080718,18.804,314.588,469.57,7.893,599.656875,111.8429167,362.818,89.7703,85.874,-3.66438,0.9375,7.17927,10.9823
20080719,20.762,304.529,468.233,8.792,597.645,112.340625,363.82,89.9626,82.672,-3.30461,0.9375,8.03639,11.5179
20080720,18.043,230.035,466.854,5.456,436.095,173.9841667,360.729,66.2717,70.3613,-3.40886,0.958333,7.72464,11.3092
20080721,16.904,281.654,465.433,7.506,538.7610417,169.8058333,365.494,87.2627,70.1993,-4.43768,0.916667,7.67777,12.2571
20080722,19.268,301.651,463.969,11.35,597.2379167,96.436875,363.765,84.5884,75.5251,-1.9601,0.979167,8.21095,9.98825
20080723,22.732,278.18,462.465,16.939,602.3375,89.118125,364.774,85.4909,72.7013,0.0581957,0.916667,9.00076,8.50609
20080724,20.56,184.124,460.92,6.908,333.1966667,238.6627083,364.668,51.9001,60.3923,-2.11753,1,8.23405,10.2713
20080725,20.115,183.385,459.334,6.189,348.0270833,242.6583333,361.561,58.0504,53.0628,-2.52039,1,7.94649,10.5553
20080726,19.554,200.088,457.707,4.299,376.228125,187.3145833,372.719,69.8147,46.0279,-2.3375,0.979167,7.57795,9.87839
20080727,21.227,202.335,456.042,8.241,407.074375,193.3429167,362.339,68.6315,46.4593,-2.94913,0.958333,7.32542,10.0053
20080728,19.461,153.091,454.336,4.139,298.3141667,199.3720833,370.327,58.8739,36.3362,-2.11522,1,6.20924,7.7503
20080729,20.134,231.971,452.592,7.19,421.4952083,219.5860417,360.98,63.3285,63.4933,-3.92835,0.854167,5.60941,8.80008
20080730,23.191,212.727,450.809,9.858,402.62875,225.9920833,365.183,57.1713,59.3386,-2.24836,1,5.71349,7.72496
20080731,24.142,277.938,448.988,11.656,519.7216667,172.7908333,371.748,62.4445,70.5997,-2.2804,0.979167,5.5752,7.7343
20080801,19.495,191.2,447.129,5.679,364.0139583,184.6989583,360.611,47.4687,66.2119,-2.61971,1,4.55093,6.91446
20080802,18.67,139.865,445.234,3.148,253.038125,215.6985417,363.408,33.7625,45.6809,-1.43804,0.791667,4.17361,4.8397
20080803,20.838,201.153,443.301,4.82,387.0604167,189.6385417,359.961,50.1042,61.2298,-3.67474,1,4.434,7.93877
20080804,20.286,204.529,441.332,4.914,391.2372917,198.223125,350.428,48.5288,81.1634,-2.90442,0.958333,4.38311,7.00234
20080805,22.756,281.297,439.327,10.048,526.5658333,128.2535417,357.187,52.4406,85.4345,-1.8554,0.9375,4.7756,6.57829
20080806,22.576,277.303,437.287,8.055,526.5225,132.6754167,357.98,49.0678,82.0588,-2.56148,0.9375,4.77786,7.27521
20080807,19.196,164.774,435.213,4.085,306.054375,193.9258333,370.65,56.9125,38.9847,-3.12751,1,4.45906,7.32367
20080808,18.488,189.713,433.103,5.46,350.870625,206.4195833,365.906,59.0083,54.7571,-3.54024,0.979167,4.89762,8.09111
20080809,18.511,243.335,430.959,7.418,462.8145833,177.2535417,362.771,57.5395,78.8703,-3.09184,0.875,5.02831,7.11113
20080810,19.456,273.052,428.782,7.447,524.4875,120.974375,360.174,57.1525,81.6797,-2.63821,0.916667,5.25654,7.48863
20080811,19.264,143.413,426.573,2.933,268.290625,225.4452083,369.807,56.2721,33.8816,-2.00089,1,5.28259,7.28021
20080812,18.639,133.58,424.33,3.454,245.3841667,199.83375,378.179,58.2567,10.74,-1.79501,0.958333,5.22771,6.90337
20080813,17.213,211.471,422.055,5.61,400.71,240.241875,366.889,70.9244,55.2615,-4.54339,0.8125,5.02872,8.71593
20080814,15.42,67.511,419.749,3.289,124.0777083,114.4089583,373.542,25.6001,-4.94725,1.34527,0.6875,4.75447,2.22813
20080815,15.694,185.46,417.412,4.05,361.635625,180.1716667,371.112,66.1837,24.3958,-2.77959,0.958333,4.86323,7.06079
20080816,17.092,150.45,415.044,4.758,285.1289583,205.116875,373.184,55.9459,20.1994,-1.1418,0.833333,5.18052,5.89502
20080817,18.817,223.654,412.647,4.782,408.0157447,174.7404167,366.212,73.8094,57.8458,-2.80056,0.979167,5.56657,8.32256
20080818,19.676,225.141,410.219,5.865,442.0179167,170.126875,371.922,66.472,67.6925,-1.5799,0.979167,5.91531,7.4111
20080819,18.115,111.691,407.763,4.375,208.3454167,185.5114583,370.492,51.953,10.2786,-0.801875,1,6.04634,6.7613
20080820,17.575,187.504,405.278,5.302,361.6225,193.73375,372.866,59.1551,40.6501,-1.85094,0.854167,6.39612,8.14623
20080821,20.254,263.526,402.766,9.234,522.4291667,106.1691667,362.313,61.4791,81.1588,-0.967066,0.916667,7.51414,8.52153
20080822,17.4,197.369,400.226,3.804,372.1795833,158.9652083,366.741,67.3709,40.2097,-1.14625,0.979167,7.24511,8.54422
20080823,17.185,205.829,397.659,5.271,401.8433333,184.54125,359.986,68.5754,52.209,-2.32736,1,7.64021,10.1909
20080824,17.117,203.134,395.066,5.014,384.1404167,180.8627083,361.584,56.1069,47.5665,-1.91621,0.979167,7.87229,10.0069
20080825,17.894,212.491,392.446,4.458,417.6495833,200.4447917,366.381,73.7151,56.8961,-2.96705,1,7.83349,10.9648
20080826,19.247,255.576,389.803,6.925,487.2906383,130.9833333,366.263,56.43,67.3713,-0.251067,1,7.90615,8.48698
20080827,20.753,256.667,387.133,8.226,509.645625,100.955625,373.713,59.28,71.4166,0.0457519,1,7.99264,8.30783
20080828,21.25,254.6,384.441,8.861,501.7722917,114.131875,372.16,63.9186,65.9562,-0.153651,0.979167,7.79898,8.09402
20080829,22.482,249.341,381.725,11.567,495.9508333,122.6525,370.873,63.8402,69.6118,0.730666,0.958333,7.83598,7.1984
20080830,24.91,227.366,378.985,13.716,445.8229167,182.731875,378.846,71.0821,53.7258,1.48704,1,8.44238,7.03466
20080831,20.268,187.805,376.224,4.897,367.4283333,199.385625,367.119,69.7201,51.7034,-1.49253,1,7.66669,9.3219
20080901,19.666,161.882,373.441,5.547,316.950625,198.0766667,371.544,60.839,52.0713,-0.147148,1,7.87387,8.06456
20080902,19.162,160.695,370.637,4.786,308.6866667,240.9477083,370.081,47.6096,40.0553,-0.749949,1,8.08966,8.84897
20080903,17.048,68.424,367.812,1.406,132.1697917,120.9495833,383.947,28.4309,-4.50113,3.32468,1,7.82342,4.49449
20080904,15.788,99.209,364.968,1.821,187.63875,165.9620833,380.635,42.7875,15.2719,2.20671,1,7.77948,5.5787
20080905,19.771,94.901,362.104,6.494,178.2991667,152.8070833,375.493,56.481,-5.41403,2.25081,1,9.10996,6.93462
20080906,17.312,157.562,359.223,4.838,303.1129167,177.7845833,372.818,69.6592,28.3268,-1.12842,0.979167,7.79134,8.96519
20080907,16.496,200.376,356.322,5.959,398.4029167,155.8816667,368.549,68.6217,55.0541,-0.200423,0.979167,6.93338,7.28168
20080908,19.718,229.863,353.406,10.515,470.915625,104.9627083,371.666,50.3424,62.9468,3.03389,0.895833,7.11508,4.14274
20080909,20.119,98.404,350.472,4.539,196.2558333,120.0841667,380.455,38.2574,4.10636,1.29311,0.958333,6.60428,5.3128
20080910,22.002,214.685,347.523,6.835,433.3802083,129.2702083,370.532,53.4121,61.3483,-0.878738,0.854167,6.49892,7.36983
20080911,17.472,77.002,344.558,2.817,157.2048936,110.5097917,386.643,25.835,8.47194,2.26958,0.958333,5.71295,3.491
20080912,13.574,151.979,341.579,1.873,295.2777083,158.645,392.416,45.7089,14.8281,3.07445,0.916667,5.11065,2.4287
20080913,13.601,154.222,338.586,2.32,292.861875,165.220625,382.595,57.3234,5.44236,2.04596,0.979167,5.30952,3.73469
20080914,15.447,204.282,335.58,4.102,420.650625,110.11375,371.441,65.877,41.549,0.948857,1,5.91675,5.05838
20080915,15.676,203.806,332.562,5.752,405.0335417,136.1916667,373.554,65.409,44.5053,-0.176404,0.9375,6.17029,6.0931
20080916,13.973,215.287,329.533,6.057,433.895625,115.695625,373.192,55.6457,49.996,-2.4499,0.958333,5.97057,7.90804
20080917,15.755,180.326,326.492,6.36,360.7889583,174.371875,372.207,48.1153,24.9723,-1.27848,1,6.41496,7.08342
20080918,16.92,101.747,323.442,2.554,198.3193617,170.8,383.33,30.1409,17.6665,-0.126116,0.854167,6.42302,6.02274
20080919,17.473,152.575,320.383,2.959,295.5114583,144.2208333,387.079,52.0878,38.9432,-1.68066,0.958333,6.27422,7.45496
20080920,15.814,207.378,317.314,6.195,421.7922917,102.5520833,375.862,57.0377,39.152,-1.43641,1,5.63836,6.74003
20080921,15.571,203.714,314.24,5.937,424.7054167,104.7920833,375.997,51.7913,43.2942,-1.61237,1,5.32772,6.68541
20080922,13.509,149.781,311.157,4.65,299.291875,216.1745833,375.611,43.0998,23.5652,-2.96314,1,4.65445,7.47088
20080923,13.738,202.054,308.069,5.999,409.5241667,93.50666667,375.249,44.1822,41.9398,-2.08369,1,4.42182,6.44807
20080924,13.354,175.272,304.975,4.709,355.2829167,132.1710417,379.299,38.9433,47.9059,-1.61556,1,4.11827,5.64747
20080925,14.631,181.538,301.878,5.932,370.7960417,113.0120833,383.189,49.431,48.0899,-1.93806,1,4.11494,5.84493
20080926,13.45,167.498,298.777,4.961,335.15,115.3110417,384.312,37.2976,46.9556,-1.44232,1,3.71364,4.91897
20080927,14.714,186.486,295.673,6.275,384.97625,108.1172917,381.143,37.8861,47.3207,-1.84166,1,3.75412,5.28987
20080928,15.57,184.661,292.568,6.867,385.3775,101.9183333,377.687,38.6414,44.5692,-2.01826,1,4.23005,5.87589
20080929,15.403,166.404,289.462,5.833,341.6466667,127.2597917,368.336,35.9463,43.3438,-2.35842,1,4.6467,6.64133
20080930,13.68,110.895,286.357,3.562,214.506875,153.5654167,370.598,30.268,23.0056,-0.110065,1,4.76511,5.05074
20081001,14.818,72.78,283.252,3.456,135.074375,122.6427083,379.135,27.9511,13.5121,-0.104806,1,5.42317,5.40402
20081002,13.307,121.165,280.15,2.248,233.7154167,158.3370833,381.307,46.5999,5.73521,0.692688,1,5.51559,4.91588
20081003,9.909,109.882,277.05,3.022,217.524375,108.3816667,381.1,42.0366,-4.73832,2.43472,0.916667,5.18537,2.75578
20081004,10.424,120.185,273.955,3.23,242.9635417,155.643125,369.977,20.415,5.56133,4.08138,0.958333,6.32088,2.28411
20081005,13.219,134.133,270.864,4.869,273.3525,151.02625,376.285,24.1834,-3.42871,2.12792,1,8.3263,6.1279
20081006,17.657,146.605,267.779,5.164,315.5572917,110.2845833,382.696,35.0135,21.4484,-0.349307,1,9.93415,9.97575
20081007,15.297,65.022,264.701,3.289,129.676875,111.79,389.03,26.8548,-25.4161,2.88,1,8.86761,5.8054
20081008,13.45,128.854,261.631,2.385,266.1302083,124.658125,386.206,55.789,3.62689,1.20171,1,8.0199,6.95796
20081009,13.226,156.267,258.57,4.226,334.5183333,100.2320833,379.069,52.186,30.8268,1.32561,0.979167,7.73459,6.45952
20081010,15.042,159.195,255.519,4.989,351.11375,76.80354167,380.513,43.3986,27.7329,0.302913,1,8.09162,7.80443
20081011,17.106,146.251,252.479,5.27,318.6872917,92.06020833,384.432,38.7035,12.2086,1.24074,1,8.47722,7.05708
20081012,18.322,93.184,249.45,4.184,184.0783333,145.9464583,380.174,28.7112,-2.14475,0.954273,1,8.32369,7.11465
20081013,18.983,130.862,246.435,4.235,285.02625,136.2629167,389.484,22.9939,12.6236,1.13153,1,8.01526,6.63048
20081014,14.881,50.251,243.434,1.07,95.745,89.293125,378.99,16.1234,7.65208,2.99389,1,6.66095,3.60277
20081015,16.466,101.513,240.448,3.002,204.0764583,134.105625,380.614,33.9441,18.0163,0.692151,1,6.83911,6.05353
20081016,15.298,79.322,237.478,1.93,156.6635417,128.3575,380.107,40.3224,4.45999,1.46911,1,6.31679,4.65064
20081017,13.616,129.024,234.525,3.788,285.0310417,89.82166667,383.579,35.9261,9.48116,0.910533,0.979167,5.69364,4.62224
20081018,11.041,121.691,231.59,3.897,253.6764583,113.6229167,381.503,32.0178,14.2323,-1.32653,0.916667,4.92892,6.19416
20081019,12.622,137.529,228.676,4.781,310.98,73.99791667,380.932,27.904,27.3,-2.27821,0.958333,5.41073,7.70932
20081020,16.946,122.452,225.78,5.246,277.4810417,104.5464583,380.922,19.9663,6.60786,2.08882,0.875,6.48699,4.39826
20081021,13.285,21.97,222.908,1.735,43.05479167,39.55729167,392.999,9.02854,-21.6323,6.03111,0.958333,5.58447,-0.384237
20081022,10.294,100.583,220.056,2.441,204.7347917,130.0327083,389.095,30.5256,0.655059,-3.0138,0.979167,4.861,7.8748
20081023,9.789,131.603,217.23,3.613,289.5166667,72.193125,385.622,31.2525,16.8309,-3.39076,0.979167,4.71465,8.11304
20081024,10.396,116.685,214.427,3.778,254.8983333,112.9141667,385.125,26.1667,12.6342,-2.43256,0.9375,4.81458,7.25231
20081025,11.881,125.208,211.65,3.509,293.5164583,71.40416667,384.993,26.0978,12.5931,-1.54085,0.895833,5.10439,6.64792
20081026,13.832,120.258,208.9,3.947,277.2214583,93.15333333,386.178,26.418,-2.58865,0.841302,0.791667,5.48934,4.64305
20081027,11.144,31.857,206.178,0.478,62.01020833,57.84541667,400.208,20.2546,-38.6896,4.1501,0.291667,4.85401,0.703909
20081028,8.09,61.348,203.485,1.855,113.585625,103.7833333,399.015,17.9267,-20.3666,1.835,0,4.1709,2.32423
20081029,5.864,59.994,200.821,1.689,120.0560417,88.30104167,395.185,11.3992,-6.60083,1.16359,0.0625,3.68974,2.52615
20081030,7.562,35.045,198.189,0.636,67.81191489,57.04854167,396.618,12.4767,-18.525,2.18615,0.708333,3.99977,1.81363
20081031,9.18,62.744,195.588,1.279,131.7125,88.89354167,394.668,24.822,-7.04504,1.42712,0.729167,4.29353,2.86641
20081101,9.592,66.278,193.021,1.351,133.3727083,96.623125,392.006,27.6643,-13.8016,0.42206,1,4.34006,3.91801
